,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2008-07-08,0.24657161697740876,0.26868945,0.26551449686436074,0.21748582,0.21238264087551822
2008-07-09,0.2778832193664534,0.26492137,0.26204847660983055,0.20839891,0.18354331070610608
2008-07-10,0.27823291659310456,0.2605384,0.2553663498041749,0.19354449,0.18406243188418697
2008-07-11,0.2714860972360159,0.2547852,0.2588656256484771,0.1841628,0.18826820567543778
2008-07-14,0.2723228563148495,0.2539792,0.24619142528544197,0.1806083,0.18839556867625873
2008-07-15,0.26551449686436074,0.2467566,0.2431526920586624,0.17972064,0.26535697102173955
2008-07-16,0.26204847660983055,0.24115732,0.2353964955699489,0.20606935,0.2653493077156259
2008-07-17,0.2553663498041749,0.23454337,0.24267161384944275,0.22740194,0.2674073978401432
2008-07-18,0.2588656256484771,0.23544316,0.2653735923873551,0.24487612,0.29928261129177036
2008-07-21,0.24619142528544197,0.24686925,0.27387197707666133,0.26644218,0.29520081609129417
2008-07-22,0.2431526920586624,0.25700453,0.26887082772539317,0.2817003,0.33865266862168925
2008-07-23,0.2353964955699489,0.26048672,0.2588515341591161,0.3032843,0.35218450625144604
2008-07-24,0.24267161384944275,0.2569701,0.26453831656803617,0.32252893,0.347520216202817
2008-07-25,0.2653735923873551,0.2577658,0.25700947541974223,0.33513713,0.32457410590821895
2008-07-28,0.27387197707666133,0.2538231,0.21438160356980746,0.3355225,0.31964769642377905
2008-07-29,0.26887082772539317,0.22891407,0.23055513148539464,0.330194,0.3231165803055686
2008-07-30,0.2588515341591161,0.22350952,0.22893563077645862,0.32501632,0.32332629897406323
2008-07-31,0.26453831656803617,0.22226727,0.21238264087551822,0.3199376,0.3178372057680699
2008-08-01,0.25700947541974223,0.21387672,0.18354331070610608,0.31310126,0.31947308494769483
2008-08-04,0.21438160356980746,0.19668071,0.18406243188418697,0.30833712,0.30747908208852404
2008-08-05,0.23055513148539464,0.18638527,0.18826820567543778,0.2998644,0.27064419278008955
2008-08-06,0.22893563077645862,0.18420522,0.18839556867625873,0.2784198,0.34249533640771557
2008-08-07,0.21238264087551822,0.184922,0.26535697102173955,0.29090026,0.3424493380486386
2008-08-08,0.18354331070610608,0.21494932,0.2653493077156259,0.30242878,0.347026004652374
2008-08-11,0.18406243188418697,0.23585224,0.2674073978401432,0.31311998,0.34523125826064543
2008-08-12,0.18826820567543778,0.24872652,0.29928261129177036,0.3211941,0.33952031593315063
2008-08-13,0.18839556867625873,0.26688108,0.29520081609129417,0.32555112,0.3544262357760227
2008-08-14,0.26535697102173955,0.27674404,0.33865266862168925,0.33258072,0.31660232112297526
2008-08-18,0.2653493077156259,0.29632849,0.35218450625144604,0.32310957,0.3157451204874711
2008-08-19,0.2674073978401432,0.31474465,0.347520216202817,0.31358007,0.32573231910811107
2008-08-20,0.29928261129177036,0.32620084,0.32457410590821895,0.3106808,0.30173239816503755
2008-08-21,0.29520081609129417,0.32087308,0.31964769642377905,0.29862136,0.3217229422822031
2008-08-22,0.33865266862168925,0.31556937,0.3231165803055686,0.29868734,0.2779646300677165
2008-08-25,0.35218450625144604,0.3129971,0.32332629897406323,0.2821393,0.27745607403272293
2008-08-26,0.347520216202817,0.31089273,0.3178372057680699,0.26982838,0.2774174808789069
2008-08-27,0.32457410590821895,0.30702728,0.31947308494769483,0.26270267,0.28889269727564015
2008-08-28,0.31964769642377905,0.30655718,0.30747908208852404,0.26404855,0.29301188761174257
2008-08-29,0.3231165803055686,0.30009228,0.27064419278008955,0.2685106,0.33512310041742505
2008-09-01,0.32332629897406323,0.27660888,0.34249533640771557,0.2852829,0.33465194685947564
2008-09-02,0.3178372057680699,0.2967729,0.3424493380486386,0.29931992,0.4828583073052597
2008-09-03,0.31947308494769483,0.30933815,0.347026004652374,0.34757373,0.49893959410147426
2008-09-04,0.30747908208852404,0.3191969,0.34523125826064543,0.39132836,0.5510506510736862
2008-09-05,0.27064419278008955,0.3257944,0.33952031593315063,0.43943492,0.5731772057693846
2008-09-08,0.34249533640771557,0.32651383,0.3544262357760227,0.48282474,0.5385207043686061
2008-09-09,0.3424493380486386,0.33066314,0.31660232112297526,0.50586045,0.5408008262773732
2008-09-10,0.347026004652374,0.3149177,0.3157451204874711,0.5215173,0.7006970283236421
2008-09-11,0.34523125826064543,0.30737406,0.32573231910811107,0.57520884,0.7659025584491873
2008-09-12,0.33952031593315063,0.3075035,0.30173239816503755,0.63562924,0.7770325934613926
2008-09-15,0.3544262357760227,0.29533893,0.3217229422822031,0.6851951,0.7899613386583132
2008-09-16,0.31660232112297526,0.2993598,0.2779646300677165,0.7248796,0.8042525418834259
2008-09-17,0.3157451204874711,0.27935538,0.27745607403272293,0.7562143,0.8377405777173966
2008-09-18,0.32573231910811107,0.2710643,0.2774174808789069,0.7862245,0.8388460948925207
2008-09-19,0.30173239816503755,0.26619607,0.28889269727564015,0.8063156,0.8437591984457012
2008-09-22,0.3217229422822031,0.26950794,0.29301188761174257,0.8190681,0.8418016870344395
2008-09-23,0.2779646300677165,0.2724393,0.33512310041742505,0.8234547,0.8337827879265515
2008-09-24,0.27745607403272293,0.29019815,0.33465194685947564,0.8186229,0.8530340495424222
2008-09-25,0.2774174808789069,0.30263585,0.4828583073052597,0.81837666,0.9128751035628625
2008-09-26,0.28889269727564015,0.3582363,0.49893959410147426,0.8358199,0.9482404451516514
2008-09-29,0.29301188761174257,0.40696496,0.5510506510736862,0.85881025,0.9545461366971114
2008-09-30,0.33512310041742505,0.45931926,0.5731772057693846,0.8763784,0.9525661947859524
2008-10-01,0.33465194685947564,0.5028437,0.5385207043686061,0.88565874,0.9588351056764529
2008-10-03,0.4828583073052597,0.521662,0.5408008262773732,0.8895407,0.9025088999384242
2008-10-06,0.49893959410147426,0.5220334,0.7006970283236421,0.866423,0.9398300612638365
2008-10-07,0.5510506510736862,0.5718656,0.7659025584491873,0.8606955,0.9973211180245097
2008-10-08,0.5731772057693846,0.6390983,0.7770325934613926,0.8771971,0.9846496784597668
2008-10-09,0.5385207043686061,0.69160366,0.7899613386583132,0.8834788,0.9847371298077204
2008-10-10,0.5408008262773732,0.7329186,0.8042525418834259,0.88393533,0.9999999999999999
2008-10-13,0.7006970283236421,0.76685387,0.8377405777173966,0.8877317,0.9117414330428971
2008-10-14,0.7659025584491873,0.78963405,0.8388460948925207,0.85683215,0.8485835976794766
2008-10-15,0.7770325934613926,0.80210626,0.8437591984457012,0.8099656,0.8335302283376319
2008-10-16,0.7899613386583132,0.8094963,0.8418016870344395,0.77823746,0.872470679245887
2008-10-17,0.8042525418834259,0.8130172,0.8337827879265515,0.7752343,0.86552435288825
2008-10-20,0.8377405777173966,0.81013393,0.8530340495424222,0.7712371,0.8447520018714019
2008-10-21,0.8388460948925207,0.81038475,0.9128751035628625,0.75967216,0.8491831722896621
2008-10-22,0.8437591984457012,0.83121777,0.9482404451516514,0.753503,0.8293859290080481
2008-10-23,0.8418016870344395,0.86231565,0.9545461366971114,0.74433154,0.7924461161133761
2008-10-24,0.8337827879265515,0.8865675,0.9525661947859524,0.7257282,0.8378090044835286
2008-10-27,0.8530340495424222,0.9009857,0.9588351056764529,0.7283634,0.7934907017859755
2008-10-28,0.9128751035628625,0.9103633,0.9025088999384242,0.71999174,0.7592599085636825
2008-10-29,0.9482404451516514,0.8895229,0.9398300612638365,0.70240545,0.7235063361028055
2008-10-30,0.9545461366971114,0.8826591,0.9973211180245097,0.6789509,0.7218348185602325
2008-10-31,0.9525661947859524,0.90040386,0.9846496784597668,0.6659912,0.7238338912287277
2008-11-03,0.9588351056764529,0.91239893,0.9847371298077204,0.6604715,0.7216461463419117
2008-11-04,0.9025088999384242,0.91325605,0.9999999999999999,0.65631735,0.7505882943397754
2008-11-05,0.9398300612638365,0.9212262,0.9117414330428971,0.66068274,0.7344261777655677
2008-11-06,0.9973211180245097,0.8878541,0.8485835976794766,0.6609261,0.6423892485898163
2008-11-07,0.9846496784597668,0.82133424,0.8335302283376319,0.6323758,0.6429797960399459
2008-11-10,0.9847371298077204,0.7807828,0.872470679245887,0.6145919,0.66346486384086
2008-11-11,0.9999999999999999,0.77278036,0.86552435288825,0.6103457,0.652924516737917
2008-11-12,0.9117414330428971,0.77211803,0.8447520018714019,0.60530263,0.6495499703528105
2008-11-13,0.8485835976794766,0.764253,0.8491831722896621,0.59994906,0.6574969126122219
2008-11-14,0.8335302283376319,0.7592908,0.8293859290080481,0.59885883,0.6577876037969664
2008-11-17,0.872470679245887,0.7508838,0.7924461161133761,0.59884137,0.5750352509842489
2008-11-18,0.86552435288825,0.7286947,0.8378090044835286,0.57473564,0.5908712056259917
2008-11-19,0.8447520018714019,0.7296491,0.7934907017859755,0.5625668,0.5886514220141533
2008-11-20,0.8491831722896621,0.7247183,0.7592599085636825,0.55555356,0.5950331122836635
2008-11-21,0.8293859290080481,0.70196736,0.7235063361028055,0.5526432,0.5970517347252531
2008-11-24,0.7924461161133761,0.67467827,0.7218348185602325,0.55146706,0.6007110485126494
2008-11-25,0.8378090044835286,0.6562228,0.7238338912287277,0.55195415,0.5197389720466089
2008-11-26,0.7934907017859755,0.64957184,0.7216461463419117,0.5293166,0.5429264110755286
2008-11-28,0.7592599085636825,0.6486163,0.7505882943397754,0.5192096,0.5402023781680452
2008-12-01,0.7235063361028055,0.6587192,0.7344261777655677,0.513013,0.6280308329821696
2008-12-02,0.7218348185602325,0.66230786,0.6423892485898163,0.534485,0.6289939309412914
2008-12-03,0.7238338912287277,0.6244626,0.6429797960399459,0.5525783,0.6623457196099246
2008-12-04,0.7216461463419117,0.59985036,0.66346486384086,0.5753257,0.643300342828291
2008-12-05,0.7505882943397754,0.59084976,0.652924516737917,0.5879409,0.7048174144425815
2008-12-08,0.7344261777655677,0.590432,0.6495499703528105,0.6140415,0.6639024080760039
2008-12-09,0.6423892485898163,0.59048754,0.6574969126122219,0.62207663,0.6641161904607584
2008-12-10,0.6429797960399459,0.59061706,0.6577876037969664,0.6264196,0.7009895044079697
2008-12-11,0.66346486384086,0.5918172,0.5750352509842489,0.63952595,0.7267663333144645
2008-12-12,0.652924516737917,0.5608606,0.5908712056259917,0.65633506,0.7522384966493868
2008-12-15,0.6495499703528105,0.5487354,0.5886514220141533,0.6758023,0.7400688321383312
2008-12-16,0.6574969126122219,0.53916293,0.5950331122836635,0.6859139,0.7284803379421979
2008-12-17,0.6577876037969664,0.541385,0.5970517347252531,0.6884778,0.7402838458033351
2008-12-18,0.5750352509842489,0.5446579,0.6007110485126494,0.6920124,0.7362331259595069
2008-12-19,0.5908712056259917,0.5470713,0.5197389720466089,0.6920955,0.6879300535780937
2008-12-22,0.5886514220141533,0.51480365,0.5429264110755286,0.6730548,0.7240970681186759
2008-12-23,0.5950331122836635,0.5083449,0.5402023781680452,0.6712081,0.7364216552806581
2008-12-24,0.5970517347252531,0.5007628,0.6280308329821696,0.6746383,0.9120168062655366
2008-12-26,0.6007110485126494,0.52954596,0.6289939309412914,0.7287113,0.9816840612422714
2008-12-29,0.5197389720466089,0.5547801,0.6623457196099246,0.79258555,0.9811995501799561
2008-12-30,0.5429264110755286,0.58061016,0.643300342828291,0.8412735,0.9878069951396619
2008-12-31,0.5402023781680452,0.5877133,0.7048174144425815,0.87801856,0.987890662363866
2009-01-01,0.6280308329821696,0.6102133,0.6639024080760039,0.9028395,0.9585942580209955
2009-01-02,0.6289939309412914,0.6141697,0.6641161904607584,0.9068574,0.9892902346158211
2009-01-05,0.6623457196099246,0.61199397,0.7009895044079697,0.91418934,0.9717793090039645
2009-01-06,0.643300342828291,0.6193496,0.7267663333144645,0.90907145,0.973781407557719
2009-01-07,0.7048174144425815,0.6385982,0.7522384966493868,0.90207875,0.96316988342561
2009-01-08,0.6639024080760039,0.66181564,0.7400688321383312,0.8922477,0.9395690069137216
2009-01-09,0.6641161904607584,0.67267525,0.7284803379421979,0.875173,0.9393117642634553
2009-01-12,0.7009895044079697,0.6716949,0.7402838458033351,0.8620138,0.9081987930353822
2009-01-13,0.7267663333144645,0.672562,0.7362331259595069,0.8427971,0.8771563700222114
2009-01-14,0.7522384966493868,0.6723215,0.6879300535780937,0.8177611,0.8551566441828676
2009-01-15,0.7400688321383312,0.6564919,0.7240970681186759,0.79389715,0.8327599527478781
2009-01-16,0.7284803379421979,0.65346605,0.7364216552806581,0.7711694,0.8848742363641732
2009-01-19,0.7402838458033351,0.66035664,0.9120168062655366,0.7731134,0.8690352502987378
2009-01-20,0.7362331259595069,0.7284912,0.9816840612422714,0.77061653,0.876089698589688
2009-01-21,0.6879300535780937,0.809262,0.9811995501799561,0.7692216,0.8770700238134967
2009-01-22,0.7240970681186759,0.8639391,0.9878069951396619,0.7685462,0.8551466018264806
2009-01-23,0.7364216552806581,0.9045253,0.987890662363866,0.7622339,0.8553174517443671
2009-01-27,0.9120168062655366,0.9284541,0.9585942580209955,0.75792634,0.638538330919111
2009-01-28,0.9816840612422714,0.92387563,0.9892902346158211,0.6736061,0.5739041126178731
2009-01-29,0.9811995501799561,0.9231354,0.9717793090039645,0.5931818,0.5812833687355912
2009-01-30,0.9878069951396619,0.92130786,0.973781407557719,0.5653364,0.5694868095476786
2009-02-02,0.987890662363866,0.91590846,0.96316988342561,0.5489234,0.6079764596934857
2009-02-03,0.9585942580209955,0.9094119,0.9395690069137216,0.5451418,0.6293598460847821
2009-02-04,0.9892902346158211,0.8957203,0.9393117642634553,0.54691076,0.6071188670170921
2009-02-05,0.9717793090039645,0.8812188,0.9081987930353822,0.54306287,0.6070857608596747
2009-02-06,0.973781407557719,0.86169755,0.8771563700222114,0.54080725,0.6130158632526056
2009-02-09,0.96316988342561,0.8328129,0.8551566441828676,0.54242253,0.5222235299656288
2009-02-10,0.9395690069137216,0.8049574,0.8327599527478781,0.5215928,0.5191857341150473
2009-02-11,0.9393117642634553,0.7798284,0.8848742363641732,0.5062588,0.5089276831632188
2009-02-12,0.9081987930353822,0.7814609,0.8690352502987378,0.49555215,0.5033723059390158
2009-02-13,0.8771563700222114,0.78675306,0.876089698589688,0.48732415,0.5274492764954214
2009-02-16,0.8551566441828676,0.7893225,0.8770700238134967,0.48656115,0.5398920237900555
2009-02-17,0.8327599527478781,0.7936306,0.8551466018264806,0.48876446,0.5406453031936974
2009-02-18,0.8848742363641732,0.7888445,0.8553174517443671,0.490326,0.44407368285226956
2009-02-19,0.8690352502987378,0.7821392,0.638538330919111,0.4665753,0.45903741453903946
2009-02-20,0.876089698589688,0.65249336,0.5739041126178731,0.45471835,0.46446904927221266
2009-02-23,0.8770700238134967,0.56512403,0.5812833687355912,0.44910592,0.47691367476413526
2009-02-24,0.8551466018264806,0.5384112,0.5694868095476786,0.4486186,0.4674517632875972
2009-02-25,0.8553174517443671,0.5266102,0.6079764596934857,0.4454752,0.45892787738033225
2009-02-26,0.638538330919111,0.5380145,0.6293598460847821,0.44046012,0.46324205892237125
2009-02-27,0.5739041126178731,0.5536206,0.6071188670170921,0.43796617,0.47031990854961525
2009-03-02,0.5812833687355912,0.5564774,0.6070857608596747,0.4385879,0.4785681887834071
2009-03-03,0.5694868095476786,0.5541567,0.6130158632526056,0.44209796,0.4788424236549753
2009-03-04,0.6079764596934857,0.5524829,0.5222235299656288,0.4455556,0.43481056817066377
2009-03-05,0.6293598460847821,0.51776284,0.5191857341150473,0.4346931,0.42920087198079426
2009-03-06,0.6071188670170921,0.5008589,0.5089276831632188,0.4244662,0.41572491340085993
2009-03-09,0.6070857608596747,0.4848895,0.5033723059390158,0.4128539,0.4184051325288547
2009-03-10,0.6130158632526056,0.47598252,0.5274492764954214,0.40563932,0.39955157994017787
2009-03-11,0.5222235299656288,0.48329177,0.5398920237900555,0.39549884,0.4007473117339949
2009-03-12,0.5191857341150473,0.4912172,0.5406453031936974,0.38871208,0.39670448807275727
2009-03-13,0.5089276831632188,0.496806,0.44407368285226956,0.38345093,0.3931911166909202
2009-03-16,0.5033723059390158,0.45596352,0.45903741453903946,0.37922516,0.4069305110179334
2009-03-17,0.5274492764954214,0.44453645,0.46446904927221266,0.38049814,0.39783912106014774
2009-03-18,0.5398920237900555,0.4384714,0.47691367476413526,0.37947768,0.3813820274380104
2009-03-19,0.5406453031936974,0.43955523,0.4674517632875972,0.3740931,0.42376486188085216
2009-03-20,0.44407368285226956,0.44052052,0.45892787738033225,0.38227594,0.40166013155738056
2009-03-23,0.45903741453903946,0.436104,0.46324205892237125,0.38223046,0.3992340110145276
2009-03-24,0.46446904927221266,0.43483987,0.47031990854961525,0.38097662,0.4135213964300324
2009-03-25,0.47691367476413526,0.43627745,0.4785681887834071,0.38481674,0.40480223873844656
2009-03-26,0.4674517632875972,0.44039822,0.4788424236549753,0.38475174,0.43028078925658453
2009-03-27,0.45892787738033225,0.44322997,0.43481056817066377,0.3927384,0.4396141995520155
2009-03-30,0.46324205892237125,0.42481786,0.42920087198079426,0.40197706,0.47075835428885693
2009-03-31,0.47031990854961525,0.41394505,0.41572491340085993,0.41710305,0.47563559524348453
2009-04-01,0.4785681887834071,0.4010232,0.4184051325288547,0.4301285,0.45286445209856496
2009-04-02,0.4788424236549753,0.39611638,0.39955157994017787,0.43336266,0.4754707199371573
2009-04-03,0.43481056817066377,0.38556272,0.4007473117339949,0.4408996,0.5054923295137852
2009-04-06,0.42920087198079426,0.38170615,0.39670448807275727,0.4543222,0.45918345097611124
2009-04-07,0.41572491340085993,0.37790006,0.3931911166909202,0.4515698,0.4625543261523809
2009-04-08,0.4184051325288547,0.37423825,0.4069305110179334,0.44863576,0.47772563916658395
2009-04-09,0.39955157994017787,0.37855467,0.39783912106014774,0.45012912,0.4746974083573434
2009-04-13,0.4007473117339949,0.37668353,0.3813820274380104,0.45013824,0.48311224161610433
2009-04-14,0.39670448807275727,0.36797398,0.42376486188085216,0.45188504,0.48236349710230864
2009-04-15,0.3931911166909202,0.38134924,0.40166013155738056,0.45293513,0.48105136689633277
2009-04-16,0.4069305110179334,0.3790083,0.3992340110145276,0.45302314,0.4466000036973863
2009-04-17,0.39783912106014774,0.37724215,0.4135213964300324,0.44078898,0.4433696600760323
2009-04-20,0.3813820274380104,0.3820684,0.40480223873844656,0.4297511,0.44934671267328685
2009-04-21,0.42376486188085216,0.3795877,0.43028078925658453,0.42435837,0.4440943056247322
2009-04-22,0.40166013155738056,0.3881762,0.4396141995520155,0.41900024,0.4524430416586429
2009-04-23,0.3992340110145276,0.39701462,0.47075835428885693,0.41810566,0.44875596098377935
2009-04-24,0.4135213964300324,0.41284022,0.47563559524348453,0.4170743,0.44619355641931546
2009-04-27,0.40480223873844656,0.4269939,0.45286445209856496,0.41586524,0.43705548785257997
2009-04-28,0.43028078925658453,0.4282702,0.4754707199371573,0.4123207,0.4196067830010829
2009-04-29,0.4396141995520155,0.43292665,0.5054923295137852,0.40328422,0.40577936253836844
2009-05-01,0.47075835428885693,0.44592422,0.45918345097611124,0.3914179,0.4105759276711285
2009-05-04,0.47563559524348453,0.44154978,0.4625543261523809,0.38574117,0.3764449813532727
2009-05-05,0.45286445209856496,0.43750897,0.47772563916658395,0.3691319,0.41670678556804774
2009-05-06,0.4754707199371573,0.4376157,0.4746974083573434,0.37289834,0.44111528507424613
2009-05-07,0.5054923295137852,0.43823996,0.48311224161610433,0.38362613,0.40182306380993293
2009-05-08,0.45918345097611124,0.44155502,0.48236349710230864,0.3816225,0.4003052920823287
2009-05-11,0.4625543261523809,0.4449184,0.48105136689633277,0.37953848,0.45071383721072933
2009-05-12,0.47772563916658395,0.44647193,0.4466000036973863,0.39251956,0.43382010763971046
2009-05-13,0.4746974083573434,0.4329556,0.4433696600760323,0.39953148,0.452883520182394
2009-05-14,0.48311224161610433,0.4234509,0.44934671267328685,0.40994698,0.449976705916595
2009-05-15,0.48236349710230864,0.41933832,0.4440943056247322,0.41748786,0.46869048122541657
2009-05-18,0.48105136689633277,0.4156004,0.4524430416586429,0.4274704,0.47275312245033874
2009-05-19,0.4466000036973863,0.41646233,0.44875596098377935,0.43604976,0.47229026206453095
2009-05-20,0.4433696600760323,0.4172295,0.44619355641931546,0.44204187,0.465265641224775
2009-05-21,0.44934671267328685,0.41678095,0.43705548785257997,0.44388098,0.46176286135940026
2009-05-22,0.4440943056247322,0.413018,0.4196067830010829,0.44318277,0.4874709615823627
2009-05-25,0.4524430416586429,0.40224615,0.40577936253836844,0.4485199,0.509751682013137
2009-05-26,0.44875596098377935,0.38966635,0.4105759276711285,0.4584124,0.5156708148928022
2009-05-27,0.44619355641931546,0.38546363,0.3764449813532727,0.4669338,0.5063030360923163
2009-05-28,0.43705548785257997,0.3668418,0.41670678556804774,0.47036338,0.5045902977414102
2009-05-29,0.4196067830010829,0.37385613,0.44111528507424613,0.4720343,0.5038656663997522
2009-06-01,0.40577936253836844,0.38742608,0.40182306380993293,0.47269258,0.5205026320326249
2009-06-02,0.4105759276711285,0.38372213,0.4003052920823287,0.47730026,0.5045322788251408
2009-06-03,0.3764449813532727,0.379686,0.45071383721072933,0.47625446,0.5094446659226929
2009-06-04,0.41670678556804774,0.39253333,0.43382010763971046,0.47604203,0.4707706350879466
2009-06-05,0.44111528507424613,0.39793706,0.452883520182394,0.46194845,0.4341886606059566
2009-06-08,0.40182306380993293,0.407169,0.449976705916595,0.43449545,0.4345882457360227
2009-06-09,0.4003052920823287,0.41339865,0.46869048122541657,0.4156885,0.44317106327716904
2009-06-10,0.45071383721072933,0.42258438,0.47275312245033874,0.40974426,0.4109455831568233
2009-06-11,0.43382010763971046,0.43025255,0.47229026206453095,0.3950211,0.41503170795130406
2009-06-12,0.452883520182394,0.43579262,0.465265641224775,0.38739935,0.3948468437255406
2009-06-15,0.449976705916595,0.4365204,0.46176286135940026,0.37601405,0.38925349253425245
2009-06-16,0.46869048122541657,0.43488297,0.4874709615823627,0.36712822,0.3994941528970133
2009-06-17,0.47275312245033874,0.44084445,0.509751682013137,0.3665561,0.3912799436409632
2009-06-18,0.47229026206453095,0.4537627,0.5156708148928022,0.3646833,0.3931041141395144
2009-06-19,0.465265641224775,0.46648827,0.5063030360923163,0.36479825,0.39450788334542153
2009-06-22,0.46176286135940026,0.47260326,0.5045902977414102,0.36611444,0.39586666845441276
2009-06-23,0.4874709615823627,0.47407222,0.5038656663997522,0.36830345,0.3437638476834594
2009-06-24,0.509751682013137,0.47309083,0.5205026320326249,0.35018447,0.3150432526002661
2009-06-25,0.5156708148928022,0.47700763,0.5045322788251408,0.3253851,0.30819582165135506
2009-06-26,0.5063030360923163,0.47602734,0.5094446659226929,0.30683365,0.3053835887770147
2009-06-29,0.5045902977414102,0.47593993,0.4707706350879466,0.29576078,0.3086682202864482
2009-06-30,0.5038656663997522,0.45998058,0.4341886606059566,0.29134947,0.31477873713211385
2009-07-01,0.5205026320326249,0.43157953,0.4345882457360227,0.29200536,0.30492222699994564
2009-07-02,0.5045322788251408,0.41810536,0.44317106327716904,0.28990197,0.28298592395782746
2009-07-03,0.5094446659226929,0.41309875,0.4109455831568233,0.2811645,0.2923101636615139
2009-07-06,0.4707706350879466,0.39684424,0.41503170795130406,0.27911556,0.29131784440895403
2009-07-07,0.4341886606059566,0.3913657,0.3948468437255406,0.27869663,0.28158428256359075
2009-07-08,0.4345882457360227,0.37874436,0.38925349253425245,0.2754329,0.300388353583943
2009-07-09,0.44317106327716904,0.3695442,0.3994941528970133,0.2797761,0.27480759818229467
2009-07-10,0.4109455831568233,0.36941105,0.3912799436409632,0.27471122,0.262886162470804
2009-07-13,0.41503170795130406,0.366643,0.3931041141395144,0.26629484,0.25437746610494993
2009-07-14,0.3948468437255406,0.3660249,0.39450788334542153,0.25754312,0.2779662309773614
2009-07-15,0.38925349253425245,0.36688378,0.39586666845441276,0.2608152,0.28201045351125953
2009-07-16,0.3994941528970133,0.36768562,0.3437638476834594,0.2655077,0.2899929868458609
2009-07-17,0.3912799436409632,0.3427171,0.3150432526002661,0.27131185,0.3012177321146465
2009-07-20,0.3931041141395144,0.31811264,0.30819582165135506,0.27923173,0.3018973481272879
2009-07-21,0.39450788334542153,0.30437374,0.3053835887770147,0.2857899,0.3012949902834675
2009-07-22,0.39586666845441276,0.2960481,0.3086682202864482,0.29035732,0.2992132876956369
2009-07-23,0.3437638476834594,0.2944811,0.31477873713211385,0.2925856,0.3320099591184715
2009-07-24,0.3150432526002661,0.2961071,0.30492222699994564,0.3045921,0.3312655299201571
2009-07-27,0.30819582165135506,0.29290676,0.28298592395782746,0.31389517,0.34017015409075996
2009-07-28,0.3053835887770147,0.28112724,0.2923101636615139,0.3230662,0.34072186643195235
2009-07-29,0.3086682202864482,0.28035322,0.29131784440895403,0.32946953,0.33557543749767393
2009-07-30,0.31477873713211385,0.2787762,0.28158428256359075,0.33148924,0.3333857399866077
2009-07-31,0.30492222699994564,0.27370805,0.300388353583943,0.3304273,0.36432971176275747
2009-08-03,0.28298592395782746,0.2800384,0.27480759818229467,0.3384661,0.3611063908840676
2009-08-04,0.2923101636615139,0.27063873,0.262886162470804,0.34375077,0.33442936030243964
2009-08-05,0.29131784440895403,0.26167348,0.25437746610494993,0.33664536,0.33273668971174936
2009-08-06,0.28158428256359075,0.25259662,0.2779662309773614,0.32872242,0.3317682324984624
2009-08-07,0.300388353583943,0.25939232,0.28201045351125953,0.32225665,0.31476157733634386
2009-08-10,0.27480759818229467,0.26395166,0.2899929868458609,0.31015635,0.32219788056519627
2009-08-11,0.262886162470804,0.26996803,0.3012177321146465,0.305196,0.32780346336061095
2009-08-12,0.25437746610494993,0.27811795,0.3018973481272879,0.3058614,0.33510274439809157
2009-08-13,0.2779662309773614,0.28249785,0.3012949902834675,0.31011277,0.30020287439395854
2009-08-14,0.28201045351125953,0.28388214,0.2992132876956369,0.29920998,0.2827157120198314
2009-08-17,0.2899929868458609,0.2836859,0.3320099591184715,0.28399497,0.270710720591779
2009-08-18,0.3012177321146465,0.2966312,0.3312655299201571,0.26892573,0.28221705534640784
2009-08-19,0.3018973481272879,0.3036546,0.34017015409075996,0.2636583,0.2974254804930254
2009-08-20,0.3012949902834675,0.3112098,0.34072186643195235,0.26796538,0.30307382549212525
2009-08-21,0.2992132876956369,0.31595543,0.33557543749767393,0.27442864,0.3066476874809459
2009-08-24,0.3320099591184715,0.3167904,0.3333857399866077,0.28130218,0.24790305366537513
2009-08-25,0.3312655299201571,0.31549835,0.36432971176275747,0.26448706,0.26112097710461113
2009-08-26,0.34017015409075996,0.32592005,0.3611063908840676,0.25561905,0.28300269121483784
2009-08-27,0.34072186643195235,0.33224455,0.33442936030243964,0.2590898,0.28322054517875184
2009-08-28,0.33557543749767393,0.32447878,0.33273668971174936,0.26304668,0.2836284630717495
2009-08-31,0.3333857399866077,0.31961322,0.3317682324984624,0.26652178,0.26413247447895566
2009-09-01,0.36432971176275747,0.31593472,0.31476157733634386,0.2612315,0.257821752883866
2009-09-02,0.3611063908840676,0.30503514,0.32219788056519627,0.25418866,0.3284289167665751
2009-09-03,0.33442936030243964,0.30399042,0.32780346336061095,0.27391967,0.33096503840187874
2009-09-04,0.33273668971174936,0.30534366,0.33510274439809157,0.29104072,0.33307353312028054
2009-09-07,0.3317682324984624,0.30934745,0.30020287439395854,0.30491585,0.3335668693659498
2009-09-08,0.31476157733634386,0.2955969,0.2827157120198314,0.3152892,0.3594186868504542
2009-09-09,0.32219788056519627,0.2808744,0.270710720591779,0.32927173,0.34409206835584855
2009-09-10,0.32780346336061095,0.26781029,0.28221705534640784,0.3352931,0.34148859578198265
2009-09-11,0.33510274439809157,0.2673021,0.2974254804930254,0.33765706,0.3362786348937763
2009-09-14,0.30020287439395854,0.27383545,0.30307382549212525,0.33543852,0.33878435734671675
2009-09-15,0.2827157120198314,0.27965194,0.3066476874809459,0.33251643,0.33695408564064655
