,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2008-06-06,0.2301733744002011,0.18957296,0.21639983574436303,0.15811644,0.24732891155764267
2008-06-09,0.23617810705025885,0.18915807,0.18346932971168642,0.1560308,0.2755749981230241
2008-06-10,0.23565932971493972,0.18860893,0.17044271615304288,0.15551803,0.2751353513967638
2008-06-11,0.23953512789499717,0.18864956,0.16503730949122644,0.15603451,0.23705176376116835
2008-06-12,0.22693407794370643,0.18870148,0.18455543963381052,0.15222636,0.23647776919901967
2008-06-13,0.21639983574436303,0.18843204,0.18651617032038778,0.14796595,0.23294956577472484
2008-06-16,0.18346932971168642,0.18768348,0.1647118701923421,0.1442284,0.23435985975682114
2008-06-17,0.17044271615304288,0.18693021,0.16040394413407164,0.14033063,0.238061953392503
2008-06-18,0.16503730949122644,0.1872935,0.16135989766628991,0.13945729,0.24053833424655588
2008-06-19,0.18455543963381052,0.18760243,0.15919446285506603,0.1384584,0.2383385990780644
2008-06-20,0.18651617032038778,0.18806027,0.1547898080766745,0.13656315,0.23835138478190107
2008-06-23,0.1647118701923421,0.18912914,0.15969954818795432,0.13465966,0.23238373777141438
2008-06-24,0.16040394413407164,0.19004972,0.15932240794958977,0.13315007,0.2403912764189338
2008-06-25,0.16135989766628991,0.19045183,0.16438055313962982,0.13203314,0.25879963198040923
2008-06-26,0.15919446285506603,0.190383,0.1956709823347527,0.13438553,0.2577325745615542
2008-06-27,0.1547898080766745,0.19039293,0.2230947106042809,0.13515212,0.24631583645829933
2008-06-30,0.15969954818795432,0.19035834,0.22298155451329835,0.13479885,0.24612847075207625
2008-07-01,0.15932240794958977,0.19052872,0.24732891155764267,0.13438584,0.2335968991086034
2008-07-02,0.16438055313962982,0.18969072,0.2755749981230241,0.13386962,0.23177807110510498
2008-07-03,0.1956709823347527,0.18933615,0.2751353513967638,0.13603728,0.23876343066851338
2008-07-04,0.2230947106042809,0.18931803,0.23705176376116835,0.13698778,0.26819188174547104
2008-07-07,0.22298155451329835,0.18791705,0.23647776919901967,0.13218981,0.26877051511127326
2008-07-08,0.24732891155764267,0.18616772,0.23294956577472484,0.12938839,0.2687112014862074
2008-07-09,0.2755749981230241,0.1847775,0.23435985975682114,0.1277056,0.26283345640390543
2008-07-10,0.2751353513967638,0.18309388,0.238061953392503,0.123929344,0.25693270522679235
2008-07-11,0.23705176376116835,0.182088,0.24053833424655588,0.124619484,0.25626578774151765
2008-07-14,0.23647776919901967,0.18160833,0.2383385990780644,0.1245636,0.24590218976458092
2008-07-15,0.23294956577472484,0.18112823,0.23835138478190107,0.12458585,0.26244864933545664
2008-07-16,0.23435985975682114,0.1807692,0.23238373777141438,0.12575094,0.25009760991061813
2008-07-17,0.238061953392503,0.18065302,0.2403912764189338,0.13033628,0.25343604822061705
2008-07-18,0.24053833424655588,0.18040451,0.25879963198040923,0.13222735,0.2733838905698297
2008-07-21,0.2383385990780644,0.18122622,0.2577325745615542,0.13328966,0.25114821689573263
2008-07-22,0.23835138478190107,0.18192217,0.24631583645829933,0.13464145,0.2893009120630997
2008-07-23,0.23238373777141438,0.18240681,0.24612847075207625,0.13678509,0.30119523085294486
2008-07-24,0.2403912764189338,0.18283328,0.2335968991086034,0.13761792,0.3028139307662948
2008-07-25,0.25879963198040923,0.1831759,0.23177807110510498,0.13823716,0.30168570341293033
2008-07-28,0.2577325745615542,0.18382207,0.23876343066851338,0.13903788,0.3016267536936087
2008-07-29,0.24631583645829933,0.18426861,0.26819188174547104,0.1411021,0.3013819503459837
2008-07-30,0.24612847075207625,0.18314986,0.26877051511127326,0.14193195,0.29756903480645924
2008-07-31,0.2335968991086034,0.1822099,0.2687112014862074,0.14260118,0.29317725485875723
2008-08-01,0.23177807110510498,0.18144158,0.26283345640390543,0.14997879,0.29524981671093276
2008-08-04,0.23876343066851338,0.17956609,0.25693270522679235,0.15467432,0.29691741214470513
2008-08-05,0.26819188174547104,0.1788722,0.25626578774151765,0.15856932,0.2927950326441334
2008-08-06,0.26877051511127326,0.17872995,0.24590218976458092,0.16139576,0.3315328993816581
2008-08-07,0.2687112014862074,0.1787129,0.26244864933545664,0.16190432,0.3254839418987038
2008-08-08,0.26283345640390543,0.17912567,0.25009760991061813,0.16238151,0.32935116142887055
2008-08-11,0.25693270522679235,0.18096837,0.25343604822061705,0.1631086,0.3347915700624675
2008-08-12,0.25626578774151765,0.18198904,0.2733838905698297,0.1638933,0.33254466626574275
2008-08-13,0.24590218976458092,0.18283872,0.25114821689573263,0.16558418,0.3518325091500262
2008-08-14,0.26244864933545664,0.18375832,0.2893009120630997,0.16321068,0.34393480698565937
2008-08-18,0.25009760991061813,0.18474446,0.30119523085294486,0.1625848,0.3158399278942794
2008-08-19,0.25343604822061705,0.18505487,0.3028139307662948,0.16231081,0.32291295853452096
2008-08-20,0.2733838905698297,0.18535753,0.30168570341293033,0.16202548,0.32774026511591914
2008-08-21,0.25114821689573263,0.18569764,0.3016267536936087,0.1624293,0.34122793200359636
2008-08-22,0.2893009120630997,0.18631218,0.3013819503459837,0.1626737,0.33436222905911206
2008-08-25,0.30119523085294486,0.18651468,0.29756903480645924,0.16128805,0.34126722046969193
2008-08-26,0.3028139307662948,0.18671057,0.29317725485875723,0.16043183,0.3422132438591162
2008-08-27,0.30168570341293033,0.18934004,0.29524981671093276,0.15996133,0.31054711838443194
2008-08-28,0.3016267536936087,0.19158924,0.29691741214470513,0.15840557,0.3149633528878494
2008-08-29,0.3013819503459837,0.19377512,0.2927950326441334,0.15252137,0.3524237093631474
2008-09-01,0.29756903480645924,0.19577774,0.3315328993816581,0.14918041,0.3281313212029895
2008-09-02,0.29317725485875723,0.19634426,0.3254839418987038,0.14646174,0.4582304876345772
2008-09-03,0.29524981671093276,0.19550344,0.32935116142887055,0.14284179,0.43688670596812207
2008-09-04,0.29691741214470513,0.19469185,0.3347915700624675,0.13921721,0.4811143736950685
2008-09-05,0.2927950326441334,0.19399874,0.33254466626574275,0.13727681,0.4967335048053455
2008-09-08,0.3315328993816581,0.1938282,0.3518325091500262,0.1369138,0.49777403749018223
2008-09-09,0.3254839418987038,0.19270425,0.34393480698565937,0.13660711,0.49785172686041257
2008-09-10,0.32935116142887055,0.19199999,0.3158399278942794,0.13515201,0.6435237472574454
2008-09-11,0.3347915700624675,0.19136225,0.32291295853452096,0.13490924,0.7054535851748895
2008-09-12,0.33254466626574275,0.19075882,0.32774026511591914,0.13460876,0.7181696533980019
2008-09-15,0.3518325091500262,0.19033134,0.34122793200359636,0.12733997,0.7506012574095111
2008-09-16,0.34393480698565937,0.19042966,0.33436222905911206,0.12301938,0.7655256440876539
2008-09-17,0.3158399278942794,0.18989868,0.34126722046969193,0.11935685,0.7927445271355141
2008-09-18,0.32291295853452096,0.18949917,0.3422132438591162,0.11773123,0.7753520680063453
2008-09-19,0.32774026511591914,0.18928954,0.31054711838443194,0.11811745,0.793638778330294
2008-09-22,0.34122793200359636,0.18863106,0.3149633528878494,0.11830081,0.8138925418138464
2008-09-23,0.33436222905911206,0.18678747,0.3524237093631474,0.11878727,0.8068683733928534
2008-09-24,0.34126722046969193,0.18567125,0.3281313212029895,0.11862811,0.8231446988182841
2008-09-25,0.3422132438591162,0.18466322,0.4582304876345772,0.11689863,0.8469003364379015
2008-09-26,0.31054711838443194,0.18330833,0.43688670596812207,0.11664257,0.8856461050713688
2008-09-29,0.3149633528878494,0.18193871,0.4811143736950685,0.11651404,0.8874064712464017
2008-09-30,0.3524237093631474,0.18146512,0.4967335048053455,0.11611284,0.8902895496441307
2008-10-01,0.3281313212029895,0.18141359,0.49777403749018223,0.1431865,0.8897603399502173
2008-10-03,0.4582304876345772,0.18147042,0.49785172686041257,0.15525815,0.8751372791156816
2008-10-06,0.43688670596812207,0.18141478,0.6435237472574454,0.16563568,0.9171237648378477
2008-10-07,0.4811143736950685,0.18179771,0.7054535851748895,0.17226945,0.9830128091780957
2008-10-08,0.4967335048053455,0.18208137,0.7181696533980019,0.17765112,0.9877937244792233
2008-10-09,0.49777403749018223,0.17994075,0.7506012574095111,0.18190756,0.9765617596449273
2008-10-10,0.49785172686041257,0.17816511,0.7655256440876539,0.18753941,0.990657656407402
2008-10-13,0.6435237472574454,0.17647992,0.7927445271355141,0.19354369,0.9960951779526187
2008-10-14,0.7054535851748895,0.17528112,0.7753520680063453,0.19854346,0.9999999999999999
2008-10-15,0.7181696533980019,0.17485073,0.793638778330294,0.20299125,0.956875945328192
2008-10-16,0.7506012574095111,0.17539299,0.8138925418138464,0.20678997,0.9973789631087414
2008-10-17,0.7655256440876539,0.17616962,0.8068683733928534,0.21048155,0.9821644975774012
2008-10-20,0.7927445271355141,0.17687723,0.8231446988182841,0.21409547,0.9758912067735298
2008-10-21,0.7753520680063453,0.17688565,0.8469003364379015,0.2162643,0.9800746282739018
2008-10-22,0.793638778330294,0.17690602,0.8856461050713688,0.21792582,0.9811752971893769
2008-10-23,0.8138925418138464,0.17692044,0.8874064712464017,0.21845523,0.8858274708229864
2008-10-24,0.8068683733928534,0.1767987,0.8902895496441307,0.21861105,0.8804439017684341
2008-10-27,0.8231446988182841,0.19027168,0.8897603399502173,0.21876939,0.8687122008229703
2008-10-28,0.8469003364379015,0.20018151,0.8751372791156816,0.2188339,0.8422196111272195
2008-10-29,0.8856461050713688,0.21018784,0.9171237648378477,0.21884556,0.8257178061569002
2008-10-30,0.8874064712464017,0.21849973,0.9830128091780957,0.21849403,0.8027861151746479
2008-10-31,0.8902895496441307,0.22602537,0.9877937244792233,0.21811542,0.8021144468800392
2008-11-03,0.8897603399502173,0.22630648,0.9765617596449273,0.21678095,0.7928302134576171
2008-11-04,0.8751372791156816,0.22775665,0.990657656407402,0.21623084,0.7853716578703781
2008-11-05,0.9171237648378477,0.22909996,0.9960951779526187,0.21545446,0.8220216261934764
2008-11-06,0.9830128091780957,0.23044488,0.9999999999999999,0.21512938,0.8030594283983439
2008-11-07,0.9877937244792233,0.23148441,0.956875945328192,0.21491241,0.7801333337062156
2008-11-10,0.9765617596449273,0.23229969,0.9973789631087414,0.21453723,0.7645778175684395
2008-11-11,0.990657656407402,0.23234339,0.9821644975774012,0.213865,0.7632018749018523
2008-11-12,0.9960951779526187,0.23193328,0.9758912067735298,0.21335442,0.7809224537441268
2008-11-13,0.9999999999999999,0.23090902,0.9800746282739018,0.18439695,0.7745059993519813
2008-11-14,0.956875945328192,0.22994837,0.9811752971893769,0.16746578,0.774802144897176
2008-11-17,0.9973789631087414,0.22900383,0.8858274708229864,0.15225956,0.7277330008420063
2008-11-18,0.9821644975774012,0.22803517,0.8804439017684341,0.14207858,0.652771522425449
2008-11-19,0.9758912067735298,0.22726746,0.8687122008229703,0.13472109,0.6479334838818264
2008-11-20,0.9800746282739018,0.22698614,0.8422196111272195,0.12929077,0.6574910737444479
2008-11-21,0.9811752971893769,0.22680867,0.8257178061569002,0.124632046,0.6494412854251043
2008-11-24,0.8858274708229864,0.22656818,0.8027861151746479,0.11926731,0.6251836861412385
2008-11-25,0.8804439017684341,0.22641465,0.8021144468800392,0.11577024,0.6238731161239136
2008-11-26,0.8687122008229703,0.22552809,0.7928302134576171,0.113192536,0.6343114830431419
2008-11-28,0.8422196111272195,0.22496423,0.7853716578703781,0.11260183,0.5696341890405185
2008-12-01,0.8257178061569002,0.22427371,0.8220216261934764,0.1112446,0.6218475897315551
2008-12-02,0.8027861151746479,0.22392032,0.8030594283983439,0.109665886,0.6154829822851487
2008-12-03,0.8021144468800392,0.22367553,0.7801333337062156,0.10666883,0.633621396035811
2008-12-04,0.7928302134576171,0.22372866,0.7645778175684395,0.104937375,0.6340438025916327
2008-12-05,0.7853716578703781,0.22337718,0.7632018749018523,0.1062119,0.7244863103212626
2008-12-08,0.8220216261934764,0.22313635,0.7809224537441268,0.107784644,0.7045646469111426
2008-12-09,0.8030594283983439,0.20823725,0.7745059993519813,0.107894614,0.706742035481787
2008-12-10,0.7801333337062156,0.19624975,0.774802144897176,0.10766312,0.7487254364906675
2008-12-11,0.7645778175684395,0.18621612,0.7277330008420063,0.107699476,0.773690179607879
2008-12-12,0.7632018749018523,0.17864498,0.652771522425449,0.10773949,0.797144670815938
2008-12-15,0.7809224537441268,0.1727477,0.6479334838818264,0.10810894,0.8090671179935303
2008-12-16,0.7745059993519813,0.17220287,0.6574910737444479,0.107863665,0.7959327853739459
2008-12-17,0.774802144897176,0.17154428,0.6494412854251043,0.10669045,0.7839736844235231
2008-12-18,0.7277330008420063,0.17066666,0.6251836861412385,0.106544875,0.7281222108779196
2008-12-19,0.652771522425449,0.16999786,0.6238731161239136,0.10683791,0.7224699053944235
2008-12-22,0.6479334838818264,0.16940913,0.6343114830431419,0.10726757,0.7387527456662761
2008-12-23,0.6574910737444479,0.16947114,0.5696341890405185,0.108008504,0.7349444211224332
2008-12-24,0.6494412854251043,0.16949968,0.6218475897315551,0.11025733,0.90864187340664
2008-12-26,0.6251836861412385,0.16979691,0.6154829822851487,0.11149864,0.9319173021640329
2008-12-29,0.6238731161239136,0.1696492,0.633621396035811,0.112428926,0.921730547599834
2008-12-30,0.6343114830431419,0.16993505,0.6340438025916327,0.11296968,0.923581609662948
2008-12-31,0.5696341890405185,0.1711768,0.7244863103212626,0.11336465,0.9212615844418554
2009-01-01,0.6218475897315551,0.17278537,0.7045646469111426,0.113313,0.8988091359682294
2009-01-02,0.6154829822851487,0.17398886,0.706742035481787,0.11402871,0.9225339894873895
2009-01-05,0.633621396035811,0.17516622,0.7487254364906675,0.11437015,0.9206051762635897
2009-01-06,0.6340438025916327,0.176102,0.773690179607879,0.11276455,0.9162986738778188
2009-01-07,0.7244863103212626,0.17631014,0.797144670815938,0.11173562,0.9633995123926024
2009-01-08,0.7045646469111426,0.176181,0.8090671179935303,0.110871695,0.9662464592590895
2009-01-09,0.706742035481787,0.17596464,0.7959327853739459,0.11051643,0.970368827248114
2009-01-12,0.7487254364906675,0.175345,0.7839736844235231,0.109268166,0.9760644150979215
2009-01-13,0.773690179607879,0.17493616,0.7281222108779196,0.108819604,0.945857291505546
2009-01-14,0.797144670815938,0.17471115,0.7224699053944235,0.10897277,0.9457776509438284
2009-01-15,0.8090671179935303,0.17456408,0.7387527456662761,0.10806028,0.9303404421944318
2009-01-16,0.7959327853739459,0.17458007,0.7349444211224332,0.106777534,0.971333782107305
2009-01-19,0.7839736844235231,0.17530397,0.90864187340664,0.10266006,0.9090529711899283
2009-01-20,0.7281222108779196,0.17585309,0.9319173021640329,0.0975276,0.8954811764761964
2009-01-21,0.7224699053944235,0.1763197,0.921730547599834,0.09528696,0.8923623526081738
2009-01-22,0.7387527456662761,0.17668426,0.923581609662948,0.09356523,0.8597931578634596
2009-01-23,0.7349444211224332,0.17694387,0.9212615844418554,0.09224989,0.8458520446122113
2009-01-27,0.90864187340664,0.17684865,0.8988091359682294,0.0912662,0.8321538833387117
2009-01-28,0.9319173021640329,0.17696539,0.9225339894873895,0.09046765,0.8253150773498052
2009-01-29,0.921730547599834,0.17704272,0.9206051762635897,0.089741066,0.8266366879898774
2009-01-30,0.923581609662948,0.17655288,0.9162986738778188,0.08864455,0.8111192715098156
2009-02-02,0.9212615844418554,0.17609802,0.9633995123926024,0.09014519,0.8374091344972099
2009-02-03,0.8988091359682294,0.17563702,0.9662464592590895,0.08987444,0.8645727564951994
2009-02-04,0.9225339894873895,0.17521018,0.970368827248114,0.09086199,0.8466080077106464
2009-02-05,0.9206051762635897,0.17446613,0.9760644150979215,0.093709245,0.8330227313133245
2009-02-06,0.9162986738778188,0.1741074,0.945857291505546,0.09382119,0.6703956417271238
2009-02-09,0.9633995123926024,0.17399347,0.9457776509438284,0.09379743,0.599087027340488
2009-02-10,0.9662464592590895,0.17359553,0.9303404421944318,0.09388443,0.6000341729574922
2009-02-11,0.970368827248114,0.17297731,0.971333782107305,0.09615472,0.5889164124450138
2009-02-12,0.9760644150979215,0.17141196,0.9090529711899283,0.10094176,0.5928762489288317
2009-02-13,0.945857291505546,0.16963291,0.8954811764761964,0.10275169,0.5985931544018834
2009-02-16,0.9457776509438284,0.16824241,0.8923623526081738,0.103097156,0.5749667216137103
2009-02-17,0.9303404421944318,0.16705765,0.8597931578634596,0.103539504,0.5757476541458314
2009-02-18,0.971333782107305,0.16611376,0.8458520446122113,0.10442325,0.5834433220030504
2009-02-19,0.9090529711899283,0.16579285,0.8321538833387117,0.10496738,0.5164640203668411
2009-02-20,0.8954811764761964,0.16576454,0.8253150773498052,0.10584315,0.5228859739072024
2009-02-23,0.8923623526081738,0.16574867,0.8266366879898774,0.10725911,0.524542634047677
2009-02-24,0.8597931578634596,0.1656568,0.8111192715098156,0.10826059,0.5145149269685985
2009-02-25,0.8458520446122113,0.1661222,0.8374091344972099,0.109351836,0.5156760179536832
2009-02-26,0.8321538833387117,0.16621444,0.8645727564951994,0.11066725,0.5198742897978951
2009-02-27,0.8253150773498052,0.16662216,0.8466080077106464,0.11172016,0.5363178290480439
2009-03-02,0.8266366879898774,0.1678739,0.8330227313133245,0.11246488,0.46531802402452793
2009-03-03,0.8111192715098156,0.16847266,0.6703956417271238,0.1140285,0.46324679411251735
2009-03-04,0.8374091344972099,0.1689507,0.599087027340488,0.11574403,0.4596603496274948
2009-03-05,0.8645727564951994,0.16947523,0.6000341729574922,0.11673337,0.48631292193805786
2009-03-06,0.8466080077106464,0.17061651,0.5889164124450138,0.11797565,0.48267015656739465
2009-03-09,0.8330227313133245,0.17247015,0.5928762489288317,0.118746325,0.47741069368190736
2009-03-10,0.6703956417271238,0.17382498,0.5985931544018834,0.11924474,0.47489415627791143
2009-03-11,0.599087027340488,0.1747099,0.5749667216137103,0.12040243,0.4654430262258348
2009-03-12,0.6000341729574922,0.17545235,0.5757476541458314,0.12092264,0.45290595457931904
2009-03-13,0.5889164124450138,0.17590678,0.5834433220030504,0.12190871,0.45271651426204784
2009-03-16,0.5928762489288317,0.17574365,0.5164640203668411,0.12148975,0.43358983946609286
2009-03-17,0.5985931544018834,0.17570561,0.5228859739072024,0.12124322,0.40363772266280107
2009-03-18,0.5749667216137103,0.17598368,0.524542634047677,0.11995932,0.39010934812532827
2009-03-19,0.5757476541458314,0.17619976,0.5145149269685985,0.11713588,0.4234790115291325
2009-03-20,0.5834433220030504,0.17641866,0.5156760179536832,0.11474466,0.4083596878801977
2009-03-23,0.5164640203668411,0.17674772,0.5198742897978951,0.11349164,0.41535865753769374
2009-03-24,0.5228859739072024,0.17700222,0.5363178290480439,0.11342506,0.43885710535308375
2009-03-25,0.524542634047677,0.17710415,0.46531802402452793,0.111799836,0.44230953418116903
2009-03-26,0.5145149269685985,0.17747854,0.46324679411251735,0.10714308,0.45824836711674366
2009-03-27,0.5156760179536832,0.17797364,0.4596603496274948,0.105461955,0.4437828625155801
2009-03-30,0.5198742897978951,0.17828853,0.48631292193805786,0.10432293,0.4625284457347566
2009-03-31,0.5363178290480439,0.17873593,0.48267015656739465,0.10329827,0.4832641107644139
2009-04-01,0.46531802402452793,0.17907272,0.47741069368190736,0.10249096,0.46499954654170494
2009-04-02,0.46324679411251735,0.17923497,0.47489415627791143,0.10184769,0.47466544566200763
2009-04-03,0.4596603496274948,0.17953248,0.4654430262258348,0.10082169,0.4887172622953194
2009-04-06,0.48631292193805786,0.1797474,0.45290595457931904,0.10125299,0.48042860202284676
2009-04-07,0.48267015656739465,0.18006508,0.45271651426204784,0.104348645,0.48515917558306665
2009-04-08,0.47741069368190736,0.17996277,0.43358983946609286,0.105939284,0.49445250314648925
2009-04-09,0.47489415627791143,0.17982857,0.40363772266280107,0.10600178,0.4917549137382119
2009-04-13,0.4654430262258348,0.17922227,0.39010934812532827,0.10583141,0.4953208973515676
2009-04-14,0.45290595457931904,0.17799449,0.4234790115291325,0.105639294,0.4739047310287673
2009-04-15,0.45271651426204784,0.17659283,0.4083596878801977,0.10443254,0.47630585780172163
2009-04-16,0.43358983946609286,0.17556496,0.41535865753769374,0.103018716,0.47567024714696526
2009-04-17,0.40363772266280107,0.17497376,0.43885710535308375,0.10241274,0.4295900420962254
2009-04-20,0.39010934812532827,0.1740854,0.44230953418116903,0.1013978,0.437507325644911
2009-04-21,0.4234790115291325,0.17232618,0.45824836711674366,0.102868184,0.4541203383027991
2009-04-22,0.4083596878801977,0.1713749,0.4437828625155801,0.106028,0.4556601974087733
2009-04-23,0.41535865753769374,0.17057523,0.4625284457347566,0.10676017,0.44629384564831176
2009-04-24,0.43885710535308375,0.16975786,0.4832641107644139,0.10856633,0.4593934126744841
2009-04-27,0.44230953418116903,0.16925934,0.46499954654170494,0.10888692,0.4583438778071157
2009-04-28,0.45824836711674366,0.16935351,0.47466544566200763,0.1117301,0.4340491100040281
2009-04-29,0.4437828625155801,0.16924861,0.4887172622953194,0.1130206,0.4332013880944404
2009-05-01,0.4625284457347566,0.16961321,0.48042860202284676,0.11718963,0.4656325602068394
2009-05-04,0.4832641107644139,0.17104416,0.48515917558306665,0.11977713,0.44393994792798097
2009-05-05,0.46499954654170494,0.172288,0.49445250314648925,0.121385574,0.47491694624973746
2009-05-06,0.47466544566200763,0.1731167,0.4917549137382119,0.122958496,0.5019404019630087
2009-05-07,0.4887172622953194,0.17386554,0.4953208973515676,0.12255339,0.48572465594210346
2009-05-08,0.48042860202284676,0.17434958,0.4739047310287673,0.12305065,0.4800886807513157
2009-05-11,0.48515917558306665,0.17399201,0.47630585780172163,0.12388353,0.5009726639392645
2009-05-12,0.49445250314648925,0.17333564,0.47567024714696526,0.12569901,0.4879544419111349
2009-05-13,0.4917549137382119,0.17289822,0.4295900420962254,0.12706055,0.478130276019731
2009-05-14,0.4953208973515676,0.17227772,0.437507325644911,0.1288265,0.47102344998068746
2009-05-15,0.4739047310287673,0.17244086,0.4541203383027991,0.13017194,0.4824000702209915
2009-05-18,0.47630585780172163,0.17349204,0.4556601974087733,0.13113353,0.4729057320663057
2009-05-19,0.47567024714696526,0.17411205,0.44629384564831176,0.13237444,0.44122710764314677
2009-05-20,0.4295900420962254,0.17504802,0.4593934126744841,0.13125336,0.4402436316057885
2009-05-21,0.437507325644911,0.17562205,0.4583438778071157,0.12894939,0.4384654051906929
2009-05-22,0.4541203383027991,0.17676048,0.4340491100040281,0.12727723,0.46436124524601863
2009-05-25,0.4556601974087733,0.1772582,0.4332013880944404,0.12636596,0.4889389012998102
2009-05-26,0.44629384564831176,0.17876603,0.4656325602068394,0.12584253,0.47811677509056305
2009-05-27,0.4593934126744841,0.17991644,0.44393994792798097,0.12535684,0.4798231588313586
2009-05-28,0.4583438778071157,0.18095963,0.47491694624973746,0.12495349,0.477739916534474
2009-05-29,0.4340491100040281,0.18168291,0.5019404019630087,0.12450943,0.47737704522260027
2009-06-01,0.4332013880944404,0.18187933,0.48572465594210346,0.12408513,0.4895145938729968
2009-06-02,0.4656325602068394,0.18186629,0.4800886807513157,0.1244146,0.5001209215004946
2009-06-03,0.44393994792798097,0.18186426,0.5009726639392645,0.12290387,0.48651352169067397
2009-06-04,0.47491694624973746,0.18214294,0.4879544419111349,0.12150629,0.4838358612125977
2009-06-05,0.5019404019630087,0.18232936,0.478130276019731,0.1279978,0.4863229232698376
2009-06-08,0.48572465594210346,0.18280296,0.47102344998068746,0.13003972,0.4776540773881661
2009-06-09,0.4800886807513157,0.18314473,0.4824000702209915,0.13250102,0.4845992899778413
2009-06-10,0.5009726639392645,0.1833578,0.4729057320663057,0.13126312,0.500253283083022
2009-06-11,0.4879544419111349,0.18353985,0.44122710764314677,0.13167821,0.5018113971528879
2009-06-12,0.478130276019731,0.18309292,0.4402436316057885,0.13609055,0.47452111289358456
2009-06-15,0.47102344998068746,0.18209279,0.4384654051906929,0.13936277,0.48079558136589173
2009-06-16,0.4824000702209915,0.1811072,0.46436124524601863,0.1430432,0.4654488275454196
2009-06-17,0.4729057320663057,0.18025723,0.4889389012998102,0.14551847,0.43606035223370276
2009-06-18,0.44122710764314677,0.17951384,0.47811677509056305,0.14778963,0.4354408061679238
2009-06-19,0.4402436316057885,0.17905514,0.4798231588313586,0.15070632,0.4352063812894197
2009-06-22,0.4384654051906929,0.17890882,0.477739916534474,0.15264983,0.3953803271261406
2009-06-23,0.46436124524601863,0.17886835,0.47737704522260027,0.16608045,0.4091778948567264
2009-06-24,0.4889389012998102,0.17884846,0.4895145938729968,0.18610926,0.39005544434859274
2009-06-25,0.47811677509056305,0.17904341,0.5001209215004946,,0.372047631894978
2009-06-26,0.4798231588313586,0.17870311,0.48651352169067397,,0.35527956071460864
2009-06-29,0.477739916534474,0.17826869,0.4838358612125977,,0.35073602854006236
2009-06-30,0.47737704522260027,0.18018994,0.4863229232698376,,0.355289006331619
2009-07-01,0.4895145938729968,0.18130681,0.4776540773881661,,0.3724057372771883
2009-07-02,0.5001209215004946,0.18255144,0.4845992899778413,,0.3717508627119266
2009-07-03,0.48651352169067397,0.18305406,0.500253283083022,,0.3312775966580732
2009-07-06,0.4838358612125977,0.18389073,0.5018113971528879,,0.30894824704491286
2009-07-07,0.4863229232698376,0.1849089,0.47452111289358456,,0.3034715550128142
2009-07-08,0.4776540773881661,0.18604115,0.48079558136589173,,0.3197917228445638
2009-07-09,0.4845992899778413,0.18743254,0.4654488275454196,,0.3210466290409505
2009-07-10,0.500253283083022,0.18881986,0.43606035223370276,,0.32379460219331946
2009-07-13,0.5018113971528879,0.19002274,0.4354408061679238,,0.30092631928615143
2009-07-14,0.47452111289358456,0.1910303,0.4352063812894197,,0.3056360551445314
2009-07-15,0.48079558136589173,0.19166017,0.3953803271261406,,0.3014001219516447
2009-07-16,0.4654488275454196,0.1994136,0.4091778948567264,,0.32132287079451816
2009-07-17,0.43606035223370276,0.21532926,0.39005544434859274,,0.3251880779877484
2009-07-20,0.4354408061679238,,0.372047631894978,,0.320783296894661
2009-07-21,0.4352063812894197,,0.35527956071460864,,0.30386957182625707
2009-07-22,0.3953803271261406,,0.35073602854006236,,0.29173656276518034
2009-07-23,0.4091778948567264,,0.355289006331619,,0.31734746923823964
2009-07-24,0.39005544434859274,,0.3724057372771883,,0.3149423879919413
2009-07-27,0.372047631894978,,0.3717508627119266,,0.32084599135962977
2009-07-28,0.35527956071460864,,0.3312775966580732,,0.30234077514897617
2009-07-29,0.35073602854006236,,0.30894824704491286,,0.3021455955292419
2009-07-30,0.355289006331619,,0.3034715550128142,,0.307410937493501
2009-07-31,0.3724057372771883,,0.3197917228445638,,0.3470790229008902
2009-08-03,0.3717508627119266,,0.3210466290409505,,0.3425586566793102
2009-08-04,0.3312775966580732,,0.32379460219331946,,0.32806506967573024
2009-08-05,0.30894824704491286,,0.30092631928615143,,0.3284787564196122
2009-08-06,0.3034715550128142,,0.3056360551445314,,0.32791563236179366
2009-08-07,0.3197917228445638,,0.3014001219516447,,0.3283007314628885
2009-08-10,0.3210466290409505,,0.32132287079451816,,0.3326411046015437
2009-08-11,0.32379460219331946,,0.3251880779877484,,0.3346985147981335
2009-08-12,0.30092631928615143,,0.320783296894661,,0.3273310971624175
2009-08-13,0.3056360551445314,,0.30386957182625707,,0.32652309988793915
2009-08-14,0.3014001219516447,,0.29173656276518034,,0.30550099066851955
2009-08-17,0.32132287079451816,,0.31734746923823964,,0.3045370223147714
2009-08-18,0.3251880779877484,,0.3149423879919413,,0.31717843853125904
2009-08-19,0.320783296894661,,0.32084599135962977,,0.315659408267284
2009-08-20,0.30386957182625707,,0.30234077514897617,,0.31464599347185984
2009-08-21,0.29173656276518034,,0.3021455955292419,,0.31787628269774715
2009-08-24,0.31734746923823964,,0.307410937493501,,0.3231212583054909
2009-08-25,0.3149423879919413,,0.3470790229008902,,0.30433437968704935
2009-08-26,0.32084599135962977,,0.3425586566793102,,0.3077846252191193
