,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2009-03-05,0.8645727564951994,0.5997771,0.6000341729574922,0.4249881,0.48631292193805786
2009-03-06,0.8466080077106464,0.55360365,0.5889164124450138,0.429375,0.48267015656739465
2009-03-09,0.8330227313133245,0.55577505,0.5928762489288317,0.43256158,0.47741069368190736
2009-03-10,0.6703956417271238,0.56660175,0.5985931544018834,0.4333683,0.47489415627791143
2009-03-11,0.599087027340488,0.56923497,0.5749667216137103,0.4331351,0.4654430262258348
2009-03-12,0.6000341729574922,0.5615865,0.5757476541458314,0.42986757,0.45290595457931904
2009-03-13,0.5889164124450138,0.55513936,0.5834433220030504,0.42354855,0.45271651426204784
2009-03-16,0.5928762489288317,0.5550318,0.5164640203668411,0.4193069,0.43358983946609286
2009-03-17,0.5985931544018834,0.52411634,0.5228859739072024,0.409832,0.40363772266280107
2009-03-18,0.5749667216137103,0.50612843,0.524542634047677,0.39182535,0.39010934812532827
2009-03-19,0.5757476541458314,0.5002781,0.5145149269685985,0.37448797,0.4234790115291325
2009-03-20,0.5834433220030504,0.49624854,0.5156760179536832,0.37745696,0.4083596878801977
2009-03-23,0.5164640203668411,0.49514884,0.5198742897978951,0.3742869,0.41535865753769374
2009-03-24,0.5228859739072024,0.4953373,0.5363178290480439,0.37532714,0.43885710535308375
2009-03-25,0.524542634047677,0.5020459,0.46531802402452793,0.38502288,0.44230953418116903
2009-03-26,0.5145149269685985,0.47580776,0.46324679411251735,0.39364797,0.45824836711674366
2009-03-27,0.5156760179536832,0.4528451,0.4596603496274948,0.40666723,0.4437828625155801
2009-03-30,0.5198742897978951,0.44120702,0.48631292193805786,0.41134256,0.4625284457347566
2009-03-31,0.5363178290480439,0.44970998,0.48267015656739465,0.42196235,0.4832641107644139
2009-04-01,0.46531802402452793,0.45780277,0.47741069368190736,0.4375004,0.46499954654170494
2009-04-02,0.46324679411251735,0.4596408,0.47489415627791143,0.4409744,0.47466544566200763
2009-04-03,0.4596603496274948,0.45721048,0.4654430262258348,0.44688788,0.4887172622953194
2009-04-06,0.48631292193805786,0.4509844,0.45290595457931904,0.4552322,0.48042860202284676
2009-04-07,0.48267015656739465,0.44131842,0.45271651426204784,0.4569811,0.48515917558306665
2009-04-08,0.47741069368190736,0.43621245,0.43358983946609286,0.4595375,0.49445250314648925
2009-04-09,0.47489415627791143,0.42457753,0.40363772266280107,0.46380407,0.4917549137382119
2009-04-13,0.4654430262258348,0.4035484,0.39010934812532827,0.46555883,0.4953208973515676
2009-04-14,0.45290595457931904,0.38399038,0.4234790115291325,0.4678259,0.4739047310287673
2009-04-15,0.45271651426204784,0.3899754,0.4083596878801977,0.45994663,0.47630585780172163
2009-04-16,0.43358983946609286,0.3929456,0.41535865753769374,0.4552079,0.47567024714696526
2009-04-17,0.40363772266280107,0.3960165,0.43885710535308375,0.45136437,0.4295900420962254
2009-04-20,0.39010934812532827,0.4049045,0.44230953418116903,0.42950267,0.437507325644911
2009-04-21,0.4234790115291325,0.41512126,0.45824836711674366,0.41798505,0.4541203383027991
2009-04-22,0.4083596878801977,0.42622438,0.4437828625155801,0.41702184,0.4556601974087733
2009-04-23,0.41535865753769374,0.42954493,0.4625284457347566,0.41722345,0.44629384564831176
2009-04-24,0.43885710535308375,0.4339808,0.4832641107644139,0.41416818,0.4593934126744841
2009-04-27,0.44230953418116903,0.44520822,0.46499954654170494,0.41726422,0.4583438778071157
2009-04-28,0.45824836711674366,0.4500068,0.47466544566200763,0.4195177,0.4340491100040281
2009-04-29,0.4437828625155801,0.4517799,0.4887172622953194,0.4127821,0.4332013880944404
2009-05-01,0.4625284457347566,0.45748386,0.48042860202284676,0.40732604,0.4656325602068394
2009-05-04,0.4832641107644139,0.46090546,0.48515917558306665,0.41606846,0.44393994792798097
2009-05-05,0.46499954654170494,0.46267208,0.49445250314648925,0.41502714,0.47491694624973746
2009-05-06,0.47466544566200763,0.46669063,0.4917549137382119,0.42623273,0.5019404019630087
2009-05-07,0.4887172622953194,0.4697117,0.4953208973515676,0.4436806,0.48572465594210346
2009-05-08,0.48042860202284676,0.47199312,0.4739047310287673,0.4500739,0.4800886807513157
2009-05-11,0.48515917558306665,0.4638502,0.47630585780172163,0.45266348,0.5009726639392645
2009-05-12,0.49445250314648925,0.4586699,0.47567024714696526,0.46217066,0.4879544419111349
2009-05-13,0.4917549137382119,0.4556203,0.4295900420962254,0.46334982,0.478130276019731
2009-05-14,0.4953208973515676,0.43240672,0.437507325644911,0.46010932,0.47102344998068746
2009-05-15,0.4739047310287673,0.42165017,0.4541203383027991,0.45418605,0.4824000702209915
2009-05-18,0.47630585780172163,0.42472857,0.4556601974087733,0.45367536,0.4729057320663057
2009-05-19,0.47567024714696526,0.43092555,0.44629384564831176,0.4491374,0.44122710764314677
2009-05-20,0.4295900420962254,0.4317607,0.4593934126744841,0.43334132,0.4402436316057885
2009-05-21,0.437507325644911,0.4340517,0.4583438778071157,0.4219126,0.4384654051906929
2009-05-22,0.4541203383027991,0.43668118,0.4340491100040281,0.4136029,0.46436124524601863
2009-05-25,0.4556601974087733,0.42746606,0.4332013880944404,0.41828424,0.4889389012998102
2009-05-26,0.44629384564831176,0.41989914,0.4656325602068394,0.43068403,0.47811677509056305
2009-05-27,0.4593934126744841,0.42726985,0.44393994792798097,0.43623963,0.4798231588313586
2009-05-28,0.4583438778071157,0.43047494,0.47491694624973746,0.44171816,0.477739916534474
2009-05-29,0.4340491100040281,0.43860307,0.5019404019630087,0.44472057,0.47737704522260027
2009-06-01,0.4332013880944404,0.455753,0.48572465594210346,0.44657493,0.4895145938729968
2009-06-02,0.4656325602068394,0.4658317,0.4800886807513157,0.45237154,0.5001209215004946
2009-06-03,0.44393994792798097,0.46514875,0.5009726639392645,0.46039724,0.48651352169067397
2009-06-04,0.47491694624973746,0.4689293,0.4879544419111349,0.4608,0.4838358612125977
2009-06-05,0.5019404019630087,0.46993914,0.478130276019731,0.45920777,0.4863229232698376
2009-06-08,0.48572465594210346,0.46481925,0.47102344998068746,0.4583938,0.4776540773881661
2009-06-09,0.4800886807513157,0.4567008,0.4824000702209915,0.4537095,0.4845992899778413
2009-06-10,0.5009726639392645,0.456987,0.4729057320663057,0.45338115,0.500253283083022
2009-06-11,0.4879544419111349,0.4554762,0.44122710764314677,0.45915538,0.5018113971528879
2009-06-12,0.478130276019731,0.43876448,0.4402436316057885,0.46379036,0.47452111289358456
2009-06-15,0.47102344998068746,0.4275008,0.4384654051906929,0.45640188,0.48079558136589173
2009-06-16,0.4824000702209915,0.4210897,0.46436124524601863,0.45319456,0.4654488275454196
2009-06-17,0.4729057320663057,0.4293313,0.4889389012998102,0.44507518,0.43606035223370276
2009-06-18,0.44122710764314677,0.44542027,0.47811677509056305,0.42755336,0.4354408061679238
2009-06-19,0.4402436316057885,0.45579776,0.4798231588313586,0.41528374,0.4352063812894197
2009-06-22,0.4384654051906929,0.45949668,0.477739916534474,0.40729776,0.3953803271261406
2009-06-23,0.46436124524601863,0.458416,0.47737704522260027,0.38607934,0.4091778948567264
2009-06-24,0.4889389012998102,0.4573494,0.4895145938729968,0.37846744,0.39005544434859274
2009-06-25,0.47811677509056305,0.46125787,0.5001209215004946,0.36657867,0.372047631894978
2009-06-26,0.4798231588313586,0.46891016,0.48651352169067397,0.35246548,0.35527956071460864
2009-06-29,0.477739916534474,0.4707058,0.4838358612125977,0.33740422,0.35073602854006236
2009-06-30,0.47737704522260027,0.46714178,0.4863229232698376,0.3267722,0.355289006331619
2009-07-01,0.4895145938729968,0.4651045,0.4776540773881661,0.3230288,0.3724057372771883
2009-07-02,0.5001209215004946,0.4611597,0.4845992899778413,0.3281538,0.3717508627119266
2009-07-03,0.48651352169067397,0.4615318,0.500253283083022,0.33214542,0.3312775966580732
2009-07-06,0.4838358612125977,0.46771058,0.5018113971528879,0.31973234,0.30894824704491286
2009-07-07,0.4863229232698376,0.47504544,0.47452111289358456,0.3020621,0.3034715550128142
2009-07-08,0.4776540773881661,0.4676229,0.48079558136589173,0.2895659,0.3197917228445638
2009-07-09,0.4845992899778413,0.46244,0.4654488275454196,0.28975168,0.3210466290409505
2009-07-10,0.500253283083022,0.45220417,0.43606035223370276,0.29087824,0.32379460219331946
2009-07-13,0.5018113971528879,0.43344465,0.4354408061679238,0.29344642,0.30092631928615143
2009-07-14,0.47452111289358456,0.4222105,0.4352063812894197,0.28642005,0.3056360551445314
2009-07-15,0.48079558136589173,0.41714245,0.3953803271261406,0.2839526,0.3014001219516447
2009-07-16,0.4654488275454196,0.39715,0.4091778948567264,0.28104112,0.32132287079451816
2009-07-17,0.43606035223370276,0.39162165,0.39005544434859274,0.28752393,0.3251880779877484
2009-07-20,0.4354408061679238,0.3813096,0.372047631894978,0.29400593,0.320783296894661
2009-07-21,0.4352063812894197,0.36832812,0.35527956071460864,0.29773387,0.30386957182625707
2009-07-22,0.3953803271261406,0.35277504,0.35073602854006236,0.29353833,0.29173656276518034
2009-07-23,0.4091778948567264,0.34164014,0.355289006331619,0.2851138,0.31734746923823964
2009-07-24,0.39005544434859274,0.34060225,0.3724057372771883,0.29058367,0.3149423879919413
2009-07-27,0.372047631894978,0.34711692,0.3717508627119266,0.29324597,0.32084599135962977
2009-07-28,0.35527956071460864,0.35338682,0.3312775966580732,0.29742438,0.30234077514897617
2009-07-29,0.35073602854006236,0.33782434,0.30894824704491286,0.29248327,0.3021455955292419
2009-07-30,0.355289006331619,0.3139177,0.3034715550128142,0.2889135,0.307410937493501
2009-07-31,0.3724057372771883,0.29714644,0.3197917228445638,0.28891298,0.3470790229008902
2009-08-03,0.3717508627119266,0.30068463,0.3210466290409505,0.30469465,0.3425586566793102
2009-08-04,0.3312775966580732,0.3064786,0.32379460219331946,0.31416887,0.32806506967573024
2009-08-05,0.30894824704491286,0.31061512,0.30092631928615143,0.31506908,0.3284787564196122
2009-08-06,0.3034715550128142,0.30272964,0.3056360551445314,0.31578556,0.32791563236179366
2009-08-07,0.3197917228445638,0.29779834,0.3014001219516447,0.31530944,0.3283007314628885
2009-08-10,0.3210466290409505,0.29426733,0.32132287079451816,0.31461996,0.3326411046015437
2009-08-11,0.32379460219331946,0.30010247,0.3251880779877484,0.31553784,0.3346985147981335
2009-08-12,0.30092631928615143,0.30772796,0.320783296894661,0.3166024,0.3273310971624175
2009-08-13,0.3056360551445314,0.31114024,0.30386957182625707,0.31404015,0.32652309988793915
2009-08-14,0.3014001219516447,0.30401272,0.29173656276518034,0.31165895,0.30550099066851955
2009-08-17,0.32132287079451816,0.29171562,0.31734746923823964,0.30062357,0.3045370223147714
2009-08-18,0.3251880779877484,0.29596585,0.3149423879919413,0.29271173,0.31717843853125904
2009-08-19,0.320783296894661,0.30097312,0.32084599135962977,0.29314643,0.315659408267284
2009-08-20,0.30386957182625707,0.30626088,0.30234077514897617,0.29332265,0.31464599347185984
2009-08-21,0.29173656276518034,0.3020441,0.3021455955292419,0.29339063,0.31787628269774715
2009-08-24,0.31734746923823964,0.2964036,0.307410937493501,0.29503104,0.3231212583054909
2009-08-25,0.3149423879919413,0.29637843,0.3470790229008902,0.29862386,0.30433437968704935
2009-08-26,0.32084599135962977,0.3099576,0.3425586566793102,0.29308638,0.3077846252191193
2009-08-27,0.30234077514897617,0.3218324,0.32806506967573024,0.2908886,0.29761904507720016
2009-08-28,0.3021455955292419,0.32355475,0.3284787564196122,0.28520074,0.2939299764868716
2009-08-31,0.307410937493501,0.32074398,0.32791563236179366,0.28003153,0.29410073572496964
2009-09-01,0.3470790229008902,0.31759995,0.3283007314628885,0.27689955,0.3163759757507433
2009-09-02,0.3425586566793102,0.31731504,0.3326411046015437,0.28474456,0.3697282927716927
2009-09-03,0.32806506967573024,0.31924087,0.3346985147981335,0.31078404,0.3201606477853569
2009-09-04,0.3284787564196122,0.3213409,0.3273310971624175,0.30993804,0.32318873888923294
2009-09-07,0.32791563236179366,0.3198358,0.32652309988793915,0.31041366,0.3210978249162397
2009-09-08,0.3283007314628885,0.31769606,0.30550099066851955,0.30946365,0.34136242801868677
2009-09-09,0.3326411046015437,0.30640358,0.3045370223147714,0.31665915,0.34551181648559903
2009-09-10,0.3346985147981335,0.2987942,0.31717843853125904,0.32328653,0.33297008070541756
2009-09-11,0.3273310971624175,0.30142814,0.315659408267284,0.32262436,0.30487414170346805
2009-09-14,0.32652309988793915,0.30385178,0.31464599347185984,0.30900106,0.30617664540373424
2009-09-15,0.30550099066851955,0.30553302,0.31787628269774715,0.29965788,0.3052700887145632
2009-09-16,0.3045370223147714,0.30706257,0.3231212583054909,0.29285428,0.31459152926004197
2009-09-17,0.31717843853125904,0.30949664,0.30433437968704935,0.29242787,0.32540153228297086
2009-09-18,0.315659408267284,0.30344138,0.3077846252191193,0.29708925,0.33027834432983616
2009-09-21,0.31464599347185984,0.3001246,0.29761904507720016,0.3025823,0.35461332229169673
2009-09-22,0.31787628269774715,0.29393205,0.2939299764868716,0.3160258,0.3519014718683361
2009-09-23,0.3231212583054909,0.2888147,0.29410073572496964,0.3244001,0.346548922635189
2009-09-24,0.30433437968704935,0.28693932,0.3163759757507433,0.3282833,0.34584620057562754
2009-09-25,0.3077846252191193,0.2936475,0.3697282927716927,0.3304513,0.34325918130754574
2009-09-28,0.29761904507720016,0.31888807,0.3201606477853569,0.33059913,0.34631448091826467
2009-09-29,0.2939299764868716,0.32202643,0.32318873888923294,0.33146223,0.36398666685021386
2009-09-30,0.29410073572496964,0.31843635,0.3210978249162397,0.33862025,0.36220910542399
2009-10-01,0.3163759757507433,0.3129391,0.34136242801868677,0.34251285,0.36652063186955874
2009-10-05,0.3697282927716927,0.31743282,0.34551181648559903,0.34631106,0.36313006084380106
2009-10-06,0.3201606477853569,0.32555002,0.33297008070541756,0.34705314,0.35930317371064313
2009-10-07,0.32318873888923294,0.3262963,0.30487414170346805,0.34529868,0.3505414481863246
2009-10-08,0.3210978249162397,0.3103977,0.30617664540373424,0.33979696,0.3294003597287747
2009-10-09,0.34136242801868677,0.29978368,0.3052700887145632,0.32646197,0.32947424882329346
2009-10-12,0.34551181648559903,0.295891,0.31459152926004197,0.31771317,0.329956060077361
2009-10-13,0.33297008070541756,0.2996264,0.32540153228297086,0.31234798,0.3299601114070504
2009-10-14,0.30487414170346805,0.30648595,0.33027834432983616,0.30911392,0.31179890378069663
2009-10-15,0.30617664540373424,0.31307146,0.35461332229169673,0.29970598,0.24557923691211167
2009-10-16,0.3052700887145632,0.32524744,0.3519014718683361,0.2675,0.26760238316206697
2009-10-19,0.31459152926004197,0.3337068,0.346548922635189,0.25641483,0.2654561353890573
2009-10-20,0.32540153228297086,0.33650082,0.34584620057562754,0.24947229,0.2621493177678683
2009-10-21,0.33027834432983616,0.33545777,0.34325918130754574,0.24416633,0.24611652174433582
2009-10-22,0.35461332229169673,0.33286813,0.34631448091826467,0.23442769,0.23968406600516665
2009-10-23,0.3519014718683361,0.33296752,0.36398666685021386,0.22672522,0.2374434400237531
2009-10-26,0.346548922635189,0.33920982,0.36220910542399,0.22194728,0.23639749353684594
2009-10-27,0.34584620057562754,0.34515068,0.36652063186955874,0.21948664,0.2370622283478616
2009-10-28,0.34325918130754574,0.34955677,0.36313006084380106,0.21882614,0.23699655223662533
2009-10-29,0.34631448091826467,0.35086244,0.35930317371064313,0.21901985,0.23381008834980835
2009-10-30,0.36398666685021386,0.34850484,0.3505414481863246,0.218521,0.225701782834366
2009-11-02,0.36220910542399,0.34284952,0.3294003597287747,0.21558943,0.22861272735023971
2009-11-03,0.36652063186955874,0.32929677,0.32947424882329346,0.21527955,0.18459594631971774
2009-11-04,0.36313006084380106,0.32135904,0.329956060077361,0.19959104,0.18326512434777334
2009-11-05,0.35930317371064313,0.31875554,0.3299601114070504,0.18853906,0.18284491811712397
2009-11-06,0.3505414481863246,0.31866932,0.31179890378069663,0.18118119,0.18272957440576196
2009-11-09,0.3294003597287747,0.3107735,0.24557923691211167,0.17654662,0.18599044767955855
2009-11-10,0.32947424882329346,0.2729437,0.26760238316206697,0.17526343,0.18127104407981984
2009-11-11,0.329956060077361,0.25428414,0.2654561353890573,0.17306136,0.1338447568871524
2009-11-12,0.3299601114070504,0.25265375,0.2621493177678683,0.15820763,0.12010732820732764
2009-11-13,0.31179890378069663,0.25633383,0.24611652174433582,0.14472927,0.10488862759770293
2009-11-16,0.24557923691211167,0.2504301,0.23968406600516665,0.131969,0.10566790547405583
2009-11-17,0.26760238316206697,0.24049935,0.2374434400237531,0.12369381,0.11351304205132265
2009-11-18,0.2654561353890573,0.23496668,0.23639749353684594,0.12026836,0.12724185144415415
2009-11-19,0.2621493177678683,0.23309919,0.2370622283478616,0.122416064,0.12408524180742439
2009-11-20,0.24611652174433582,0.23324005,0.23699655223662533,0.12284942,0.12428886465407255
2009-11-23,0.23968406600516665,0.23355575,0.23381008834980835,0.12353647,0.1259926566057715
2009-11-24,0.2374434400237531,0.23215905,0.225701782834366,0.12485929,0.13866611015061356
2009-11-25,0.23639749353684594,0.2272909,0.22861272735023971,0.13060665,0.15039053900708807
2009-11-26,0.2370622283478616,0.22549625,0.18459594631971774,0.13954613,0.15252980846888672
2009-11-27,0.23699655223662533,0.20604587,0.18326512434777334,0.14600821,0.12542360603885103
2009-11-30,0.23381008834980835,0.18977407,0.18284491811712397,0.14065148,0.12724850084107434
2009-12-01,0.225701782834366,0.18084171,0.18272957440576196,0.13734095,0.12751852938825473
2009-12-02,0.22861272735023971,0.18028063,0.18599044767955855,0.1351529,0.12490385278049523
2009-12-03,0.18459594631971774,0.18498597,0.18127104407981984,0.13296922,0.12608890682545457
2009-12-04,0.18326512434777334,0.18385792,0.1338447568871524,0.13186653,0.12733716885259697
2009-12-07,0.18284491811712397,0.16464576,0.12010732820732764,0.13152951,0.13692236987315035
2009-12-08,0.18272957440576196,0.14453086,0.10488862759770293,0.13430056,0.159604602981724
2009-12-09,0.18599044767955855,0.1268396,0.10566790547405583,0.14627245,0.16345107218387464
2009-12-10,0.18127104407981984,0.117344275,0.11351304205132265,0.15528879,0.15654134472248446
2009-12-11,0.1338447568871524,0.11744721,0.12724185144415415,0.15809369,0.17767791923634665
2009-12-14,0.12010732820732764,0.12332036,0.12408524180742439,0.16800442,0.17256561425140324
2009-12-15,0.10488862759770293,0.12650877,0.12428886465407255,0.17260048,0.17453159009861105
2009-12-16,0.10566790547405583,0.128485,0.1259926566057715,0.17610869,0.17371905596675255
2009-12-17,0.11351304205132265,0.12985137,0.13866611015061356,0.17767869,0.17355459465490344
2009-12-18,0.12724185144415415,0.13548501,0.15039053900708807,0.17819802,0.18573308611335235
2009-12-21,0.12408524180742439,0.14456588,0.15252980846888672,0.18302017,0.19564531538931199
2009-12-22,0.12428886465407255,0.15094277,0.12542360603885103,0.18979996,0.20110129387353035
2009-12-23,0.1259926566057715,0.14338914,0.12724850084107434,0.19617465,0.20779884192132922
2009-12-24,0.13866611015061356,0.13821258,0.12751852938825473,0.20267706,0.20794907716184804
2009-12-28,0.15039053900708807,0.13384286,0.12490385278049523,0.20633927,0.23674914646159154
2009-12-29,0.15252980846888672,0.13054654,0.12608890682545457,0.22002001,0.271798062441988
2009-12-30,0.12542360603885103,0.13058832,0.12733716885259697,0.24250165,0.26378576817600163
2009-12-31,0.12724850084107434,0.13095497,0.13692236987315035,0.2539154,0.2561840710598058
2010-01-01,0.12751852938825473,0.13534048,0.159604602981724,0.25744724,0.2554497685861008
2010-01-04,0.12490385278049523,0.14868598,0.16345107218387464,0.25827232,0.29209137914589944
2010-01-05,0.12608890682545457,0.15902512,0.15654134472248446,0.27298957,0.3085411682226419
2010-01-06,0.12733716885259697,0.1616089,0.17767791923634665,0.28870317,0.2956519604781884
2010-01-07,0.13692236987315035,0.17136231,0.17256561425140324,0.29299694,0.29468782541964844
2010-01-08,0.159604602981724,0.17366612,0.17453159009861105,0.29420394,0.3030191004383942
2010-01-11,0.16345107218387464,0.17587957,0.17371905596675255,0.29714495,0.3025888138139835
2010-01-12,0.15654134472248446,0.17606561,0.17355459465490344,0.2977994,0.3053305849314495
2010-01-13,0.17767791923634665,0.17482293,0.18573308611335235,0.298387,0.3114816530465353
2010-01-14,0.17256561425140324,0.18098207,0.19564531538931199,0.3004044,0.3114816530465353
2010-01-15,0.17453159009861105,0.18975344,0.20110129387353035,0.30104858,0.3389376620434329
2010-01-18,0.17371905596675255,0.19775204,0.20779884192132922,0.31228304,0.3391252770155888
2010-01-19,0.17355459465490344,0.2042408,0.20794907716184804,0.31969994,0.33648250655143397
2010-01-20,0.18573308611335235,0.20679569,0.23674914646159154,0.32321462,0.3406277873817556
2010-01-21,0.19564531538931199,0.21869752,0.271798062441988,0.3264924,0.34784659334426726
2010-01-22,0.20110129387353035,0.24015546,0.26378576817600163,0.330978,0.3616628056803295
2010-01-25,0.20779884192132922,0.25258207,0.2561840710598058,0.33927065,0.3518519145821746
2010-01-27,0.20794907716184804,0.2556674,0.2554497685861008,0.34042928,0.3444053148495939
2010-01-28,0.23674914646159154,0.25328478,0.29209137914589944,0.33731833,0.354470874070849
2010-01-29,0.271798062441988,0.26389104,0.3085411682226419,0.3385652,0.3639177088580059
2010-02-01,0.26378576817600163,0.2809843,0.2956519604781884,0.34269324,0.36705255873227316
2010-02-02,0.2561840710598058,0.28832564,0.29468782541964844,0.34639698,0.35807161179968305
2010-02-03,0.2554497685861008,0.289632,0.3030191004383942,0.34482783,0.3574936494186228
2010-02-04,0.29209137914589944,0.2911988,0.3025888138139835,0.3428957,0.3535151690957511
2010-02-05,0.3085411682226419,0.29251873,0.3053305849314495,0.3395812,0.3483273357238653
2010-02-08,0.2956519604781884,0.2951066,0.3114816530465353,0.3347426,0.34834899398026775
2010-02-09,0.29468782541964844,0.29854688,0.3114816530465353,0.33127195,0.33112749647993167
2010-02-10,0.3030191004383942,0.3010392,0.3389376620434329,0.32149404,0.2977492871301254
2010-02-11,0.3025888138139835,0.3108809,0.3391252770155888,0.30059513,0.2923449295159949
2010-02-12,0.3053305849314495,0.31987375,0.33648250655143397,0.28560394,0.2989381888367767
2010-02-15,0.3114816530465353,0.32453793,0.3406277873817556,0.28026068,0.30237088172549753
2010-02-16,0.3114816530465353,0.32746044,0.34784659334426726,0.2783672,0.25705768452851574
2010-02-17,0.3389376620434329,0.3305646,0.3616628056803295,0.258676,0.22828397360301714
2010-02-18,0.3391252770155888,0.33773074,0.3518519145821746,0.23608604,0.2317335695764606
2010-02-19,0.33648250655143397,0.3410433,0.3444053148495939,0.22388177,0.22151535967544847
2010-02-22,0.3406277873817556,0.33728302,0.354470874070849,0.21318085,0.212604846972017
2010-02-23,0.34784659334426726,0.3383612,0.3639177088580059,0.20389219,0.21638705855601
2010-02-24,0.3616628056803295,0.34277812,0.36705255873227316,0.20052011,0.21498787449076076
2010-02-25,0.3518519145821746,0.34837434,0.35807161179968305,0.19880076,0.21164538868970076
2010-02-26,0.3444053148495939,0.34871385,0.3574936494186228,0.19723901,0.23342616538355002
2010-03-01,0.354470874070849,0.34645253,0.3535151690957511,0.20629449,0.2017375303675462
2010-03-02,0.3639177088580059,0.34308034,0.3483273357238653,0.1999201,0.20174681176068607
2010-03-03,0.36705255873227316,0.33894846,0.34834899398026775,0.19612925,0.195573700749912
2010-03-04,0.35807161179968305,0.33701771,0.33112749647993167,0.19154093,0.17795909033257432
2010-03-05,0.3574936494186228,0.32810846,0.2977492871301254,0.18267253,0.16604141929809926
2010-03-08,0.3535151690957511,0.30613765,0.2923449295159949,0.17311248,0.13872751320676216
2010-03-09,0.3483273357238653,0.28904128,0.2989381888367767,0.15957454,0.137367340311456
2010-03-10,0.34834899398026775,0.2867662,0.30237088172549753,0.15003267,0.13403228783619672
2010-03-11,0.33112749647993167,0.28978467,0.25705768452851574,0.14283001,0.12173483727599052
2010-03-12,0.2977492871301254,0.27145967,0.22828397360301714,0.13493496,0.10802906668659093
2010-03-15,0.2923449295159949,0.24233082,0.2317335695764606,0.12637487,0.10480843064948356
2010-03-16,0.2989381888367767,0.22678661,0.22151535967544847,0.11988914,0.1071274294640899
2010-03-17,0.30237088172549753,0.21888241,0.212604846972017,0.116257474,0.11117387808137089
2010-03-18,0.25705768452851574,0.21522307,0.21638705855601,0.115112744,0.10677969339104046
2010-03-19,0.22828397360301714,0.21357043,0.21498787449076076,0.11356716,0.10409127777556001
2010-03-22,0.2317335695764606,0.2128925,0.21164538868970076,0.11209737,0.10395528271330437
2010-03-23,0.22151535967544847,0.2117695,0.23342616538355002,0.11128366,0.1010232714574629
2010-03-24,0.212604846972017,0.2200762,0.2017375303675462,0.11019714,0.10123811459664347
2010-03-25,0.21638705855601,0.21195725,0.20174681176068607,0.10966253,0.10185809859143805
2010-03-26,0.21498787449076076,0.20442545,0.195573700749912,0.10960283,0.16134162609254574
2010-03-29,0.21164538868970076,0.19751701,0.17795909033257432,0.13414405,0.1547489598866056
2010-03-30,0.23342616538355002,0.18708915,0.16604141929809926,0.14604206,0.15260806749145414
2010-03-31,0.2017375303675462,0.1764111,0.13872751320676216,0.15234259,0.1522411271825265
2010-04-01,0.20174681176068607,0.15859392,0.137367340311456,0.1560204,0.15388800689268636
2010-04-05,0.195573700749912,0.1475758,0.13403228783619672,0.15870948,0.18646487820394383
2010-04-06,0.17795909033257432,0.14105554,0.12173483727599052,0.17329374,0.18605996576005415
2010-04-07,0.16604141929809926,0.13379617,0.10802906668659093,0.18245858,0.18490260686481466
2010-04-08,0.13872751320676216,0.12632494,0.10480843064948356,0.18762572,0.1856604072359256
2010-04-09,0.137367340311456,0.119579926,0.1071274294640899,0.19070353,0.19043607850440772
2010-04-12,0.13403228783619672,0.11590876,0.11117387808137089,0.19375357,0.15427605483430665
2010-04-13,0.12173483727599052,0.1154453,0.10677969339104046,0.18148045,0.152293334281948
2010-04-14,0.10802906668659093,0.11445409,0.10409127777556001,0.17131373,0.15420405996134492
2010-04-15,0.10480843064948356,0.11336918,0.10395528271330437,0.16446884,0.16756305171494343
2010-04-16,0.1071274294640899,0.11253373,0.1010232714574629,0.16405348,0.22669202919872314
2010-04-19,0.11117387808137089,0.11087821,0.10123811459664347,0.18993516,0.25607882824296135
2010-04-20,0.10677969339104046,0.10975561,0.10185809859143805,0.2183239,0.2578227858301906
2010-04-21,0.10409127777556001,0.10937848,0.16134162609254574,0.23754787,0.26243111290022414
2010-04-22,0.10395528271330437,0.1341738,0.1547489598866056,0.251441,0.3109560330309661
2010-04-23,0.1010232714574629,0.14751773,0.15260806749145414,0.27903774,0.32308629870277494
2010-04-26,0.10123811459664347,0.15442209,0.1522411271825265,0.30140504,0.3248975395418726
2010-04-27,0.10185809859143805,0.15630701,0.15388800689268636,0.315924,0.333145960360809
2010-04-28,0.16134162609254574,0.15504268,0.18646487820394383,0.32772824,0.3427465363752974
2010-04-29,0.1547489598866056,0.17056903,0.18605996576005415,0.33805767,0.36113858261578935
2010-04-30,0.15260806749145414,0.18150365,0.18490260686481466,0.35094476,0.36126284819567034
2010-05-03,0.1522411271825265,0.18672304,0.1856604072359256,0.3578953,0.3611843248850486
2010-05-04,0.15388800689268636,0.18769388,0.19043607850440772,0.3607665,0.3615009219220615
2010-05-05,0.18646487820394383,0.18840681,0.15427605483430665,0.3610243,0.3871685116095769
2010-05-06,0.18605996576005415,0.17517984,0.152293334281948,0.37011498,0.41243012333445517
2010-05-07,0.18490260686481466,0.16328046,0.15420405996134492,0.38512382,0.410616474266558
2010-05-10,0.1856604072359256,0.15585348,0.16756305171494343,0.39340425,0.3832287775196699
2010-05-11,0.19043607850440772,0.15958825,0.22669202919872314,0.38691694,0.3975316906303601
2010-05-12,0.15427605483430665,0.1899894,0.25607882824296135,0.38725966,0.39765728727659255
