,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2008-09-25,0.3422132438591162,0.31901425,0.4582304876345772,0.8501498,0.8469003364379015
2008-09-26,0.31054711838443194,0.38444,0.43688670596812207,0.862634,0.8856461050713688
2008-09-29,0.3149633528878494,0.41403303,0.4811143736950685,0.88704646,0.8874064712464017
2008-09-30,0.3524237093631474,0.4556304,0.4967335048053455,0.90161866,0.8902895496441307
2008-10-01,0.3281313212029895,0.48456043,0.49777403749018223,0.9080821,0.8897603399502173
2008-10-03,0.4582304876345772,0.4998231,0.49785172686041257,0.91008586,0.8751372791156816
2008-10-06,0.43688670596812207,0.5016273,0.6435237472574454,0.89907914,0.9171237648378477
2008-10-07,0.4811143736950685,0.5921804,0.7054535851748895,0.90793735,0.9830128091780957
2008-10-08,0.4967335048053455,0.6791302,0.7181696533980019,0.940201,0.9877937244792233
2008-10-09,0.49777403749018223,0.72802895,0.7506012574095111,0.95956767,0.9765617596449273
2008-10-10,0.49785172686041257,0.77516925,0.7655256440876539,0.96146643,0.990657656407402
2008-10-13,0.6435237472574454,0.8056315,0.7927445271355141,0.9662725,0.9960951779526187
2008-10-14,0.7054535851748895,0.8298974,0.7753520680063453,0.9659635,0.9999999999999999
2008-10-15,0.7181696533980019,0.8183835,0.793638778330294,0.9618608,0.956875945328192
2008-10-16,0.7506012574095111,0.8247026,0.8138925418138464,0.9362795,0.9973789631087414
2008-10-17,0.7655256440876539,0.8331607,0.8068683733928534,0.93356353,0.9821644975774012
2008-10-20,0.7927445271355141,0.82247907,0.8231446988182841,0.92190963,0.9758912067735298
2008-10-21,0.7753520680063453,0.823732,0.8469003364379015,0.90672255,0.9800746282739018
2008-10-22,0.793638778330294,0.8337515,0.8856461050713688,0.89657515,0.9811752971893769
2008-10-23,0.8138925418138464,0.8586774,0.8874064712464017,0.88749516,0.8858274708229864
2008-10-24,0.8068683733928534,0.8629173,0.8902895496441307,0.84154546,0.8804439017684341
2008-10-27,0.8231446988182841,0.8651663,0.8897603399502173,0.8108894,0.8687122008229703
2008-10-28,0.8469003364379015,0.86151105,0.8751372791156816,0.7871088,0.8422196111272195
2008-10-29,0.8856461050713688,0.8438835,0.9171237648378477,0.76202357,0.8257178061569002
2008-10-30,0.8874064712464017,0.8568761,0.9830128091780957,0.7393629,0.8027861151746479
2008-10-31,0.8902895496441307,0.89649105,0.9877937244792233,0.71743643,0.8021144468800392
2008-11-03,0.8897603399502173,0.91123945,0.9765617596449273,0.702697,0.7928302134576171
2008-11-04,0.8751372791156816,0.9091318,0.990657656407402,0.6899835,0.7853716578703781
2008-11-05,0.9171237648378477,0.917472,0.9960951779526187,0.6790141,0.8220216261934764
2008-11-06,0.9830128091780957,0.9170411,0.9999999999999999,0.6839906,0.8030594283983439
2008-11-07,0.9877937244792233,0.9089762,0.956875945328192,0.68048114,0.7801333337062156
2008-11-10,0.9765617596449273,0.8727611,0.9973789631087414,0.6701189,0.7645778175684395
2008-11-11,0.990657656407402,0.8811079,0.9821644975774012,0.6581244,0.7632018749018523
2008-11-12,0.9960951779526187,0.8670613,0.9758912067735298,0.65008706,0.7809224537441268
2008-11-13,0.9999999999999999,0.8561714,0.9800746282739018,0.6512853,0.7745059993519813
2008-11-14,0.956875945328192,0.8503426,0.9811752971893769,0.65015036,0.774802144897176
2008-11-17,0.9973789631087414,0.84872186,0.8858274708229864,0.6494238,0.7277330008420063
2008-11-18,0.9821644975774012,0.79608935,0.8804439017684341,0.63352376,0.652771522425449
2008-11-19,0.9758912067735298,0.77617943,0.8687122008229703,0.60159373,0.6479334838818264
2008-11-20,0.9800746282739018,0.7572876,0.8422196111272195,0.5786221,0.6574910737444479
2008-11-21,0.9811752971893769,0.73408604,0.8257178061569002,0.566674,0.6494412854251043
2008-11-24,0.8858274708229864,0.71487343,0.8027861151746479,0.56079054,0.6251836861412385
2008-11-25,0.8804439017684341,0.69852793,0.8021144468800392,0.5479031,0.6238731161239136
2008-11-26,0.8687122008229703,0.68984073,0.7928302134576171,0.53880167,0.6343114830431419
2008-11-28,0.8422196111272195,0.6807132,0.7853716578703781,0.5365348,0.5696341890405185
2008-12-01,0.8257178061569002,0.67344,0.8220216261934764,0.5181208,0.6218475897315551
2008-12-02,0.8027861151746479,0.68551576,0.8030594283983439,0.518227,0.6154829822851487
2008-12-03,0.8021144468800392,0.6827847,0.7801333337062156,0.51767623,0.633621396035811
2008-12-04,0.7928302134576171,0.67354023,0.7645778175684395,0.5234133,0.6340438025916327
2008-12-05,0.7853716578703781,0.66373146,0.7632018749018523,0.5279856,0.7244863103212626
2008-12-08,0.8220216261934764,0.6590005,0.7809224537441268,0.56094635,0.7045646469111426
2008-12-09,0.8030594283983439,0.6619508,0.7745059993519813,0.5798136,0.706742035481787
2008-12-10,0.7801333337062156,0.66007805,0.774802144897176,0.5909464,0.7487254364906675
2008-12-11,0.7645778175684395,0.660586,0.7277330008420063,0.6129527,0.773690179607879
2008-12-12,0.7632018749018523,0.641723,0.652771522425449,0.6364276,0.797144670815938
2008-12-15,0.7809224537441268,0.6042468,0.6479334838818264,0.65970796,0.8090671179935303
2008-12-16,0.7745059993519813,0.58199984,0.6574910737444479,0.6798543,0.7959327853739459
2008-12-17,0.774802144897176,0.5725286,0.6494412854251043,0.68698645,0.7839736844235231
2008-12-18,0.7277330008420063,0.56306714,0.6251836861412385,0.68747365,0.7281222108779196
2008-12-19,0.652771522425449,0.5485413,0.6238731161239136,0.6667912,0.7224699053944235
2008-12-22,0.6479334838818264,0.54313594,0.6343114830431419,0.6489192,0.7387527456662761
2008-12-23,0.6574910737444479,0.5447046,0.5696341890405185,0.64442545,0.7349444211224332
2008-12-24,0.6494412854251043,0.52066565,0.6218475897315551,0.6416249,0.90864187340664
2008-12-26,0.6251836861412385,0.527853,0.6154829822851487,0.70744425,0.9319173021640329
2008-12-29,0.6238731161239136,0.52836734,0.633621396035811,0.7645653,0.921730547599834
2008-12-30,0.6343114830431419,0.5373589,0.6340438025916327,0.79528385,0.923581609662948
2008-12-31,0.5696341890405185,0.5413667,0.7244863103212626,0.81633675,0.9212615844418554
2009-01-01,0.6218475897315551,0.5877486,0.7045646469111426,0.8231865,0.8988091359682294
2009-01-02,0.6154829822851487,0.5987798,0.706742035481787,0.81891423,0.9225339894873895
2009-01-05,0.633621396035811,0.6102627,0.7487254364906675,0.8243095,0.9206051762635897
2009-01-06,0.6340438025916327,0.63825583,0.773690179607879,0.827651,0.9162986738778188
2009-01-07,0.7244863103212626,0.6660452,0.797144670815938,0.8255091,0.9633995123926024
2009-01-08,0.7045646469111426,0.68995,0.8090671179935303,0.8449992,0.9662464592590895
2009-01-09,0.706742035481787,0.7112195,0.7959327853739459,0.85878867,0.970368827248114
2009-01-12,0.7487254364906675,0.7168557,0.7839736844235231,0.868371,0.9760644150979215
2009-01-13,0.773690179607879,0.7128352,0.7281222108779196,0.8757905,0.945857291505546
2009-01-14,0.797144670815938,0.6780747,0.7224699053944235,0.8666445,0.9457776509438284
2009-01-15,0.8090671179935303,0.66032565,0.7387527456662761,0.8594378,0.9303404421944318
2009-01-16,0.7959327853739459,0.65639794,0.7349444211224332,0.84776086,0.971333782107305
2009-01-19,0.7839736844235231,0.6506496,0.90864187340664,0.8565237,0.9090529711899283
2009-01-20,0.7281222108779196,0.7410893,0.9319173021640329,0.83608305,0.8954811764761964
2009-01-21,0.7224699053944235,0.8027973,0.921730547599834,0.8167281,0.8923623526081738
2009-01-22,0.7387527456662761,0.8339077,0.923581609662948,0.8034517,0.8597931578634596
2009-01-23,0.7349444211224332,0.85643804,0.9212615844418554,0.78194535,0.8458520446122113
2009-01-27,0.90864187340664,0.87026566,0.8988091359682294,0.7626177,0.8321538833387117
2009-01-28,0.9319173021640329,0.8505437,0.9225339894873895,0.7444336,0.8253150773498052
2009-01-29,0.921730547599834,0.8543936,0.9206051762635897,0.72994757,0.8266366879898774
2009-01-30,0.923581609662948,0.8498556,0.9162986738778188,0.7210703,0.8111192715098156
2009-02-02,0.9212615844418554,0.8437112,0.9633995123926024,0.70963115,0.8374091344972099
2009-02-03,0.8988091359682294,0.8677317,0.9662464592590895,0.7123082,0.8645727564951994
2009-02-04,0.9225339894873895,0.8782946,0.970368827248114,0.7248758,0.8466080077106464
2009-02-05,0.9206051762635897,0.88509357,0.9760644150979215,0.7253865,0.8330227313133245
2009-02-06,0.9162986738778188,0.89121705,0.945857291505546,0.719376,0.6703956417271238
2009-02-09,0.9633995123926024,0.8747656,0.9457776509438284,0.6618372,0.599087027340488
2009-02-10,0.9662464592590895,0.86543,0.9303404421944318,0.60384786,0.6000341729574922
2009-02-11,0.970368827248114,0.8475486,0.971333782107305,0.5648081,0.5889164124450138
2009-02-12,0.9760644150979215,0.8616236,0.9090529711899283,0.5366693,0.5928762489288317
2009-02-13,0.945857291505546,0.82562697,0.8954811764761964,0.51912546,0.5985931544018834
2009-02-16,0.9457776509438284,0.80849713,0.8923623526081738,0.50968856,0.5749667216137103
2009-02-17,0.9303404421944318,0.79539514,0.8597931578634596,0.49779338,0.5757476541458314
2009-02-18,0.971333782107305,0.77057916,0.8458520446122113,0.48980427,0.5834433220030504
2009-02-19,0.9090529711899283,0.7491435,0.8321538833387117,0.4871393,0.5164640203668411
2009-02-20,0.8954811764761964,0.7336575,0.8253150773498052,0.4686783,0.5228859739072024
2009-02-23,0.8923623526081738,0.7226156,0.8266366879898774,0.4555211,0.524542634047677
2009-02-24,0.8597931578634596,0.7169137,0.8111192715098156,0.4478069,0.5145149269685985
2009-02-25,0.8458520446122113,0.70706445,0.8374091344972099,0.44051796,0.5156760179536832
2009-02-26,0.8321538833387117,0.7169637,0.8645727564951994,0.4360617,0.5198742897978951
2009-02-27,0.8253150773498052,0.73452634,0.8466080077106464,0.43461007,0.5363178290480439
2009-03-02,0.8266366879898774,0.7335962,0.8330227313133245,0.4390401,0.46531802402452793
2009-03-03,0.8111192715098156,0.72870934,0.6703956417271238,0.4243532,0.46324679411251735
2009-03-04,0.8374091344972099,0.6560712,0.599087027340488,0.41001815,0.4596603496274948
2009-03-05,0.8645727564951994,0.592824,0.6000341729574922,0.39968598,0.48631292193805786
2009-03-06,0.8466080077106464,0.55535537,0.5889164124450138,0.40066773,0.48267015656739465
2009-03-09,0.8330227313133245,0.5292529,0.5928762489288317,0.40237054,0.47741069368190736
2009-03-10,0.6703956417271238,0.51564723,0.5985931544018834,0.40548292,0.47489415627791143
2009-03-11,0.599087027340488,0.5134307,0.5749667216137103,0.40560713,0.4654430262258348
2009-03-12,0.6000341729574922,0.5059212,0.5757476541458314,0.4018063,0.45290595457931904
2009-03-13,0.5889164124450138,0.5021237,0.5834433220030504,0.39554062,0.45271651426204784
2009-03-16,0.5928762489288317,0.50387347,0.5164640203668411,0.39056483,0.43358983946609286
2009-03-17,0.5985931544018834,0.4800598,0.5228859739072024,0.38209486,0.40363772266280107
2009-03-18,0.5749667216137103,0.46746844,0.524542634047677,0.3685053,0.39010934812532827
2009-03-19,0.5757476541458314,0.46159703,0.5145149269685985,0.3543756,0.4234790115291325
2009-03-20,0.5834433220030504,0.45521694,0.5156760179536832,0.35326844,0.4083596878801977
2009-03-23,0.5164640203668411,0.4508019,0.5198742897978951,0.35163817,0.41535865753769374
2009-03-24,0.5228859739072024,0.45257887,0.5363178290480439,0.3519236,0.43885710535308375
2009-03-25,0.524542634047677,0.46045813,0.46531802402452793,0.36015612,0.44230953418116903
2009-03-26,0.5145149269685985,0.4382649,0.46324679411251735,0.368493,0.45824836711674366
2009-03-27,0.5156760179536832,0.4234503,0.4596603496274948,0.37936354,0.4437828625155801
2009-03-30,0.5198742897978951,0.41355246,0.48631292193805786,0.3823927,0.4625284457347566
2009-03-31,0.5363178290480439,0.4192741,0.48267015656739465,0.389252,0.4832641107644139
2009-04-01,0.46531802402452793,0.4200603,0.47741069368190736,0.40246955,0.46499954654170494
2009-04-02,0.46324679411251735,0.42066503,0.47489415627791143,0.4053224,0.47466544566200763
2009-04-03,0.4596603496274948,0.42039138,0.4654430262258348,0.40906397,0.4887172622953194
2009-04-06,0.48631292193805786,0.4168374,0.45290595457931904,0.41606545,0.48042860202284676
2009-04-07,0.48267015656739465,0.40915045,0.45271651426204784,0.41870275,0.48515917558306665
2009-04-08,0.47741069368190736,0.40487528,0.43358983946609286,0.4214282,0.49445250314648925
2009-04-09,0.47489415627791143,0.39527297,0.40363772266280107,0.426447,0.4917549137382119
2009-04-13,0.4654430262258348,0.37877068,0.39010934812532827,0.4293719,0.4953208973515676
2009-04-14,0.45290595457931904,0.3637004,0.4234790115291325,0.432391,0.4739047310287673
2009-04-15,0.45271651426204784,0.36839026,0.4083596878801977,0.42687353,0.47630585780172163
2009-04-16,0.43358983946609286,0.3652931,0.41535865753769374,0.42307907,0.47567024714696526
2009-04-17,0.40363772266280107,0.36756554,0.43885710535308375,0.42079204,0.4295900420962254
2009-04-20,0.39010934812532827,0.3796348,0.44230953418116903,0.40439337,0.437507325644911
2009-04-21,0.4234790115291325,0.3888575,0.45824836711674366,0.39356318,0.4541203383027991
2009-04-22,0.4083596878801977,0.40012604,0.4437828625155801,0.3930948,0.4556601974087733
2009-04-23,0.41535865753769374,0.40102044,0.4625284457347566,0.39520627,0.44629384564831176
2009-04-24,0.43885710535308375,0.4108243,0.4832641107644139,0.39432612,0.4593934126744841
2009-04-27,0.44230953418116903,0.42571077,0.46499954654170494,0.3978588,0.4583438778071157
2009-04-28,0.45824836711674366,0.42534536,0.47466544566200763,0.400706,0.4340491100040281
2009-04-29,0.4437828625155801,0.42985573,0.4887172622953194,0.394522,0.4332013880944404
2009-05-01,0.4625284457347566,0.440283,0.48042860202284676,0.38869852,0.4656325602068394
2009-05-04,0.4832641107644139,0.44144854,0.48515917558306665,0.39578563,0.44393994792798097
2009-05-05,0.46499954654170494,0.44390815,0.49445250314648925,0.39543468,0.47491694624973746
2009-05-06,0.47466544566200763,0.45095348,0.4917549137382119,0.40519723,0.5019404019630087
2009-05-07,0.4887172622953194,0.4532481,0.4953208973515676,0.42385346,0.48572465594210346
2009-05-08,0.48042860202284676,0.4559749,0.4739047310287673,0.43166757,0.4800886807513157
2009-05-11,0.48515917558306665,0.44635528,0.47630585780172163,0.43297952,0.5009726639392645
2009-05-12,0.49445250314648925,0.4433257,0.47567024714696526,0.44074327,0.4879544419111349
2009-05-13,0.4917549137382119,0.44078454,0.4295900420962254,0.44144836,0.478130276019731
2009-05-14,0.4953208973515676,0.41602135,0.437507325644911,0.43703717,0.47102344998068746
2009-05-15,0.4739047310287673,0.4076569,0.4541203383027991,0.43056267,0.4824000702209915
2009-05-18,0.47630585780172163,0.41162062,0.4556601974087733,0.4303465,0.4729057320663057
2009-05-19,0.47567024714696526,0.41432896,0.44629384564831176,0.42772156,0.44122710764314677
2009-05-20,0.4295900420962254,0.41098315,0.4593934126744841,0.41462198,0.4402436316057885
2009-05-21,0.437507325644911,0.4181252,0.4583438778071157,0.40411562,0.4384654051906929
2009-05-22,0.4541203383027991,0.4214209,0.4340491100040281,0.39687663,0.46436124524601863
2009-05-25,0.4556601974087733,0.41023773,0.4332013880944404,0.40164837,0.4889389012998102
2009-05-26,0.44629384564831176,0.40464434,0.4656325602068394,0.41642866,0.47811677509056305
2009-05-27,0.4593934126744841,0.4183805,0.44393994792798097,0.4243825,0.4798231588313586
2009-05-28,0.4583438778071157,0.41401944,0.47491694624973746,0.42929968,0.477739916534474
2009-05-29,0.4340491100040281,0.42821026,0.5019404019630087,0.43097338,0.47737704522260027
2009-06-01,0.4332013880944404,0.4513844,0.48572465594210346,0.4312716,0.4895145938729968
2009-06-02,0.4656325602068394,0.4550756,0.4800886807513157,0.4358968,0.5001209215004946
2009-06-03,0.44393994792798097,0.45353994,0.5009726639392645,0.44363958,0.48651352169067397
2009-06-04,0.47491694624973746,0.46570793,0.4879544419111349,0.44389898,0.4838358612125977
2009-06-05,0.5019404019630087,0.4627338,0.478130276019731,0.44184557,0.4863229232698376
2009-06-08,0.48572465594210346,0.45507985,0.47102344998068746,0.4406951,0.4776540773881661
2009-06-09,0.4800886807513157,0.44796014,0.4824000702209915,0.4367683,0.4845992899778413
2009-06-10,0.5009726639392645,0.45080286,0.4729057320663057,0.43657264,0.500253283083022
2009-06-11,0.4879544419111349,0.44564265,0.44122710764314677,0.44285464,0.5018113971528879
2009-06-12,0.478130276019731,0.42656794,0.4402436316057885,0.44879764,0.47452111289358456
2009-06-15,0.47102344998068746,0.4171775,0.4384654051906929,0.44218078,0.48079558136589173
2009-06-16,0.4824000702209915,0.41132817,0.46436124524601863,0.43826047,0.4654488275454196
2009-06-17,0.4729057320663057,0.42100978,0.4889389012998102,0.43017992,0.43606035223370276
2009-06-18,0.44122710764314677,0.43942636,0.47811677509056305,0.41408426,0.4354408061679238
2009-06-19,0.4402436316057885,0.44475284,0.4798231588313586,0.40188456,0.4352063812894197
2009-06-22,0.4384654051906929,0.4493099,0.477739916534474,0.39421612,0.3953803271261406
2009-06-23,0.46436124524601863,0.45082378,0.47737704522260027,0.3772138,0.4091778948567264
2009-06-24,0.4889389012998102,0.45056838,0.4895145938729968,0.3686629,0.39005544434859274
2009-06-25,0.47811677509056305,0.4561453,0.5001209215004946,0.35810065,0.372047631894978
2009-06-26,0.4798231588313586,0.46512842,0.48651352169067397,0.34531322,0.35527956071460864
2009-06-29,0.477739916534474,0.4616918,0.4838358612125977,0.3311624,0.35073602854006236
2009-06-30,0.47737704522260027,0.45927534,0.4863229232698376,0.3199076,0.355289006331619
2009-07-01,0.4895145938729968,0.45925218,0.4776540773881661,0.3143273,0.3724057372771883
2009-07-02,0.5001209215004946,0.45347172,0.4845992899778413,0.3170811,0.3717508627119266
2009-07-03,0.48651352169067397,0.45429063,0.500253283083022,0.32066426,0.3312775966580732
2009-07-06,0.4838358612125977,0.4633135,0.5018113971528879,0.31140223,0.30894824704491286
2009-07-07,0.4863229232698376,0.46892065,0.47452111289358456,0.29618496,0.3034715550128142
2009-07-08,0.4776540773881661,0.45606202,0.48079558136589173,0.28256148,0.3197917228445638
2009-07-09,0.4845992899778413,0.45480567,0.4654488275454196,0.27810392,0.3210466290409505
2009-07-10,0.500253283083022,0.44447652,0.43606035223370276,0.2775715,0.32379460219331946
2009-07-13,0.5018113971528879,0.4231936,0.4354408061679238,0.27917048,0.30092631928615143
2009-07-14,0.47452111289358456,0.41189393,0.4352063812894197,0.27430016,0.3056360551445314
2009-07-15,0.48079558136589173,0.40642315,0.3953803271261406,0.27102566,0.3014001219516447
2009-07-16,0.4654488275454196,0.3831298,0.4091778948567264,0.26784816,0.32132287079451816
2009-07-17,0.43606035223370276,0.3784854,0.39005544434859274,0.27169785,0.3251880779877484
2009-07-20,0.4354408061679238,0.36751992,0.372047631894978,0.27731842,0.320783296894661
2009-07-21,0.4352063812894197,0.35329476,0.35527956071460864,0.28043368,0.30386957182625707
2009-07-22,0.3953803271261406,0.33786684,0.35073602854006236,0.27701077,0.29173656276518034
2009-07-23,0.4091778948567264,0.32897705,0.355289006331619,0.2696539,0.31734746923823964
2009-07-24,0.39005544434859274,0.32602122,0.3724057372771883,0.27117643,0.3149423879919413
2009-07-27,0.372047631894978,0.33240327,0.3717508627119266,0.27348834,0.32084599135962977
2009-07-28,0.35527956071460864,0.3366693,0.3312775966580732,0.2772665,0.30234077514897617
2009-07-29,0.35073602854006236,0.32101673,0.30894824704491286,0.27470368,0.3021455955292419
2009-07-30,0.355289006331619,0.30231404,0.3034715550128142,0.27156544,0.307410937493501
2009-07-31,0.3724057372771883,0.28981367,0.3197917228445638,0.2707962,0.3470790229008902
2009-08-03,0.3717508627119266,0.29033417,0.3210466290409505,0.2840922,0.3425586566793102
2009-08-04,0.3312775966580732,0.2914435,0.32379460219331946,0.29499212,0.32806506967573024
2009-08-05,0.30894824704491286,0.29421678,0.30092631928615143,0.29715508,0.3284787564196122
2009-08-06,0.3034715550128142,0.28624257,0.3056360551445314,0.2968703,0.32791563236179366
2009-08-07,0.3197917228445638,0.28392667,0.3014001219516447,0.29578605,0.3283007314628885
2009-08-10,0.3210466290409505,0.280603,0.32132287079451816,0.29493544,0.3326411046015437
2009-08-11,0.32379460219331946,0.2876247,0.3251880779877484,0.2959321,0.3346985147981335
2009-08-12,0.30092631928615143,0.29356074,0.320783296894661,0.29773584,0.3273310971624175
2009-08-13,0.3056360551445314,0.2956456,0.30386957182625707,0.29665127,0.32652309988793915
2009-08-14,0.3014001219516447,0.2887788,0.29173656276518034,0.2951246,0.30550099066851955
2009-08-17,0.32132287079451816,0.27951953,0.31734746923823964,0.28707686,0.3045370223147714
2009-08-18,0.3251880779877484,0.28562337,0.3149423879919413,0.27994183,0.31717843853125904
2009-08-19,0.320783296894661,0.2884075,0.32084599135962977,0.27952638,0.315659408267284
2009-08-20,0.30386957182625707,0.29255575,0.30234077514897617,0.28044787,0.31464599347185984
2009-08-21,0.29173656276518034,0.2867457,0.3021455955292419,0.28136486,0.31787628269774715
2009-08-24,0.31734746923823964,0.28390178,0.307410937493501,0.28335232,0.3231212583054909
2009-08-25,0.3149423879919413,0.28418946,0.3470790229008902,0.2869316,0.30433437968704935
2009-08-26,0.32084599135962977,0.30307114,0.3425586566793102,0.2832769,0.3077846252191193
2009-08-27,0.30234077514897617,0.31243688,0.32806506967573024,0.28052264,0.29761904507720016
2009-08-28,0.3021455955292419,0.3102525,0.3284787564196122,0.27535838,0.2939299764868716
2009-08-31,0.307410937493501,0.30976272,0.32791563236179366,0.27019843,0.29410073572496964
2009-09-01,0.3470790229008902,0.30913824,0.3283007314628885,0.2669053,0.3163759757507433
2009-09-02,0.3425586566793102,0.3081077,0.3326411046015437,0.27302074,0.3697282927716927
2009-09-03,0.32806506967573024,0.3098629,0.3346985147981335,0.30067414,0.3201606477853569
2009-09-04,0.3284787564196122,0.31226945,0.3273310971624175,0.30437726,0.32318873888923294
2009-09-07,0.32791563236179366,0.3098346,0.32652309988793915,0.3032066,0.3210978249162397
2009-09-08,0.3283007314628885,0.30835,0.30550099066851955,0.30017522,0.34136242801868677
2009-09-09,0.3326411046015437,0.2969207,0.3045370223147714,0.30548865,0.34551181648559903
2009-09-10,0.3346985147981335,0.29051045,0.31717843853125904,0.31241477,0.33297008070541756
2009-09-11,0.3273310971624175,0.29331344,0.315659408267284,0.31233653,0.30487414170346805
2009-09-14,0.32652309988793915,0.29472136,0.31464599347185984,0.30042905,0.30617664540373424
2009-09-15,0.30550099066851955,0.29501373,0.31787628269774715,0.29028636,0.3052700887145632
2009-09-16,0.3045370223147714,0.29753405,0.3231212583054909,0.2834409,0.31459152926004197
2009-09-17,0.31717843853125904,0.30169278,0.30433437968704935,0.28302565,0.32540153228297086
2009-09-18,0.315659408267284,0.29414973,0.3077846252191193,0.28854918,0.33027834432983616
2009-09-21,0.31464599347185984,0.29206616,0.29761904507720016,0.2958241,0.35461332229169673
2009-09-22,0.31787628269774715,0.28584537,0.2939299764868716,0.3110695,0.3519014718683361
2009-09-23,0.3231212583054909,0.2809009,0.29410073572496964,0.32190686,0.346548922635189
2009-09-24,0.30433437968704935,0.27827698,0.3163759757507433,0.32573596,0.34584620057562754
2009-09-25,0.3077846252191193,0.2883056,0.3697282927716927,0.3262487,0.34325918130754574
2009-09-28,0.29761904507720016,0.32198438,0.3201606477853569,0.3244638,0.34631448091826467
2009-09-29,0.2939299764868716,0.3146278,0.32318873888923294,0.32389787,0.36398666685021386
2009-09-30,0.29410073572496964,0.31232303,0.3210978249162397,0.33101815,0.36220910542399
2009-10-01,0.3163759757507433,0.31000018,0.34136242801868677,0.33647534,0.36652063186955874
2009-10-05,0.3697282927716927,0.3192428,0.34551181648559903,0.34154654,0.36313006084380106
2009-10-06,0.3201606477853569,0.32550067,0.33297008070541756,0.34288684,0.35930317371064313
2009-10-07,0.32318873888923294,0.32289103,0.30487414170346805,0.34138545,0.3505414481863246
2009-10-08,0.3210978249162397,0.306418,0.30617664540373424,0.33595556,0.3294003597287747
2009-10-09,0.34136242801868677,0.29848328,0.3052700887145632,0.323416,0.32947424882329346
2009-10-12,0.34551181648559903,0.2932105,0.31459152926004197,0.3136459,0.329956060077361
2009-10-13,0.33297008070541756,0.29545754,0.32540153228297086,0.3078108,0.3299601114070504
2009-10-14,0.30487414170346805,0.3027909,0.33027834432983616,0.3048957,0.31179890378069663
2009-10-15,0.30617664540373424,0.31035057,0.35461332229169673,0.29729438,0.24557923691211167
2009-10-16,0.3052700887145632,0.3272523,0.3519014718683361,0.27255183,0.26760238316206697
2009-10-19,0.31459152926004197,0.33561996,0.346548922635189,0.25644404,0.2654561353890573
2009-10-20,0.32540153228297086,0.33644623,0.34584620057562754,0.2463108,0.2621493177678683
2009-10-21,0.33027834432983616,0.33628526,0.34325918130754574,0.23989777,0.24611652174433582
2009-10-22,0.35461332229169673,0.33439645,0.34631448091826467,0.2319632,0.23968406600516665
2009-10-23,0.3519014718683361,0.33444074,0.36398666685021386,0.22434774,0.2374434400237531
2009-10-26,0.346548922635189,0.3441423,0.36220910542399,0.21859804,0.23639749353684594
2009-10-27,0.34584620057562754,0.34873497,0.36652063186955874,0.21491714,0.2370622283478616
2009-10-28,0.34325918130754574,0.35334593,0.36313006084380106,0.2132322,0.23699655223662533
2009-10-29,0.34631448091826467,0.35382798,0.35930317371064313,0.21278247,0.23381008834980835
2009-10-30,0.36398666685021386,0.35170668,0.3505414481863246,0.21205406,0.225701782834366
2009-11-02,0.36220910542399,0.3448989,0.3294003597287747,0.2091982,0.22861272735023971
2009-11-03,0.36652063186955874,0.32956788,0.32947424882329346,0.2077045,0.18459594631971774
2009-11-04,0.36313006084380106,0.3215363,0.329956060077361,0.19578835,0.18326512434777334
2009-11-05,0.35930317371064313,0.31757283,0.3299601114070504,0.1839219,0.18284491811712397
2009-11-06,0.3505414481863246,0.31582603,0.31179890378069663,0.17501953,0.18272957440576196
2009-11-09,0.3294003597287747,0.30532894,0.24557923691211167,0.16941212,0.18599044767955855
2009-11-10,0.32947424882329346,0.2708518,0.26760238316206697,0.16738828,0.18127104407981984
2009-11-11,0.329956060077361,0.25998595,0.2654561353890573,0.16593331,0.1338447568871524
2009-11-12,0.3299601114070504,0.25213382,0.2621493177678683,0.15525901,0.12010732820732764
2009-11-13,0.31179890378069663,0.24818125,0.24611652174433582,0.14254756,0.10488862759770293
2009-11-16,0.24557923691211167,0.23897251,0.23968406600516665,0.13005716,0.10566790547405583
2009-11-17,0.26760238316206697,0.23229697,0.2374434400237531,0.12017067,0.11351304205132265
2009-11-18,0.2654561353890573,0.22747436,0.23639749353684594,0.11407213,0.12724185144415415
2009-11-19,0.2621493177678683,0.22476251,0.2370622283478616,0.113239884,0.12408524180742439
2009-11-20,0.24611652174433582,0.22378793,0.23699655223662533,0.11415292,0.12428886465407255
2009-11-23,0.23968406600516665,0.22372866,0.23381008834980835,0.11582655,0.1259926566057715
2009-11-24,0.2374434400237531,0.22249898,0.225701782834366,0.11790367,0.13866611015061356
2009-11-25,0.23639749353684594,0.21817882,0.22861272735023971,0.12318617,0.15039053900708807
2009-11-26,0.2370622283478616,0.21734008,0.18459594631971774,0.13157019,0.15252980846888672
2009-11-27,0.23699655223662533,0.19955127,0.18326512434777334,0.13912527,0.12542360603885103
2009-11-30,0.23381008834980835,0.18639842,0.18284491811712397,0.1369435,0.12724850084107434
2009-12-01,0.225701782834366,0.1788476,0.18272957440576196,0.13275476,0.12751852938825473
2009-12-02,0.22861272735023971,0.17599845,0.18599044767955855,0.1289536,0.12490385278049523
2009-12-03,0.18459594631971774,0.17663856,0.18127104407981984,0.1255597,0.12608890682545457
