,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2008-11-28,0.8422196111272195,0.7299395,0.7853716578703781,0.5727743,0.5696341890405185
2008-12-01,0.8257178061569002,0.72197425,0.8220216261934764,0.5569051,0.6218475897315551
2008-12-02,0.8027861151746479,0.7252715,0.8030594283983439,0.55611163,0.6154829822851487
2008-12-03,0.8021144468800392,0.7287553,0.7801333337062156,0.55825377,0.633621396035811
2008-12-04,0.7928302134576171,0.7235693,0.7645778175684395,0.5640029,0.6340438025916327
2008-12-05,0.7853716578703781,0.71565664,0.7632018749018523,0.56890535,0.7244863103212626
2008-12-08,0.8220216261934764,0.7087214,0.7809224537441268,0.59817916,0.7045646469111426
2008-12-09,0.8030594283983439,0.70577383,0.7745059993519813,0.61986667,0.706742035481787
2008-12-10,0.7801333337062156,0.70530236,0.774802144897176,0.6354285,0.7487254364906675
2008-12-11,0.7645778175684395,0.7060241,0.7277330008420063,0.65871334,0.773690179607879
2008-12-12,0.7632018749018523,0.6962846,0.652771522425449,0.68357486,0.797144670815938
2008-12-15,0.7809224537441268,0.65783614,0.6479334838818264,0.7097413,0.8090671179935303
2008-12-16,0.7745059993519813,0.6304766,0.6574910737444479,0.7325301,0.7959327853739459
2008-12-17,0.774802144897176,0.61728305,0.6494412854251043,0.7432543,0.7839736844235231
2008-12-18,0.7277330008420063,0.60600525,0.6251836861412385,0.74400884,0.7281222108779196
2008-12-19,0.652771522425449,0.59323114,0.6238731161239136,0.72096455,0.7224699053944235
2008-12-22,0.6479334838818264,0.58599675,0.6343114830431419,0.6952876,0.7387527456662761
2008-12-23,0.6574910737444479,0.58448267,0.5696341890405185,0.68482906,0.7349444211224332
2008-12-24,0.6494412854251043,0.5636281,0.6218475897315551,0.6797554,0.90864187340664
2008-12-26,0.6251836861412385,0.5626836,0.6154829822851487,0.73051727,0.9319173021640329
2008-12-29,0.6238731161239136,0.56524974,0.633621396035811,0.7848517,0.921730547599834
2008-12-30,0.6343114830431419,0.57220715,0.6340438025916327,0.82128173,0.923581609662948
2008-12-31,0.5696341890405185,0.5773776,0.7244863103212626,0.84649086,0.9212615844418554
2009-01-01,0.6218475897315551,0.60681593,0.7045646469111426,0.859836,0.8988091359682294
2009-01-02,0.6154829822851487,0.62877244,0.706742035481787,0.85679704,0.9225339894873895
2009-01-05,0.633621396035811,0.6478542,0.7487254364906675,0.85780936,0.9206051762635897
2009-01-06,0.6340438025916327,0.66949695,0.773690179607879,0.8572706,0.9162986738778188
2009-01-07,0.7244863103212626,0.69519323,0.797144670815938,0.85267794,0.9633995123926024
2009-01-08,0.7045646469111426,0.7158886,0.8090671179935303,0.8653326,0.9662464592590895
2009-01-09,0.706742035481787,0.7375298,0.7959327853739459,0.8804445,0.970368827248114
2009-01-12,0.7487254364906675,0.7497853,0.7839736844235231,0.892254,0.9760644150979215
2009-01-13,0.773690179607879,0.75014085,0.7281222108779196,0.90052,0.945857291505546
2009-01-14,0.797144670815938,0.72672784,0.7224699053944235,0.8929719,0.9457776509438284
2009-01-15,0.8090671179935303,0.7054464,0.7387527456662761,0.88338864,0.9303404421944318
2009-01-16,0.7959327853739459,0.6974206,0.7349444211224332,0.8702723,0.971333782107305
2009-01-19,0.7839736844235231,0.6911016,0.90864187340664,0.8747215,0.9090529711899283
2009-01-20,0.7281222108779196,0.7360507,0.9319173021640329,0.86081314,0.8954811764761964
2009-01-21,0.7224699053944235,0.7923137,0.921730547599834,0.8420187,0.8923623526081738
2009-01-22,0.7387527456662761,0.83339894,0.923581609662948,0.82777387,0.8597931578634596
2009-01-23,0.7349444211224332,0.86441106,0.9212615844418554,0.80789566,0.8458520446122113
2009-01-27,0.90864187340664,0.8828945,0.8988091359682294,0.7883869,0.8321538833387117
2009-01-28,0.9319173021640329,0.8742321,0.9225339894873895,0.7708728,0.8253150773498052
2009-01-29,0.921730547599834,0.87290657,0.9206051762635897,0.75755054,0.8266366879898774
2009-01-30,0.923581609662948,0.8720215,0.9162986738778188,0.75067437,0.8111192715098156
2009-02-02,0.9212615844418554,0.86983985,0.9633995123926024,0.74322736,0.8374091344972099
2009-02-03,0.8988091359682294,0.88207024,0.9662464592590895,0.74640036,0.8645727564951994
2009-02-04,0.9225339894873895,0.8937961,0.970368827248114,0.76101685,0.8466080077106464
2009-02-05,0.9206051762635897,0.90335816,0.9760644150979215,0.76770806,0.8330227313133245
2009-02-06,0.9162986738778188,0.91267025,0.945857291505546,0.7662981,0.6703956417271238
2009-02-09,0.9633995123926024,0.9096592,0.9457776509438284,0.7087812,0.599087027340488
2009-02-10,0.9662464592590895,0.90240973,0.9303404421944318,0.6334043,0.6000341729574922
2009-02-11,0.970368827248114,0.8905121,0.971333782107305,0.5803714,0.5889164124450138
2009-02-12,0.9760644150979215,0.8931972,0.9090529711899283,0.54882085,0.5928762489288317
2009-02-13,0.945857291505546,0.8757764,0.8954811764761964,0.5323784,0.5985931544018834
2009-02-16,0.9457776509438284,0.8605379,0.8923623526081738,0.52699184,0.5749667216137103
2009-02-17,0.9303404421944318,0.84756434,0.8597931578634596,0.51996166,0.5757476541458314
2009-02-18,0.971333782107305,0.8265091,0.8458520446122113,0.51567996,0.5834433220030504
2009-02-19,0.9090529711899283,0.80484325,0.8321538833387117,0.51649415,0.5164640203668411
2009-02-20,0.8954811764761964,0.7882175,0.8253150773498052,0.5019656,0.5228859739072024
2009-02-23,0.8923623526081738,0.77475846,0.8266366879898774,0.4910509,0.524542634047677
2009-02-24,0.8597931578634596,0.7660489,0.8111192715098156,0.48466364,0.5145149269685985
2009-02-25,0.8458520446122113,0.7582718,0.8374091344972099,0.4788421,0.5156760179536832
2009-02-26,0.8321538833387117,0.7608175,0.8645727564951994,0.4753251,0.5198742897978951
2009-02-27,0.8253150773498052,0.774011,0.8466080077106464,0.47443733,0.5363178290480439
2009-03-02,0.8266366879898774,0.7807197,0.8330227313133245,0.4790565,0.46531802402452793
2009-03-03,0.8111192715098156,0.78011596,0.6703956417271238,0.46447068,0.46324679411251735
2009-03-04,0.8374091344972099,0.7186471,0.599087027340488,0.45131373,0.4596603496274948
2009-03-05,0.8645727564951994,0.6427051,0.6000341729574922,0.4417715,0.48631292193805786
2009-03-06,0.8466080077106464,0.5928149,0.5889164124450138,0.44278392,0.48267015656739465
2009-03-09,0.8330227313133245,0.56726986,0.5928762489288317,0.44648227,0.47741069368190736
2009-03-10,0.6703956417271238,0.5518071,0.5985931544018834,0.44910836,0.47489415627791143
2009-03-11,0.599087027340488,0.54891694,0.5749667216137103,0.44909424,0.4654430262258348
2009-03-12,0.6000341729574922,0.5436692,0.5757476541458314,0.44583052,0.45290595457931904
2009-03-13,0.5889164124450138,0.53901786,0.5834433220030504,0.43982258,0.45271651426204784
2009-03-16,0.5928762489288317,0.5384827,0.5164640203668411,0.43463057,0.43358983946609286
2009-03-17,0.5985931544018834,0.5169291,0.5228859739072024,0.42490992,0.40363772266280107
2009-03-18,0.5749667216137103,0.4985644,0.524542634047677,0.40769392,0.39010934812532827
2009-03-19,0.5757476541458314,0.49112415,0.5145149269685985,0.39058608,0.4234790115291325
2009-03-20,0.5834433220030504,0.4846633,0.5156760179536832,0.38964823,0.4083596878801977
2009-03-23,0.5164640203668411,0.47948045,0.5198742897978951,0.38768885,0.41535865753769374
2009-03-24,0.5228859739072024,0.47995383,0.5363178290480439,0.38836616,0.43885710535308375
2009-03-25,0.524542634047677,0.48531446,0.46531802402452793,0.39620468,0.44230953418116903
2009-03-26,0.5145149269685985,0.46807718,0.46324679411251735,0.4042918,0.45824836711674366
2009-03-27,0.5156760179536832,0.449265,0.4596603496274948,0.41490164,0.4437828625155801
2009-03-30,0.5198742897978951,0.43617994,0.48631292193805786,0.41899258,0.4625284457347566
2009-03-31,0.5363178290480439,0.4378766,0.48267015656739465,0.4257969,0.4832641107644139
2009-04-01,0.46531802402452793,0.4404909,0.47741069368190736,0.43645763,0.46499954654170494
2009-04-02,0.46324679411251735,0.44381595,0.47489415627791143,0.43854323,0.47466544566200763
2009-04-03,0.4596603496274948,0.444187,0.4654430262258348,0.44167733,0.4887172622953194
2009-04-06,0.48631292193805786,0.4409259,0.45290595457931904,0.4483138,0.48042860202284676
2009-04-07,0.48267015656739465,0.43328705,0.45271651426204784,0.45031324,0.48515917558306665
2009-04-08,0.47741069368190736,0.42708874,0.43358983946609286,0.4528648,0.49445250314648925
2009-04-09,0.47489415627791143,0.4175237,0.40363772266280107,0.45734113,0.4917549137382119
2009-04-13,0.4654430262258348,0.40016776,0.39010934812532827,0.4602673,0.4953208973515676
2009-04-14,0.45290595457931904,0.38178667,0.4234790115291325,0.46259362,0.4739047310287673
2009-04-15,0.45271651426204784,0.38090724,0.4083596878801977,0.4555071,0.47630585780172163
2009-04-16,0.43358983946609286,0.37984976,0.41535865753769374,0.45002836,0.47567024714696526
2009-04-17,0.40363772266280107,0.38179764,0.43885710535308375,0.44611168,0.4295900420962254
2009-04-20,0.39010934812532827,0.38963777,0.44230953418116903,0.42458668,0.437507325644911
2009-04-21,0.4234790115291325,0.39966956,0.45824836711674366,0.41142997,0.4541203383027991
2009-04-22,0.4083596878801977,0.41105327,0.4437828625155801,0.40994364,0.4556601974087733
2009-04-23,0.41535865753769374,0.41678387,0.4625284457347566,0.41168398,0.44629384564831176
2009-04-24,0.43885710535308375,0.4232068,0.4832641107644139,0.41100425,0.4593934126744841
2009-04-27,0.44230953418116903,0.4338575,0.46499954654170494,0.41494608,0.4583438778071157
2009-04-28,0.45824836711674366,0.43874907,0.47466544566200763,0.41852808,0.4340491100040281
2009-04-29,0.4437828625155801,0.44228944,0.4887172622953194,0.41259092,0.4332013880944404
2009-05-01,0.4625284457347566,0.4491233,0.48042860202284676,0.4072028,0.4656325602068394
2009-05-04,0.4832641107644139,0.45203575,0.48515917558306665,0.41405743,0.44393994792798097
2009-05-05,0.46499954654170494,0.45428148,0.49445250314648925,0.41275233,0.47491694624973746
2009-05-06,0.47466544566200763,0.4589819,0.4917549137382119,0.42151174,0.5019404019630087
2009-05-07,0.4887172622953194,0.46167508,0.4953208973515676,0.43813276,0.48572465594210346
2009-05-08,0.48042860202284676,0.46412736,0.4739047310287673,0.4460427,0.4800886807513157
2009-05-11,0.48515917558306665,0.45986027,0.47630585780172163,0.44918007,0.5009726639392645
2009-05-12,0.49445250314648925,0.45538187,0.47567024714696526,0.4575861,0.4879544419111349
2009-05-13,0.4917549137382119,0.451744,0.4295900420962254,0.45934686,0.478130276019731
2009-05-14,0.4953208973515676,0.4331483,0.437507325644911,0.45556235,0.47102344998068746
2009-05-15,0.4739047310287673,0.4219052,0.4541203383027991,0.4483363,0.4824000702209915
2009-05-18,0.47630585780172163,0.4207582,0.4556601974087733,0.44692358,0.4729057320663057
2009-05-19,0.47567024714696526,0.42191905,0.44629384564831176,0.44225153,0.44122710764314677
2009-05-20,0.4295900420962254,0.4222775,0.4593934126744841,0.42751828,0.4402436316057885
2009-05-21,0.437507325644911,0.42633295,0.4583438778071157,0.41631478,0.4384654051906929
2009-05-22,0.4541203383027991,0.42908892,0.4340491100040281,0.40789026,0.46436124524601863
2009-05-25,0.4556601974087733,0.42307872,0.4332013880944404,0.41175714,0.4889389012998102
2009-05-26,0.44629384564831176,0.41685432,0.4656325602068394,0.4245983,0.47811677509056305
2009-05-27,0.4593934126744841,0.4211778,0.44393994792798097,0.43217206,0.4798231588313586
2009-05-28,0.4583438778071157,0.4216272,0.47491694624973746,0.4382947,0.477739916534474
2009-05-29,0.4340491100040281,0.42928538,0.5019404019630087,0.441634,0.47737704522260027
2009-06-01,0.4332013880944404,0.44502655,0.48572465594210346,0.44369167,0.4895145938729968
2009-06-02,0.4656325602068394,0.45443034,0.4800886807513157,0.4484786,0.5001209215004946
2009-06-03,0.44393994792798097,0.45739824,0.5009726639392645,0.45512962,0.48651352169067397
2009-06-04,0.47491694624973746,0.4632083,0.4879544419111349,0.45535964,0.4838358612125977
2009-06-05,0.5019404019630087,0.46471912,0.478130276019731,0.45365572,0.4863229232698376
2009-06-08,0.48572465594210346,0.46074256,0.47102344998068746,0.45277786,0.4776540773881661
2009-06-09,0.4800886807513157,0.45533237,0.4824000702209915,0.448855,0.4845992899778413
2009-06-10,0.5009726639392645,0.45415178,0.4729057320663057,0.44823557,0.500253283083022
2009-06-11,0.4879544419111349,0.4509252,0.44122710764314677,0.45307484,0.5018113971528879
2009-06-12,0.478130276019731,0.4382268,0.4402436316057885,0.457858,0.47452111289358456
2009-06-15,0.47102344998068746,0.4281593,0.4384654051906929,0.45170632,0.48079558136589173
2009-06-16,0.4824000702209915,0.42073146,0.46436124524601863,0.44877905,0.4654488275454196
2009-06-17,0.4729057320663057,0.42273942,0.4889389012998102,0.44104505,0.43606035223370276
2009-06-18,0.44122710764314677,0.43430156,0.47811677509056305,0.42372584,0.4354408061679238
2009-06-19,0.4402436316057885,0.44387674,0.4798231588313586,0.41042852,0.4352063812894197
2009-06-22,0.4384654051906929,0.4504345,0.477739916534474,0.4017167,0.3953803271261406
2009-06-23,0.46436124524601863,0.45319492,0.47737704522260027,0.38308188,0.4091778948567264
2009-06-24,0.4889389012998102,0.45325392,0.4895145938729968,0.3749501,0.39005544434859274
2009-06-25,0.47811677509056305,0.45516482,0.5001209215004946,0.36419517,0.372047631894978
2009-06-26,0.4798231588313586,0.4612585,0.48651352169067397,0.35154542,0.35527956071460864
2009-06-29,0.477739916534474,0.46338773,0.4838358612125977,0.33834878,0.35073602854006236
2009-06-30,0.47737704522260027,0.46255732,0.4863229232698376,0.3279945,0.355289006331619
2009-07-01,0.4895145938729968,0.46169335,0.4776540773881661,0.32337052,0.3724057372771883
2009-07-02,0.5001209215004946,0.458407,0.4845992899778413,0.32678875,0.3717508627119266
2009-07-03,0.48651352169067397,0.45686063,0.500253283083022,0.33116978,0.3312775966580732
2009-07-06,0.4838358612125977,0.46102065,0.5018113971528879,0.32274526,0.30894824704491286
2009-07-07,0.4863229232698376,0.4665895,0.47452111289358456,0.30985585,0.3034715550128142
2009-07-08,0.4776540773881661,0.46342486,0.48079558136589173,0.29871184,0.3197917228445638
2009-07-09,0.4845992899778413,0.4600954,0.4654488275454196,0.29488045,0.3210466290409505
2009-07-10,0.500253283083022,0.45254725,0.43606035223370276,0.29367462,0.32379460219331946
2009-07-13,0.5018113971528879,0.43566456,0.4354408061679238,0.29482332,0.30092631928615143
2009-07-14,0.47452111289358456,0.42341438,0.4352063812894197,0.2901016,0.3056360551445314
2009-07-15,0.48079558136589173,0.4160892,0.3953803271261406,0.28856578,0.3014001219516447
2009-07-16,0.4654488275454196,0.39738274,0.4091778948567264,0.28662568,0.32132287079451816
2009-07-17,0.43606035223370276,0.38915452,0.39005544434859274,0.29086867,0.3251880779877484
2009-07-20,0.4354408061679238,0.3789208,0.372047631894978,0.29577503,0.320783296894661
2009-07-21,0.4352063812894197,0.3653193,0.35527956071460864,0.29872644,0.30386957182625707
2009-07-22,0.3953803271261406,0.35000467,0.35073602854006236,0.29608908,0.29173656276518034
2009-07-23,0.4091778948567264,0.33867365,0.355289006331619,0.28967962,0.31734746923823964
2009-07-24,0.39005544434859274,0.33377656,0.3724057372771883,0.29202843,0.3149423879919413
2009-07-27,0.372047631894978,0.33691403,0.3717508627119266,0.2932436,0.32084599135962977
2009-07-28,0.35527956071460864,0.34138653,0.3312775966580732,0.29621577,0.30234077514897617
2009-07-29,0.35073602854006236,0.3328212,0.30894824704491286,0.29329967,0.3021455955292419
2009-07-30,0.355289006331619,0.31439123,0.3034715550128142,0.29063314,0.307410937493501
2009-07-31,0.3724057372771883,0.29946366,0.3197917228445638,0.29040337,0.3470790229008902
2009-08-03,0.3717508627119266,0.29548183,0.3210466290409505,0.30242372,0.3425586566793102
2009-08-04,0.3312775966580732,0.2958193,0.32379460219331946,0.31125802,0.32806506967573024
2009-08-05,0.30894824704491286,0.29893273,0.30092631928615143,0.31298664,0.3284787564196122
2009-08-06,0.3034715550128142,0.2948626,0.3056360551445314,0.31371167,0.32791563236179366
2009-08-07,0.3197917228445638,0.29113832,0.3014001219516447,0.31361148,0.3283007314628885
2009-08-10,0.3210466290409505,0.28705105,0.32132287079451816,0.3130988,0.3326411046015437
2009-08-11,0.32379460219331946,0.29055417,0.3251880779877484,0.31372395,0.3346985147981335
2009-08-12,0.30092631928615143,0.29607177,0.320783296894661,0.31433982,0.3273310971624175
2009-08-13,0.3056360551445314,0.2999352,0.30386957182625707,0.3119652,0.32652309988793915
2009-08-14,0.3014001219516447,0.2967096,0.29173656276518034,0.30953437,0.30550099066851955
2009-08-17,0.32132287079451816,0.28785345,0.31734746923823964,0.30023965,0.3045370223147714
2009-08-18,0.3251880779877484,0.28863448,0.3149423879919413,0.29282552,0.31717843853125904
2009-08-19,0.320783296894661,0.29095274,0.32084599135962977,0.29208165,0.315659408267284
2009-08-20,0.30386957182625707,0.2954654,0.30234077514897617,0.29173297,0.31464599347185984
2009-08-21,0.29173656276518034,0.29380324,0.3021455955292419,0.2916246,0.31787628269774715
2009-08-24,0.31734746923823964,0.29017043,0.307410937493501,0.29302198,0.3231212583054909
2009-08-25,0.3149423879919413,0.2884847,0.3470790229008902,0.29621032,0.30433437968704935
2009-08-26,0.32084599135962977,0.2996692,0.3425586566793102,0.2922701,0.3077846252191193
2009-08-27,0.30234077514897617,0.30949923,0.32806506967573024,0.2901774,0.29761904507720016
2009-08-28,0.3021455955292419,0.31316268,0.3284787564196122,0.28516087,0.2939299764868716
2009-08-31,0.307410937493501,0.31363136,0.32791563236179366,0.28006747,0.29410073572496964
2009-09-01,0.3470790229008902,0.31250042,0.3283007314628885,0.27652186,0.3163759757507433
2009-09-02,0.3425586566793102,0.3107241,0.3326411046015437,0.28151,0.3697282927716927
2009-09-03,0.32806506967573024,0.31133133,0.3346985147981335,0.30237502,0.3201606477853569
2009-09-04,0.3284787564196122,0.31329212,0.3273310971624175,0.30412373,0.32318873888923294
2009-09-07,0.32791563236179366,0.31255847,0.32652309988793915,0.3056458,0.3210978249162397
2009-09-08,0.3283007314628885,0.3112282,0.30550099066851955,0.30571562,0.34136242801868677
2009-09-09,0.3326411046015437,0.30277395,0.3045370223147714,0.31181055,0.34551181648559903
2009-09-10,0.3346985147981335,0.2950916,0.31717843853125904,0.31794038,0.33297008070541756
2009-09-11,0.3273310971624175,0.29472136,0.315659408267284,0.3179955,0.30487414170346805
2009-09-14,0.32652309988793915,0.29583567,0.31464599347185984,0.30662757,0.30617664540373424
2009-09-15,0.30550099066851955,0.29661033,0.31787628269774715,0.29735312,0.3052700887145632
2009-09-16,0.3045370223147714,0.29852232,0.3231212583054909,0.29036328,0.31459152926004197
2009-09-17,0.31717843853125904,0.30152044,0.30433437968704935,0.28884664,0.32540153228297086
2009-09-18,0.315659408267284,0.297761,0.3077846252191193,0.29191872,0.33027834432983616
2009-09-21,0.31464599347185984,0.29422054,0.29761904507720016,0.29678312,0.35461332229169673
2009-09-22,0.31787628269774715,0.28912115,0.2939299764868716,0.3087102,0.3519014718683361
2009-09-23,0.3231212583054909,0.2837561,0.29410073572496964,0.31756726,0.346548922635189
2009-09-24,0.30433437968704935,0.28049433,0.3163759757507433,0.32257906,0.34584620057562754
2009-09-25,0.3077846252191193,0.28595415,0.3697282927716927,0.32549027,0.34325918130754574
2009-09-28,0.29761904507720016,0.30668893,0.3201606477853569,0.32605577,0.34631448091826467
2009-09-29,0.2939299764868716,0.31057304,0.32318873888923294,0.3267068,0.36398666685021386
2009-09-30,0.29410073572496964,0.31214216,0.3210978249162397,0.33244914,0.36220910542399
2009-10-01,0.3163759757507433,0.3099908,0.34136242801868677,0.33615255,0.36652063186955874
2009-10-05,0.3697282927716927,0.31374544,0.34551181648559903,0.33966345,0.36313006084380106
2009-10-06,0.3201606477853569,0.3178607,0.33297008070541756,0.34042802,0.35930317371064313
2009-10-07,0.32318873888923294,0.31929097,0.30487414170346805,0.33934376,0.3505414481863246
2009-10-08,0.3210978249162397,0.30920917,0.30617664540373424,0.33522838,0.3294003597287747
2009-10-09,0.34136242801868677,0.29980403,0.3052700887145632,0.324269,0.32947424882329346
2009-10-12,0.34551181648559903,0.2937768,0.31459152926004197,0.31562367,0.329956060077361
2009-10-13,0.33297008070541756,0.29371965,0.32540153228297086,0.3094821,0.3299601114070504
2009-10-14,0.30487414170346805,0.29862776,0.33027834432983616,0.30509713,0.31179890378069663
2009-10-15,0.30617664540373424,0.3049059,0.35461332229169673,0.296195,0.24557923691211167
2009-10-16,0.3052700887145632,0.3166507,0.3519014718683361,0.26861447,0.26760238316206697
2009-10-19,0.31459152926004197,0.32536703,0.346548922635189,0.2545292,0.2654561353890573
2009-10-20,0.32540153228297086,0.32930228,0.34584620057562754,0.24517512,0.2621493177678683
2009-10-21,0.33027834432983616,0.3303384,0.34325918130754574,0.23866181,0.24611652174433582
2009-10-22,0.35461332229169673,0.32950884,0.34631448091826467,0.2307125,0.23968406600516665
2009-10-23,0.3519014718683361,0.32881308,0.36398666685021386,0.22453168,0.2374434400237531
2009-10-26,0.346548922635189,0.33359012,0.36220910542399,0.22057042,0.23639749353684594
2009-10-27,0.34584620057562754,0.33814543,0.36652063186955874,0.21844566,0.2370622283478616
2009-10-28,0.34325918130754574,0.3426074,0.36313006084380106,0.21813306,0.23699655223662533
2009-10-29,0.34631448091826467,0.3448483,0.35930317371064313,0.21860972,0.23381008834980835
2009-10-30,0.36398666685021386,0.34462053,0.3505414481863246,0.21874432,0.225701782834366
2009-11-02,0.36220910542399,0.3401779,0.3294003597287747,0.21682271,0.22861272735023971
2009-11-03,0.36652063186955874,0.32920623,0.32947424882329346,0.21637842,0.18459594631971774
2009-11-04,0.36313006084380106,0.3206436,0.329956060077361,0.20357916,0.18326512434777334
2009-11-05,0.35930317371064313,0.31640142,0.3299601114070504,0.19244018,0.18284491811712397
2009-11-06,0.3505414481863246,0.3141446,0.31179890378069663,0.18395063,0.18272957440576196
2009-11-09,0.3294003597287747,0.30704418,0.24557923691211167,0.17791884,0.18599044767955855
2009-11-10,0.32947424882329346,0.27725047,0.26760238316206697,0.17496721,0.18127104407981984
2009-11-11,0.329956060077361,0.26240098,0.2654561353890573,0.1724591,0.1338447568871524
2009-11-12,0.3299601114070504,0.25313473,0.2621493177678683,0.16152681,0.12010732820732764
2009-11-13,0.31179890378069663,0.25012675,0.24611652174433582,0.15018156,0.10488862759770293
2009-11-16,0.24557923691211167,0.24350095,0.23968406600516665,0.13866375,0.10566790547405583
2009-11-17,0.26760238316206697,0.23663826,0.2374434400237531,0.13026994,0.11351304205132265
2009-11-18,0.2654561353890573,0.23048997,0.23639749353684594,0.12587501,0.12724185144415415
2009-11-19,0.2621493177678683,0.22698852,0.2370622283478616,0.12608248,0.12408524180742439
2009-11-20,0.24611652174433582,0.22582796,0.23699655223662533,0.12638281,0.12428886465407255
2009-11-23,0.23968406600516665,0.22578159,0.23381008834980835,0.12703891,0.1259926566057715
2009-11-24,0.2374434400237531,0.22490306,0.225701782834366,0.1282881,0.13866611015061356
2009-11-25,0.23639749353684594,0.22142932,0.22861272735023971,0.13215904,0.15039053900708807
2009-11-26,0.2370622283478616,0.21950409,0.18459594631971774,0.13804348,0.15252980846888672
2009-11-27,0.23699655223662533,0.20422328,0.18326512434777334,0.14346962,0.12542360603885103
2009-11-30,0.23381008834980835,0.19162145,0.18284491811712397,0.14136347,0.12724850084107434
2009-12-01,0.225701782834366,0.18329261,0.18272957440576196,0.13963403,0.12751852938825473
2009-12-02,0.22861272735023971,0.17837201,0.18599044767955855,0.13808349,0.12490385278049523
2009-12-03,0.18459594631971774,0.17759421,0.18127104407981984,0.13610303,0.12608890682545457
2009-12-04,0.18326512434777334,0.1771795,0.1338447568871524,0.13467887,0.12733716885259697
2009-12-07,0.18284491811712397,0.1636205,0.12010732820732764,0.13375351,0.13692236987315035
2009-12-08,0.18272957440576196,0.14841013,0.10488862759770293,0.13524961,0.159604602981724
2009-12-09,0.18599044767955855,0.13241069,0.10566790547405583,0.14309072,0.16345107218387464
2009-12-10,0.18127104407981984,0.121299885,0.11351304205132265,0.15054366,0.15654134472248446
2009-12-11,0.1338447568871524,0.11683234,0.12724185144415415,0.15351397,0.17767791923634665
2009-12-14,0.12010732820732764,0.11965375,0.12408524180742439,0.16380192,0.17256561425140324
2009-12-15,0.10488862759770293,0.12230016,0.12428886465407255,0.16915554,0.17453159009861105
2009-12-16,0.10566790547405583,0.12539865,0.1259926566057715,0.17328121,0.17371905596675255
2009-12-17,0.11351304205132265,0.12800571,0.13866611015061356,0.17530158,0.17355459465490344
2009-12-18,0.12724185144415415,0.13248447,0.15039053900708807,0.17594983,0.18573308611335235
2009-12-21,0.12408524180742439,0.13869733,0.15252980846888672,0.18059649,0.19564531538931199
2009-12-22,0.12428886465407255,0.14457378,0.12542360603885103,0.18754736,0.20110129387353035
2009-12-23,0.1259926566057715,0.14212087,0.12724850084107434,0.19433166,0.20779884192132922
2009-12-24,0.13866611015061356,0.13966823,0.12751852938825473,0.20138474,0.20794907716184804
2009-12-28,0.15039053900708807,0.13617015,0.12490385278049523,0.20594044,0.23674914646159154
2009-12-29,0.15252980846888672,0.13210833,0.12608890682545457,0.21866485,0.271798062441988
2009-12-30,0.12542360603885103,0.13072076,0.12733716885259697,0.23870504,0.26378576817600163
2009-12-31,0.12724850084107434,0.13114968,0.13692236987315035,0.2514344,0.2561840710598058
2010-01-01,0.12751852938825473,0.1339521,0.159604602981724,0.25750047,0.2554497685861008
2010-01-04,0.12490385278049523,0.14254048,0.16345107218387464,0.2601688,0.29209137914589944
2010-01-05,0.12608890682545457,0.15063293,0.15654134472248446,0.27246284,0.3085411682226419
2010-01-06,0.12733716885259697,0.15569893,0.17767791923634665,0.28624982,0.2956519604781884
2010-01-07,0.13692236987315035,0.16516978,0.17256561425140324,0.29192558,0.29468782541964844
2010-01-08,0.159604602981724,0.1692917,0.17453159009861105,0.29403704,0.3030191004383942
2010-01-11,0.16345107218387464,0.17234036,0.17371905596675255,0.29690522,0.3025888138139835
2010-01-12,0.15654134472248446,0.1740202,0.17355459465490344,0.2976963,0.3053305849314495
2010-01-13,0.17767791923634665,0.1743244,0.18573308611335235,0.29810467,0.3114816530465353
2010-01-14,0.17256561425140324,0.17819384,0.19564531538931199,0.2995906,0.3114816530465353
2010-01-15,0.17453159009861105,0.18504441,0.20110129387353035,0.3000707,0.3389376620434329
2010-01-18,0.17371905596675255,0.19203092,0.20779884192132922,0.30862424,0.3391252770155888
2010-01-19,0.17355459465490344,0.19943002,0.20794907716184804,0.3153863,0.33648250655143397
2010-01-20,0.18573308611335235,0.20409341,0.23674914646159154,0.3193031,0.3406277873817556
2010-01-21,0.19564531538931199,0.21558817,0.271798062441988,0.32296497,0.34784659334426726
2010-01-22,0.20110129387353035,0.235069,0.26378576817600163,0.32727352,0.3616628056803295
2010-01-25,0.20779884192132922,0.24884792,0.2561840710598058,0.33432177,0.3518519145821746
2010-01-27,0.20794907716184804,0.25485253,0.2554497685861008,0.33613577,0.3444053148495939
2010-01-28,0.23674914646159154,0.25555664,0.29209137914589944,0.33395278,0.354470874070849
2010-01-29,0.271798062441988,0.2653226,0.3085411682226419,0.3350265,0.3639177088580059
2010-02-01,0.26378576817600163,0.27894244,0.2956519604781884,0.33860612,0.36705255873227316
2010-02-02,0.2561840710598058,0.28651246,0.29468782541964844,0.34213907,0.35807161179968305
2010-02-03,0.2554497685861008,0.28959745,0.3030191004383942,0.3413283,0.3574936494186228
2010-02-04,0.29209137914589944,0.29251185,0.3025888138139835,0.3400073,0.3535151690957511
2010-02-05,0.3085411682226419,0.29334217,0.3053305849314495,0.33726755,0.3483273357238653
