,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2008-05-27,0.2299698819497554,0.22297046,0.25198035624952675,0.16085052,0.15919446285506603
2008-05-28,0.22803870631043063,0.22543664,0.23390444567008287,0.15746088,0.1547898080766745
2008-05-29,0.21351854539576207,0.22869337,0.22980137367638867,0.15471321,0.15969954818795432
2008-05-30,0.24975347606728862,0.23546898,0.2301733744002011,0.15278639,0.15932240794958977
2008-06-02,0.2503290133537873,0.23298812,0.23617810705025885,0.15167531,0.16438055313962982
2008-06-03,0.25198035624952675,0.22952405,0.23565932971493972,0.15145653,0.1956709823347527
2008-06-04,0.23390444567008287,0.22507682,0.23953512789499717,0.15369086,0.2230947106042809
2008-06-05,0.22980137367638867,0.22522128,0.22693407794370643,0.15974215,0.22298155451329835
2008-06-06,0.2301733744002011,0.22625415,0.21639983574436303,0.16940287,0.24732891155764267
2008-06-09,0.23617810705025885,0.22655728,0.18346932971168642,0.1827546,0.2755749981230241
2008-06-10,0.23565932971493972,0.22290869,0.17044271615304288,0.19927648,0.2751353513967638
2008-06-11,0.23953512789499717,0.21547255,0.16503730949122644,0.2167604,0.23705176376116835
2008-06-12,0.22693407794370643,0.20368746,0.18455543963381052,0.23050594,0.23647776919901967
2008-06-13,0.21639983574436303,0.19167478,0.18651617032038778,0.23901363,0.23294956577472484
2008-06-16,0.18346932971168642,0.18110842,0.1647118701923421,0.24204373,0.23435985975682114
2008-06-17,0.17044271615304288,0.17887376,0.16040394413407164,0.2413034,0.238061953392503
2008-06-18,0.16503730949122644,0.17948624,0.16135989766628991,0.23855369,0.24053833424655588
2008-06-19,0.18455543963381052,0.1806913,0.15919446285506603,0.23501584,0.2383385990780644
2008-06-20,0.18651617032038778,0.17497316,0.1547898080766745,0.23136142,0.23835138478190107
2008-06-23,0.1647118701923421,0.16734518,0.15969954818795432,0.22802734,0.23238373777141438
2008-06-24,0.16040394413407164,0.16575532,0.15932240794958977,0.22478883,0.2403912764189338
2008-06-25,0.16135989766628991,0.16522239,0.16438055313962982,0.22232333,0.25879963198040923
2008-06-26,0.15919446285506603,0.16459724,0.1956709823347527,0.222193,0.2577325745615542
2008-06-27,0.1547898080766745,0.16695395,0.2230947106042809,0.22401194,0.24631583645829933
2008-06-30,0.15969954818795432,0.17517245,0.22298155451329835,0.22608249,0.24612847075207625
2008-07-01,0.15932240794958977,0.1859651,0.24732891155764267,0.22772574,0.2335968991086034
2008-07-02,0.16438055313962982,0.19911763,0.2755749981230241,0.22782168,0.23177807110510498
2008-07-03,0.1956709823347527,0.21626434,0.2751353513967638,0.22632599,0.23876343066851338
2008-07-04,0.2230947106042809,0.22899334,0.23705176376116835,0.22433093,0.26819188174547104
2008-07-07,0.22298155451329835,0.2363706,0.23647776919901967,0.22455934,0.26877051511127326
2008-07-08,0.24732891155764267,0.24386375,0.23294956577472484,0.22708051,0.2687112014862074
2008-07-09,0.2755749981230241,0.2444789,0.23435985975682114,0.2310319,0.26283345640390543
2008-07-10,0.2751353513967638,0.23657668,0.238061953392503,0.23503406,0.25693270522679235
2008-07-11,0.23705176376116835,0.227478,0.24053833424655588,0.23794174,0.25626578774151765
2008-07-14,0.23647776919901967,0.22727314,0.2383385990780644,0.23941895,0.24590218976458092
2008-07-15,0.23294956577472484,0.22742197,0.23835138478190107,0.23900218,0.26244864933545664
2008-07-16,0.23435985975682114,0.22864978,0.23238373777141438,0.23831984,0.25009760991061813
2008-07-17,0.238061953392503,0.22944704,0.2403912764189338,0.23690656,0.25343604822061705
2008-07-18,0.24053833424655588,0.22935882,0.25879963198040923,0.23519556,0.2733838905698297
2008-07-21,0.2383385990780644,0.22942567,0.2577325745615542,0.23501289,0.25114821689573263
2008-07-22,0.23835138478190107,0.23101191,0.24631583645829933,0.23466475,0.2893009120630997
2008-07-23,0.23238373777141438,0.233379,0.24612847075207625,0.2367579,0.30119523085294486
2008-07-24,0.2403912764189338,0.23766422,0.2335968991086034,0.24176309,0.3028139307662948
2008-07-25,0.25879963198040923,0.23938298,0.23177807110510498,0.24868493,0.30168570341293033
2008-07-28,0.2577325745615542,0.23567288,0.23876343066851338,0.25639334,0.3016267536936087
2008-07-29,0.24631583645829933,0.23142767,0.26819188174547104,0.26347262,0.3013819503459837
2008-07-30,0.24612847075207625,0.23042457,0.26877051511127326,0.26894563,0.29756903480645924
2008-07-31,0.2335968991086034,0.23085117,0.2687112014862074,0.27219015,0.29317725485875723
2008-08-01,0.23177807110510498,0.23629156,0.26283345640390543,0.2730461,0.29524981671093276
2008-08-04,0.23876343066851338,0.2437788,0.25693270522679235,0.27214783,0.29691741214470513
2008-08-05,0.26819188174547104,0.25005817,0.25626578774151765,0.27029198,0.2927950326441334
2008-08-06,0.26877051511127326,0.2485857,0.24590218976458092,0.26805907,0.3315328993816581
2008-08-07,0.2687112014862074,0.24577984,0.26244864933545664,0.2686793,0.3254839418987038
2008-08-08,0.26283345640390543,0.24280071,0.25009760991061813,0.27140632,0.32935116142887055
2008-08-11,0.25693270522679235,0.24082735,0.25343604822061705,0.275665,0.3347915700624675
2008-08-12,0.25626578774151765,0.24009869,0.2733838905698297,0.28086865,0.33254466626574275
2008-08-13,0.24590218976458092,0.24027637,0.25114821689573263,0.2857965,0.3518325091500262
2008-08-14,0.26244864933545664,0.24304931,0.2893009120630997,0.29127762,0.34393480698565937
2008-08-18,0.25009760991061813,0.24359044,0.30119523085294486,0.29628372,0.3158399278942794
2008-08-19,0.25343604822061705,0.24941704,0.3028139307662948,0.29798704,0.32291295853452096
2008-08-20,0.2733838905698297,0.25709882,0.30168570341293033,0.29721326,0.32774026511591914
2008-08-21,0.25114821689573263,0.2627302,0.3016267536936087,0.29518288,0.34122793200359636
2008-08-22,0.2893009120630997,0.27662644,0.3013819503459837,0.2936012,0.33436222905911206
2008-08-25,0.30119523085294486,0.28061703,0.29756903480645924,0.29242033,0.34126722046969193
2008-08-26,0.3028139307662948,0.2806177,0.29317725485875723,0.2921479,0.3422132438591162
2008-08-27,0.30168570341293033,0.2795027,0.29524981671093276,0.29269835,0.31054711838443194
2008-08-28,0.3016267536936087,0.27826107,0.29691741214470513,0.2912529,0.3149633528878494
2008-08-29,0.3013819503459837,0.27669153,0.2927950326441334,0.2881971,0.3524237093631474
2008-09-01,0.29756903480645924,0.2747515,0.3315328993816581,0.28729084,0.3281313212029895
2008-09-02,0.29317725485875723,0.27566102,0.3254839418987038,0.28668606,0.4582304876345772
2008-09-03,0.29524981671093276,0.28033575,0.32935116142887055,0.29531324,0.43688670596812207
2008-09-04,0.29691741214470513,0.2868287,0.3347915700624675,0.31021613,0.4811143736950685
2008-09-05,0.2927950326441334,0.2950583,0.33254466626574275,0.330931,0.4967335048053455
2008-09-08,0.3315328993816581,0.30686155,0.3518325091500262,0.35540336,0.49777403749018223
2008-09-09,0.3254839418987038,0.30763134,0.34393480698565937,0.38087797,0.49785172686041257
2008-09-10,0.32935116142887055,0.31159282,0.3158399278942794,0.40453663,0.6435237472574454
2008-09-11,0.3347915700624675,0.31407645,0.32291295853452096,0.4336852,0.7054535851748895
2008-09-12,0.33254466626574275,0.31448153,0.32774026511591914,0.47003752,0.7181696533980019
2008-09-15,0.3518325091500262,0.31444266,0.34122793200359636,0.5115954,0.7506012574095111
2008-09-16,0.34393480698565937,0.3068217,0.33436222905911206,0.55663526,0.7655256440876539
2008-09-17,0.3158399278942794,0.30167198,0.34126722046969193,0.60202646,0.7927445271355141
2008-09-18,0.32291295853452096,0.30726483,0.3422132438591162,0.6457241,0.7753520680063453
2008-09-19,0.32774026511591914,0.31193823,0.31054711838443194,0.68332875,0.793638778330294
2008-09-22,0.34122793200359636,0.31429777,0.3149633528878494,0.7136589,0.8138925418138464
2008-09-23,0.33436222905911206,0.31102726,0.3524237093631474,0.73718107,0.8068683733928534
2008-09-24,0.34126722046969193,0.30983746,0.3281313212029895,0.7528651,0.8231446988182841
2008-09-25,0.3422132438591162,0.30554292,0.4582304876345772,0.762109,0.8469003364379015
2008-09-26,0.31054711838443194,0.30698436,0.43688670596812207,0.76794076,0.8856461050713688
2008-09-29,0.3149633528878494,0.32677636,0.4811143736950685,0.7737876,0.8874064712464017
2008-09-30,0.3524237093631474,0.3550662,0.4967335048053455,0.779738,0.8902895496441307
2008-10-01,0.3281313212029895,0.3816026,0.49777403749018223,0.7851325,0.8897603399502173
2008-10-03,0.4582304876345772,0.423909,0.49785172686041257,0.78873235,0.8751372791156816
2008-10-06,0.43688670596812207,0.43069443,0.6435237472574454,0.7896849,0.9171237648378477
2008-10-07,0.4811143736950685,0.4548014,0.7054535851748895,0.78983676,0.9830128091780957
2008-10-08,0.4967335048053455,0.48034734,0.7181696533980019,0.79478836,0.9877937244792233
2008-10-09,0.49777403749018223,0.51251125,0.7506012574095111,0.803829,0.9765617596449273
2008-10-10,0.49785172686041257,0.55594,0.7655256440876539,0.81393945,0.990657656407402
2008-10-13,0.6435237472574454,0.61727756,0.7927445271355141,0.8240716,0.9960951779526187
2008-10-14,0.7054535851748895,0.64577305,0.7753520680063453,0.8346286,0.9999999999999999
2008-10-15,0.7181696533980019,0.66074955,0.793638778330294,0.84402883,0.956875945328192
2008-10-16,0.7506012574095111,0.675227,0.8138925418138464,0.8477863,0.9973789631087414
2008-10-17,0.7655256440876539,0.68593395,0.8068683733928534,0.84819096,0.9821644975774012
2008-10-20,0.7927445271355141,0.694384,0.8231446988182841,0.84488344,0.9758912067735298
2008-10-21,0.7753520680063453,0.69700015,0.8469003364379015,0.83934003,0.9800746282739018
2008-10-22,0.793638778330294,0.70867765,0.8856461050713688,0.83157444,0.9811752971893769
2008-10-23,0.8138925418138464,0.7208978,0.8874064712464017,0.8232856,0.8858274708229864
2008-10-24,0.8068683733928534,0.7315619,0.8902895496441307,0.80686903,0.8804439017684341
2008-10-27,0.8231446988182841,0.7466452,0.8897603399502173,0.783531,0.8687122008229703
2008-10-28,0.8469003364379015,0.7608401,0.8751372791156816,0.75704896,0.8422196111272195
2008-10-29,0.8856461050713688,0.7701906,0.9171237648378477,0.7290389,0.8257178061569002
2008-10-30,0.8874064712464017,0.77215457,0.9830128091780957,0.7023106,0.8027861151746479
2008-10-31,0.8902895496441307,0.7811698,0.9877937244792233,0.6770326,0.8021144468800392
2008-11-03,0.8897603399502173,0.7924838,0.9765617596449273,0.65507203,0.7928302134576171
2008-11-04,0.8751372791156816,0.8072732,0.990657656407402,0.6370432,0.7853716578703781
2008-11-05,0.9171237648378477,0.8308816,0.9960951779526187,0.62309486,0.8220216261934764
2008-11-06,0.9830128091780957,0.8488938,0.9999999999999999,0.61671746,0.8030594283983439
2008-11-07,0.9877937244792233,0.85100853,0.956875945328192,0.61543643,0.7801333337062156
2008-11-10,0.9765617596449273,0.84900206,0.9973789631087414,0.61515486,0.7645778175684395
2008-11-11,0.990657656407402,0.85105306,0.9821644975774012,0.61445177,0.7632018749018523
2008-11-12,0.9960951779526187,0.8514989,0.9758912067735298,0.61298513,0.7809224537441268
2008-11-13,0.9999999999999999,0.84759295,0.9800746282739018,0.61232036,0.7745059993519813
2008-11-14,0.956875945328192,0.84182453,0.9811752971893769,0.61315626,0.774802144897176
2008-11-17,0.9973789631087414,0.84874856,0.8858274708229864,0.6144018,0.7277330008420063
2008-11-18,0.9821644975774012,0.83753556,0.8804439017684341,0.6129669,0.652771522425449
2008-11-19,0.9758912067735298,0.8233446,0.8687122008229703,0.6018281,0.6479334838818264
2008-11-20,0.9800746282739018,0.8089813,0.8422196111272195,0.58393025,0.6574910737444479
2008-11-21,0.9811752971893769,0.78666246,0.8257178061569002,0.56514394,0.6494412854251043
2008-11-24,0.8858274708229864,0.75540894,0.8027861151746479,0.5484063,0.6251836861412385
2008-11-25,0.8804439017684341,0.74373686,0.8021144468800392,0.5316133,0.6238731161239136
2008-11-26,0.8687122008229703,0.729771,0.7928302134576171,0.517516,0.6343114830431419
2008-11-28,0.8422196111272195,0.7156805,0.7853716578703781,0.5082427,0.5696341890405185
2008-12-01,0.8257178061569002,0.70499086,0.8220216261934764,0.49796048,0.6218475897315551
2008-12-02,0.8027861151746479,0.69935256,0.8030594283983439,0.49168032,0.6154829822851487
2008-12-03,0.8021144468800392,0.69993186,0.7801333337062156,0.48889676,0.633621396035811
2008-12-04,0.7928302134576171,0.69733113,0.7645778175684395,0.49058,0.6340438025916327
2008-12-05,0.7853716578703781,0.69566983,0.7632018749018523,0.49515495,0.7244863103212626
2008-12-08,0.8220216261934764,0.6951038,0.7809224537441268,0.5083569,0.7045646469111426
2008-12-09,0.8030594283983439,0.6844613,0.7745059993519813,0.52668,0.706742035481787
2008-12-10,0.7801333337062156,0.6774062,0.774802144897176,0.5471222,0.7487254364906675
2008-12-11,0.7645778175684395,0.67503536,0.7277330008420063,0.5702421,0.773690179607879
2008-12-12,0.7632018749018523,0.673952,0.652771522425449,0.59554327,0.797144670815938
2008-12-15,0.7809224537441268,0.6649552,0.6479334838818264,0.6224489,0.8090671179935303
2008-12-16,0.7745059993519813,0.64487445,0.6574910737444479,0.6496023,0.7959327853739459
2008-12-17,0.774802144897176,0.6214966,0.6494412854251043,0.6731764,0.7839736844235231
2008-12-18,0.7277330008420063,0.59585345,0.6251836861412385,0.69086033,0.7281222108779196
2008-12-19,0.652771522425449,0.5750388,0.6238731161239136,0.6974268,0.7224699053944235
2008-12-22,0.6479334838818264,0.570806,0.6343114830431419,0.69224524,0.7387527456662761
2008-12-23,0.6574910737444479,0.5676352,0.5696341890405185,0.68083096,0.7349444211224332
2008-12-24,0.6494412854251043,0.5578234,0.6218475897315551,0.6664053,0.90864187340664
2008-12-26,0.6251836861412385,0.5481545,0.6154829822851487,0.66606915,0.9319173021640329
2008-12-29,0.6238731161239136,0.5444293,0.633621396035811,0.67996293,0.921730547599834
2008-12-30,0.6343114830431419,0.5446962,0.6340438025916327,0.70290965,0.923581609662948
2008-12-31,0.5696341890405185,0.53909993,0.7244863103212626,0.729651,0.9212615844418554
2009-01-01,0.6218475897315551,0.56080645,0.7045646469111426,0.7547232,0.8988091359682294
2009-01-02,0.6154829822851487,0.57332134,0.706742035481787,0.7744215,0.9225339894873895
2009-01-05,0.633621396035811,0.5904174,0.7487254364906675,0.7893299,0.9206051762635897
2009-01-06,0.6340438025916327,0.60920155,0.773690179607879,0.7998569,0.9162986738778188
2009-01-07,0.7244863103212626,0.6374732,0.797144670815938,0.80565405,0.9633995123926024
2009-01-08,0.7045646469111426,0.64434165,0.8090671179935303,0.81095725,0.9662464592590895
2009-01-09,0.706742035481787,0.66151506,0.7959327853739459,0.8155616,0.970368827248114
2009-01-12,0.7487254364906675,0.6819685,0.7839736844235231,0.81923807,0.9760644150979215
2009-01-13,0.773690179607879,0.6922182,0.7281222108779196,0.822069,0.945857291505546
2009-01-14,0.797144670815938,0.6928028,0.7224699053944235,0.8218826,0.9457776509438284
2009-01-15,0.8090671179935303,0.6828319,0.7387527456662761,0.81865996,0.9303404421944318
2009-01-16,0.7959327853739459,0.6683606,0.7349444211224332,0.8114392,0.971333782107305
2009-01-19,0.7839736844235231,0.65563667,0.90864187340664,0.8047104,0.9090529711899283
2009-01-20,0.7281222108779196,0.6543757,0.9319173021640329,0.7940554,0.8954811764761964
2009-01-21,0.7224699053944235,0.67839247,0.921730547599834,0.77850044,0.8923623526081738
2009-01-22,0.7387527456662761,0.71173,0.923581609662948,0.76112497,0.8597931578634596
2009-01-23,0.7349444211224332,0.7497326,0.9212615844418554,0.74138445,0.8458520446122113
2009-01-27,0.90864187340664,0.7971753,0.8988091359682294,0.71983683,0.8321538833387117
2009-01-28,0.9319173021640329,0.79936016,0.9225339894873895,0.6999319,0.8253150773498052
2009-01-29,0.921730547599834,0.7954681,0.9206051762635897,0.6811719,0.8266366879898774
2009-01-30,0.923581609662948,0.7953125,0.9162986738778188,0.66630745,0.8111192715098156
2009-02-02,0.9212615844418554,0.79337806,0.9633995123926024,0.65446556,0.8374091344972099
2009-02-03,0.8988091359682294,0.79485667,0.9662464592590895,0.6477812,0.8645727564951994
2009-02-04,0.9225339894873895,0.80649245,0.970368827248114,0.6470537,0.8466080077106464
2009-02-05,0.9206051762635897,0.8127616,0.9760644150979215,0.65059364,0.8330227313133245
2009-02-06,0.9162986738778188,0.8220318,0.945857291505546,0.6552448,0.6703956417271238
2009-02-09,0.9633995123926024,0.83346117,0.9457776509438284,0.6462505,0.599087027340488
2009-02-10,0.9662464592590895,0.83158904,0.9303404421944318,0.6205663,0.6000341729574922
2009-02-11,0.970368827248114,0.828191,0.971333782107305,0.58775616,0.5889164124450138
2009-02-12,0.9760644150979215,0.8247498,0.9090529711899283,0.5521294,0.5928762489288317
2009-02-13,0.945857291505546,0.81608856,0.8954811764761964,0.5200808,0.5985931544018834
2009-02-16,0.9457776509438284,0.80945635,0.8923623526081738,0.49324673,0.5749667216137103
2009-02-17,0.9303404421944318,0.8021873,0.8597931578634596,0.47303218,0.5757476541458314
2009-02-18,0.971333782107305,0.79558897,0.8458520446122113,0.45977688,0.5834433220030504
2009-02-19,0.9090529711899283,0.771577,0.8321538833387117,0.453411,0.5164640203668411
2009-02-20,0.8954811764761964,0.7597231,0.8253150773498052,0.4467283,0.5228859739072024
2009-02-23,0.8923623526081738,0.74809813,0.8266366879898774,0.43938726,0.524542634047677
2009-02-24,0.8597931578634596,0.7342798,0.8111192715098156,0.43181723,0.5145149269685985
2009-02-25,0.8458520446122113,0.7260995,0.8374091344972099,0.42491597,0.5156760179536832
2009-02-26,0.8321538833387117,0.72123325,0.8645727564951994,0.41909084,0.5198742897978951
2009-02-27,0.8253150773498052,0.7231207,0.8466080077106464,0.4157768,0.5363178290480439
2009-03-02,0.8266366879898774,0.7267614,0.8330227313133245,0.41598922,0.46531802402452793
2009-03-03,0.8111192715098156,0.7287754,0.6703956417271238,0.41347495,0.46324679411251735
2009-03-04,0.8374091344972099,0.72392094,0.599087027340488,0.40777215,0.4596603496274948
2009-03-05,0.8645727564951994,0.6967888,0.6000341729574922,0.4006804,0.48631292193805786
2009-03-06,0.8466080077106464,0.65025157,0.5889164124450138,0.39589053,0.48267015656739465
2009-03-09,0.8330227313133245,0.602036,0.5928762489288317,0.3934463,0.47741069368190736
2009-03-10,0.6703956417271238,0.549256,0.5985931544018834,0.39235955,0.47489415627791143
2009-03-11,0.599087027340488,0.5304157,0.5749667216137103,0.39132914,0.4654430262258348
2009-03-12,0.6000341729574922,0.52848643,0.5757476541458314,0.3902297,0.45290595457931904
2009-03-13,0.5889164124450138,0.5244195,0.5834433220030504,0.3883173,0.45271651426204784
2009-03-16,0.5928762489288317,0.5228666,0.5164640203668411,0.38585958,0.43358983946609286
2009-03-17,0.5985931544018834,0.5168567,0.5228859739072024,0.3817098,0.40363772266280107
2009-03-18,0.5749667216137103,0.5042378,0.524542634047677,0.37420043,0.39010934812532827
2009-03-19,0.5757476541458314,0.49495593,0.5145149269685985,0.36348444,0.4234790115291325
2009-03-20,0.5834433220030504,0.48503667,0.5156760179536832,0.3544568,0.4083596878801977
2009-03-23,0.5164640203668411,0.46832085,0.5198742897978951,0.34733146,0.41535865753769374
2009-03-24,0.5228859739072024,0.46897775,0.5363178290480439,0.34249428,0.43885710535308375
2009-03-25,0.524542634047677,0.46926793,0.46531802402452793,0.34192792,0.44230953418116903
2009-03-26,0.5145149269685985,0.46539706,0.46324679411251735,0.34510714,0.45824836711674366
2009-03-27,0.5156760179536832,0.4605627,0.4596603496274948,0.35194713,0.4437828625155801
2009-03-30,0.5198742897978951,0.45211735,0.48631292193805786,0.35964292,0.4625284457347566
2009-03-31,0.5363178290480439,0.4428607,0.48267015656739465,0.36816433,0.4832641107644139
2009-04-01,0.46531802402452793,0.42617077,0.47741069368190736,0.3781446,0.46499954654170494
2009-04-02,0.46324679411251735,0.42853576,0.47489415627791143,0.3867641,0.47466544566200763
2009-04-03,0.4596603496274948,0.43208438,0.4654430262258348,0.39422598,0.4887172622953194
2009-04-06,0.48631292193805786,0.43673095,0.45290595457931904,0.40153322,0.48042860202284676
2009-04-07,0.48267015656739465,0.43242177,0.45271651426204784,0.40761223,0.48515917558306665
2009-04-08,0.47741069368190736,0.42740566,0.43358983946609286,0.4122058,0.49445250314648925
2009-04-09,0.47489415627791143,0.4215486,0.40363772266280107,0.41616583,0.4917549137382119
2009-04-13,0.4654430262258348,0.41235703,0.39010934812532827,0.41928133,0.4953208973515676
2009-04-14,0.45290595457931904,0.40157685,0.4234790115291325,0.4217105,0.4739047310287673
2009-04-15,0.45271651426204784,0.39257598,0.4083596878801977,0.42175713,0.47630585780172163
2009-04-16,0.43358983946609286,0.3811633,0.41535865753769374,0.41995254,0.47567024714696526
2009-04-17,0.40363772266280107,0.37373558,0.43885710535308375,0.4168272,0.4295900420962254
2009-04-20,0.39010934812532827,0.37707695,0.44230953418116903,0.40941125,0.437507325644911
2009-04-21,0.4234790115291325,0.38707408,0.45824836711674366,0.39986497,0.4541203383027991
2009-04-22,0.4083596878801977,0.38955694,0.4437828625155801,0.39141157,0.4556601974087733
2009-04-23,0.41535865753769374,0.3985211,0.4625284457347566,0.3848876,0.44629384564831176
2009-04-24,0.43885710535308375,0.4079078,0.4832641107644139,0.37991408,0.4593934126744841
2009-04-27,0.44230953418116903,0.41332674,0.46499954654170494,0.3774408,0.4583438778071157
2009-04-28,0.45824836711674366,0.4189814,0.47466544566200763,0.37698787,0.4340491100040281
2009-04-29,0.4437828625155801,0.4210814,0.4887172622953194,0.37603626,0.4332013880944404
2009-05-01,0.4625284457347566,0.42966002,0.48042860202284676,0.3740142,0.4656325602068394
2009-05-04,0.4832641107644139,0.43402642,0.48515917558306665,0.37396276,0.44393994792798097
2009-05-05,0.46499954654170494,0.43292832,0.49445250314648925,0.37408623,0.47491694624973746
2009-05-06,0.47466544566200763,0.4383014,0.4917549137382119,0.3763551,0.5019404019630087
2009-05-07,0.4887172622953194,0.44194835,0.4953208973515676,0.3828293,0.48572465594210346
2009-05-08,0.48042860202284676,0.44224635,0.4739047310287673,0.3910274,0.4800886807513157
2009-05-11,0.48515917558306665,0.444306,0.47630585780172163,0.39863142,0.5009726639392645
2009-05-12,0.49445250314648925,0.44440156,0.47567024714696526,0.40654135,0.4879544419111349
2009-05-13,0.4917549137382119,0.44107562,0.4295900420962254,0.41303334,0.478130276019731
2009-05-14,0.4953208973515676,0.43520054,0.437507325644911,0.4167981,0.47102344998068746
2009-05-15,0.4739047310287673,0.4249792,0.4541203383027991,0.41737157,0.4824000702209915
2009-05-18,0.47630585780172163,0.41949615,0.4556601974087733,0.41633487,0.4729057320663057
2009-05-19,0.47567024714696526,0.41258368,0.44629384564831176,0.41388306,0.44122710764314677
2009-05-20,0.4295900420962254,0.4040266,0.4593934126744841,0.40808883,0.4402436316057885
2009-05-21,0.437507325644911,0.40987372,0.4583438778071157,0.40000647,0.4384654051906929
2009-05-22,0.4541203383027991,0.4146723,0.4340491100040281,0.3913025,0.46436124524601863
2009-05-25,0.4556601974087733,0.4137993,0.4332013880944404,0.38524705,0.4889389012998102
2009-05-26,0.44629384564831176,0.4111,0.4656325602068394,0.38400716,0.47811677509056305
2009-05-27,0.4593934126744841,0.4120241,0.44393994792798097,0.3859326,0.4798231588313586
2009-05-28,0.4583438778071157,0.40877986,0.47491694624973746,0.38987723,0.477739916534474
2009-05-29,0.4340491100040281,0.40642756,0.5019404019630087,0.3943669,0.47737704522260027
2009-06-01,0.4332013880944404,0.4149386,0.48572465594210346,0.3983249,0.4895145938729968
2009-06-02,0.4656325602068394,0.4264423,0.4800886807513157,0.40239507,0.5001209215004946
2009-06-03,0.44393994792798097,0.42972493,0.5009726639392645,0.40735978,0.48651352169067397
2009-06-04,0.47491694624973746,0.44165936,0.4879544419111349,0.41126528,0.4838358612125977
2009-06-05,0.5019404019630087,0.4463194,0.478130276019731,0.41387042,0.4863229232698376
2009-06-08,0.48572465594210346,0.4422399,0.47102344998068746,0.4153982,0.4776540773881661
2009-06-09,0.4800886807513157,0.44135198,0.4824000702209915,0.4149693,0.4845992899778413
2009-06-10,0.5009726639392645,0.44237036,0.4729057320663057,0.41386017,0.500253283083022
2009-06-11,0.4879544419111349,0.4363939,0.44122710764314677,0.4139393,0.5018113971528879
2009-06-12,0.478130276019731,0.43135294,0.4402436316057885,0.41532832,0.47452111289358456
2009-06-15,0.47102344998068746,0.4265566,0.4384654051906929,0.41535044,0.48079558136589173
2009-06-16,0.4824000702209915,0.42194566,0.46436124524601863,0.41431895,0.4654488275454196
2009-06-17,0.4729057320663057,0.41353178,0.4889389012998102,0.41139883,0.43606035223370276
2009-06-18,0.44122710764314677,0.4086631,0.47811677509056305,0.40496334,0.4354408061679238
2009-06-19,0.4402436316057885,0.4144861,0.4798231588313586,0.3961671,0.4352063812894197
2009-06-22,0.4384654051906929,0.4227747,0.477739916534474,0.38681322,0.3953803271261406
2009-06-23,0.46436124524601863,0.43358025,0.47737704522260027,0.37486258,0.4091778948567264
2009-06-24,0.4889389012998102,0.43782824,0.4895145938729968,0.36322927,0.39005544434859274
2009-06-25,0.47811677509056305,0.43563193,0.5001209215004946,0.35182256,0.372047631894978
2009-06-26,0.4798231588313586,0.4375905,0.48651352169067397,0.3401155,0.35527956071460864
2009-06-29,0.477739916534474,0.43946633,0.4838358612125977,0.32811603,0.35073602854006236
2009-06-30,0.47737704522260027,0.4420817,0.4863229232698376,0.31701607,0.355289006331619
2009-07-01,0.4895145938729968,0.4450273,0.4776540773881661,0.30778965,0.3724057372771883
2009-07-02,0.5001209215004946,0.44435358,0.4845992899778413,0.3023199,0.3717508627119266
2009-07-03,0.48651352169067397,0.43993315,0.500253283083022,0.3001756,0.3312775966580732
2009-07-06,0.4838358612125977,0.44000882,0.5018113971528879,0.29726976,0.30894824704491286
2009-07-07,0.4863229232698376,0.44187683,0.47452111289358456,0.29172653,0.3034715550128142
2009-07-08,0.4776540773881661,0.44238967,0.48079558136589173,0.2839338,0.3197917228445638
2009-07-09,0.4845992899778413,0.44490677,0.4654488275454196,0.27674693,0.3210466290409505
2009-07-10,0.500253283083022,0.44462985,0.43606035223370276,0.27122742,0.32379460219331946
2009-07-13,0.5018113971528879,0.43695706,0.4354408061679238,0.26797134,0.30092631928615143
2009-07-14,0.47452111289358456,0.42505437,0.4352063812894197,0.26504105,0.3056360551445314
2009-07-15,0.48079558136589173,0.41830158,0.3953803271261406,0.26258704,0.3014001219516447
2009-07-16,0.4654488275454196,0.40551454,0.4091778948567264,0.260737,0.32132287079451816
2009-07-17,0.43606035223370276,0.39344162,0.39005544434859274,0.26072535,0.3251880779877484
2009-07-20,0.4354408061679238,0.38727173,0.372047631894978,0.26242363,0.320783296894661
2009-07-21,0.4352063812894197,0.37743223,0.35527956071460864,0.2652021,0.30386957182625707
2009-07-22,0.3953803271261406,0.36342853,0.35073602854006236,0.26712546,0.29173656276518034
2009-07-23,0.4091778948567264,0.35794193,0.355289006331619,0.26691994,0.31734746923823964
2009-07-24,0.39005544434859274,0.34495264,0.3724057372771883,0.26709855,0.3149423879919413
2009-07-27,0.372047631894978,0.3357876,0.3717508627119266,0.267631,0.32084599135962977
2009-07-28,0.35527956071460864,0.3319009,0.3312775966580732,0.26897556,0.30234077514897617
2009-07-29,0.35073602854006236,0.33261818,0.30894824704491286,0.2695002,0.3021455955292419
2009-07-30,0.355289006331619,0.332754,0.3034715550128142,0.26909667,0.307410937493501
2009-07-31,0.3724057372771883,0.32846433,0.3197917228445638,0.2685219,0.3470790229008902
2009-08-03,0.3717508627119266,0.31401032,0.3210466290409505,0.27119073,0.3425586566793102
2009-08-04,0.3312775966580732,0.29571277,0.32379460219331946,0.27619964,0.32806506967573024
