,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2008-07-18,0.24053833424655588,0.23025426,0.25879963198040923,0.22349086,0.2733838905698297
2008-07-21,0.2383385990780644,0.24442732,0.2577325745615542,0.23354535,0.25114821689573263
2008-07-22,0.23835138478190107,0.25058597,0.24631583645829933,0.23028728,0.2893009120630997
2008-07-23,0.23238373777141438,0.2440161,0.24612847075207625,0.24449758,0.30119523085294486
2008-07-24,0.2403912764189338,0.2392631,0.2335968991086034,0.26307997,0.3028139307662948
2008-07-25,0.25879963198040923,0.23063283,0.23177807110510498,0.27378207,0.30168570341293033
2008-07-28,0.2577325745615542,0.22551742,0.23876343066851338,0.27612996,0.3016267536936087
2008-07-29,0.24631583645829933,0.22836201,0.26819188174547104,0.27511835,0.3013819503459837
2008-07-30,0.24612847075207625,0.2497485,0.26877051511127326,0.27361685,0.29756903480645924
2008-07-31,0.2335968991086034,0.2605606,0.2687112014862074,0.27024683,0.29317725485875723
2008-08-01,0.23177807110510498,0.2618638,0.26283345640390543,0.26522124,0.29524981671093276
2008-08-04,0.23876343066851338,0.25754791,0.25693270522679235,0.263085,0.29691741214470513
2008-08-05,0.26819188174547104,0.25136113,0.25626578774151765,0.26340646,0.2927950326441334
2008-08-06,0.26877051511127326,0.2485352,0.24590218976458092,0.261597,0.3315328993816581
2008-08-07,0.2687112014862074,0.24184442,0.26244864933545664,0.28014442,0.3254839418987038
2008-08-08,0.26283345640390543,0.24891344,0.25009760991061813,0.2917246,0.32935116142887055
2008-08-11,0.25693270522679235,0.24619083,0.25343604822061705,0.29692212,0.3347915700624675
2008-08-12,0.25626578774151765,0.24523847,0.2733838905698297,0.30099902,0.33254466626574275
2008-08-13,0.24590218976458092,0.258324,0.25114821689573263,0.3015979,0.3518325091500262
2008-08-14,0.26244864933545664,0.25136268,0.2893009120630997,0.3114121,0.34393480698565937
2008-08-18,0.25009760991061813,0.26893497,0.30119523085294486,0.31329536,0.3158399278942794
2008-08-19,0.25343604822061705,0.28747678,0.3028139307662948,0.2960712,0.32291295853452096
2008-08-20,0.2733838905698297,0.29408914,0.30168570341293033,0.2874108,0.32774026511591914
2008-08-21,0.25114821689573263,0.29401368,0.3016267536936087,0.2885498,0.34122793200359636
2008-08-22,0.2893009120630997,0.29292336,0.3013819503459837,0.2977144,0.33436222905911206
2008-08-25,0.30119523085294486,0.29245916,0.29756903480645924,0.29948077,0.34126722046969193
2008-08-26,0.3028139307662948,0.28989705,0.29317725485875723,0.30209777,0.3422132438591162
2008-08-27,0.30168570341293033,0.28583845,0.29524981671093276,0.3044682,0.31054711838443194
2008-08-28,0.3016267536936087,0.28561482,0.29691741214470513,0.28829172,0.3149633528878494
2008-08-29,0.3013819503459837,0.28727213,0.2927950326441334,0.27849936,0.3524237093631474
2008-09-01,0.29756903480645924,0.28541392,0.3315328993816581,0.295026,0.3281313212029895
2008-09-02,0.29317725485875723,0.3089954,0.3254839418987038,0.2970403,0.4582304876345772
2008-09-03,0.29524981671093276,0.31664014,0.32935116142887055,0.34978887,0.43688670596812207
2008-09-04,0.29691741214470513,0.3189435,0.3347915700624675,0.39056754,0.4811143736950685
2008-09-05,0.2927950326441334,0.32329813,0.33254466626574275,0.42886004,0.4967335048053455
2008-09-08,0.3315328993816581,0.3230905,0.3518325091500262,0.45544323,0.49777403749018223
2008-09-09,0.3254839418987038,0.33537942,0.34393480698565937,0.4656423,0.49785172686041257
2008-09-10,0.32935116142887055,0.33565634,0.3158399278942794,0.46622807,0.6435237472574454
2008-09-11,0.3347915700624675,0.31585574,0.32291295853452096,0.5252105,0.7054535851748895
2008-09-12,0.33254466626574275,0.31089488,0.32774026511591914,0.59411985,0.7181696533980019
2008-09-15,0.3518325091500262,0.31501326,0.34122793200359636,0.64362824,0.7506012574095111
2008-09-16,0.34393480698565937,0.3265056,0.33436222905911206,0.6789694,0.7655256440876539
2008-09-17,0.3158399278942794,0.3264634,0.34126722046969193,0.70026577,0.7927445271355141
2008-09-18,0.32291295853452096,0.32913712,0.3422132438591162,0.7173664,0.7753520680063453
2008-09-19,0.32774026511591914,0.33135182,0.31054711838443194,0.7158538,0.793638778330294
2008-09-22,0.34122793200359636,0.31170046,0.3149633528878494,0.71687156,0.8138925418138464
2008-09-23,0.33436222905911206,0.30420923,0.3524237093631474,0.72385824,0.8068683733928534
2008-09-24,0.34126722046969193,0.32823527,0.3281313212029895,0.7220684,0.8231446988182841
2008-09-25,0.3422132438591162,0.32459623,0.4582304876345772,0.7243017,0.8469003364379015
2008-09-26,0.31054711838443194,0.38564587,0.43688670596812207,0.7347153,0.8856461050713688
2008-09-29,0.3149633528878494,0.41359282,0.4811143736950685,0.75453573,0.8874064712464017
2008-09-30,0.3524237093631474,0.44816595,0.4967335048053455,0.766446,0.8902895496441307
2008-10-01,0.3281313212029895,0.4703794,0.49777403749018223,0.769772,0.8897603399502173
2008-10-03,0.4582304876345772,0.4759199,0.49785172686041257,0.7676622,0.8751372791156816
2008-10-06,0.43688670596812207,0.47683325,0.6435237472574454,0.7572211,0.9171237648378477
2008-10-07,0.4811143736950685,0.5495848,0.7054535851748895,0.7688778,0.9830128091780957
2008-10-08,0.4967335048053455,0.6158156,0.7181696533980019,0.8015545,0.9877937244792233
2008-10-09,0.49777403749018223,0.6518159,0.7506012574095111,0.8237282,0.9765617596449273
2008-10-10,0.49785172686041257,0.68178827,0.7655256440876539,0.82713014,0.990657656407402
2008-10-13,0.6435237472574454,0.6984912,0.7927445271355141,0.829903,0.9960951779526187
2008-10-14,0.7054535851748895,0.7177928,0.7753520680063453,0.8330251,0.9999999999999999
2008-10-15,0.7181696533980019,0.71012175,0.793638778330294,0.83487,0.956875945328192
2008-10-16,0.7506012574095111,0.72124034,0.8138925418138464,0.81394213,0.9973789631087414
2008-10-17,0.7655256440876539,0.73582226,0.8068683733928534,0.8182562,0.9821644975774012
2008-10-20,0.7927445271355141,0.7331612,0.8231446988182841,0.8174559,0.9758912067735298
2008-10-21,0.7753520680063453,0.7437333,0.8469003364379015,0.8103504,0.9800746282739018
2008-10-22,0.793638778330294,0.75995326,0.8856461050713688,0.8071105,0.9811752971893769
2008-10-23,0.8138925418138464,0.7844837,0.8874064712464017,0.80637753,0.8858274708229864
2008-10-24,0.8068683733928534,0.79109734,0.8902895496441307,0.75385106,0.8804439017684341
2008-10-27,0.8231446988182841,0.7944835,0.8897603399502173,0.72311395,0.8687122008229703
2008-10-28,0.8469003364379015,0.79413784,0.8751372791156816,0.7138083,0.8422196111272195
2008-10-29,0.8856461050713688,0.78388584,0.9171237648378477,0.6968317,0.8257178061569002
2008-10-30,0.8874064712464017,0.8091629,0.9830128091780957,0.6775743,0.8027861151746479
2008-10-31,0.8902895496441307,0.8458252,0.9877937244792233,0.65824383,0.8021144468800392
2008-11-03,0.8897603399502173,0.8581232,0.9765617596449273,0.65162164,0.7928302134576171
2008-11-04,0.8751372791156816,0.8549946,0.990657656407402,0.6465173,0.7853716578703781
2008-11-05,0.9171237648378477,0.8636063,0.9960951779526187,0.6403896,0.8220216261934764
2008-11-06,0.9830128091780957,0.866928,0.9999999999999999,0.6578597,0.8030594283983439
2008-11-07,0.9877937244792233,0.86975545,0.956875945328192,0.66151476,0.7801333337062156
2008-11-10,0.9765617596449273,0.84084547,0.9973789631087414,0.6470398,0.7645778175684395
2008-11-11,0.990657656407402,0.8654884,0.9821644975774012,0.632656,0.7632018749018523
2008-11-12,0.9960951779526187,0.85764587,0.9758912067735298,0.6298071,0.7809224537441268
2008-11-13,0.9999999999999999,0.8538583,0.9800746282739018,0.6402947,0.7745059993519813
2008-11-14,0.956875945328192,0.85676366,0.9811752971893769,0.64438266,0.774802144897176
2008-11-17,0.9973789631087414,0.85713065,0.8858274708229864,0.64510334,0.7277330008420063
2008-11-18,0.9821644975774012,0.78857386,0.8804439017684341,0.61931455,0.652771522425449
2008-11-19,0.9758912067735298,0.7809886,0.8687122008229703,0.5653244,0.6479334838818264
2008-11-20,0.9800746282739018,0.77670515,0.8422196111272195,0.54135096,0.6574910737444479
2008-11-21,0.9811752971893769,0.7582434,0.8257178061569002,0.5441929,0.6494412854251043
2008-11-24,0.8858274708229864,0.7463998,0.8027861151746479,0.5436969,0.6251836861412385
2008-11-25,0.8804439017684341,0.7293232,0.8021144468800392,0.5279707,0.6238731161239136
2008-11-26,0.8687122008229703,0.7276476,0.7928302134576171,0.5206416,0.6343114830431419
2008-11-28,0.8422196111272195,0.72221744,0.7853716578703781,0.52750653,0.5696341890405185
2008-12-01,0.8257178061569002,0.7165885,0.8220216261934764,0.496674,0.6218475897315551
2008-12-02,0.8027861151746479,0.7401016,0.8030594283983439,0.5082685,0.6154829822851487
2008-12-03,0.8021144468800392,0.7308458,0.7801333337062156,0.51916784,0.633621396035811
2008-12-04,0.7928302134576171,0.7135867,0.7645778175684395,0.5328751,0.6340438025916327
2008-12-05,0.7853716578703781,0.7003568,0.7632018749018523,0.5405121,0.7244863103212626
2008-12-08,0.8220216261934764,0.6980485,0.7809224537441268,0.5850929,0.7045646469111426
2008-12-09,0.8030594283983439,0.7108715,0.7745059993519813,0.6100546,0.706742035481787
2008-12-10,0.7801333337062156,0.7084169,0.774802144897176,0.6176546,0.7487254364906675
2008-12-11,0.7645778175684395,0.7083861,0.7277330008420063,0.6398029,0.773690179607879
2008-12-12,0.7632018749018523,0.67408884,0.652771522425449,0.6637846,0.797144670815938
2008-12-15,0.7809224537441268,0.6150032,0.6479334838818264,0.6862736,0.8090671179935303
2008-12-16,0.7745059993519813,0.6018077,0.6574910737444479,0.7027067,0.7959327853739459
2008-12-17,0.774802144897176,0.6107454,0.6494412854251043,0.7022544,0.7839736844235231
2008-12-18,0.7277330008420063,0.6080282,0.6251836861412385,0.69073594,0.7281222108779196
2008-12-19,0.652771522425449,0.5900196,0.6238731161239136,0.65035903,0.7224699053944235
2008-12-22,0.6479334838818264,0.5852307,0.6343114830431419,0.6289555,0.7387527456662761
2008-12-23,0.6574910737444479,0.59304315,0.5696341890405185,0.6330918,0.7349444211224332
2008-12-24,0.6494412854251043,0.5493513,0.6218475897315551,0.6338083,0.90864187340664
2008-12-26,0.6251836861412385,0.5731529,0.6154829822851487,0.6993454,0.9319173021640329
2008-12-29,0.6238731161239136,0.5792821,0.633621396035811,0.7578605,0.921730547599834
2008-12-30,0.6343114830431419,0.59163547,0.6340438025916327,0.7877315,0.923581609662948
2008-12-31,0.5696341890405185,0.5949013,0.7244863103212626,0.7978678,0.9212615844418554
2009-01-01,0.6218475897315551,0.644578,0.7045646469111426,0.79665935,0.8988091359682294
2009-01-02,0.6154829822851487,0.6513773,0.706742035481787,0.78139025,0.9225339894873895
2009-01-05,0.633621396035811,0.6546758,0.7487254364906675,0.78143865,0.9206051762635897
2009-01-06,0.6340438025916327,0.68171716,0.773690179607879,0.7819333,0.9162986738778188
2009-01-07,0.7244863103212626,0.7023744,0.797144670815938,0.7773852,0.9633995123926024
2009-01-08,0.7045646469111426,0.72110397,0.8090671179935303,0.79403365,0.9662464592590895
2009-01-09,0.706742035481787,0.73291874,0.7959327853739459,0.8056475,0.970368827248114
2009-01-12,0.7487254364906675,0.7256778,0.7839736844235231,0.81010723,0.9760644150979215
2009-01-13,0.773690179607879,0.7162297,0.7281222108779196,0.8129026,0.945857291505546
2009-01-14,0.797144670815938,0.6743685,0.7224699053944235,0.7993731,0.9457776509438284
2009-01-15,0.8090671179935303,0.663853,0.7387527456662761,0.7893809,0.9303404421944318
2009-01-16,0.7959327853739459,0.6770408,0.7349444211224332,0.7780979,0.971333782107305
2009-01-19,0.7839736844235231,0.67693406,0.90864187340664,0.79111403,0.9090529711899283
2009-01-20,0.7281222108779196,0.75973237,0.9319173021640329,0.7704086,0.8954811764761964
2009-01-21,0.7224699053944235,0.8044608,0.921730547599834,0.74436337,0.8923623526081738
2009-01-22,0.7387527456662761,0.8147667,0.923581609662948,0.7347461,0.8597931578634596
2009-01-23,0.7349444211224332,0.8191005,0.9212615844418554,0.71545005,0.8458520446122113
2009-01-27,0.90864187340664,0.8163084,0.8988091359682294,0.697074,0.8321538833387117
2009-01-28,0.9319173021640329,0.8007221,0.9225339894873895,0.6844605,0.8253150773498052
2009-01-29,0.921730547599834,0.8156101,0.9206051762635897,0.6772083,0.8266366879898774
2009-01-30,0.923581609662948,0.81546843,0.9162986738778188,0.67578834,0.8111192715098156
2009-02-02,0.9212615844418554,0.8128239,0.9633995123926024,0.6682223,0.8374091344972099
2009-02-03,0.8988091359682294,0.8399499,0.9662464592590895,0.6782268,0.8645727564951994
2009-02-04,0.9225339894873895,0.8456979,0.970368827248114,0.69908285,0.8466080077106464
2009-02-05,0.9206051762635897,0.84994185,0.9760644150979215,0.70231974,0.8330227313133245
2009-02-06,0.9162986738778188,0.8539861,0.945857291505546,0.6924419,0.6703956417271238
2009-02-09,0.9633995123926024,0.8336447,0.9457776509438284,0.598412,0.599087027340488
2009-02-10,0.9662464592590895,0.8328837,0.9303404421944318,0.5192915,0.6000341729574922
2009-02-11,0.970368827248114,0.8224821,0.971333782107305,0.49837178,0.5889164124450138
2009-02-12,0.9760644150979215,0.847015,0.9090529711899283,0.49086007,0.5928762489288317
2009-02-13,0.945857291505546,0.8070818,0.8954811764761964,0.48602062,0.5985931544018834
2009-02-16,0.9457776509438284,0.79622805,0.8923623526081738,0.48716944,0.5749667216137103
2009-02-17,0.9303404421944318,0.7949136,0.8597931578634596,0.4774618,0.5757476541458314
2009-02-18,0.971333782107305,0.7716278,0.8458520446122113,0.47369838,0.5834433220030504
2009-02-19,0.9090529711899283,0.76100796,0.8321538833387117,0.48027927,0.5164640203668411
2009-02-20,0.8954811764761964,0.75136644,0.8253150773498052,0.448989,0.5228859739072024
2009-02-23,0.8923623526081738,0.7461692,0.8266366879898774,0.43481487,0.524542634047677
2009-02-24,0.8597931578634596,0.7472685,0.8111192715098156,0.43614817,0.5145149269685985
2009-02-25,0.8458520446122113,0.7364621,0.8374091344972099,0.43386942,0.5156760179536832
2009-02-26,0.8321538833387117,0.7533074,0.8645727564951994,0.43352717,0.5198742897978951
2009-02-27,0.8253150773498052,0.77205944,0.8466080077106464,0.43791732,0.5363178290480439
2009-03-02,0.8266366879898774,0.7633018,0.8330227313133245,0.45131668,0.46531802402452793
2009-03-03,0.8111192715098156,0.7533525,0.6703956417271238,0.419316,0.46324679411251735
2009-03-04,0.8374091344972099,0.63760006,0.599087027340488,0.39811853,0.4596603496274948
2009-03-05,0.8645727564951994,0.56554544,0.6000341729574922,0.39273316,0.48631292193805786
2009-03-06,0.8466080077106464,0.5585752,0.5889164124450138,0.407072,0.48267015656739465
2009-03-09,0.8330227313133245,0.5535428,0.5928762489288317,0.41593623,0.47741069368190736
2009-03-10,0.6703956417271238,0.5578414,0.5985931544018834,0.41629964,0.47489415627791143
2009-03-11,0.599087027340488,0.56381595,0.5749667216137103,0.41451812,0.4654430262258348
2009-03-12,0.6000341729574922,0.5480043,0.5757476541458314,0.40908328,0.45290595457931904
2009-03-13,0.5889164124450138,0.544081,0.5834433220030504,0.39944777,0.45271651426204784
2009-03-16,0.5928762489288317,0.55006635,0.5164640203668411,0.39493662,0.43358983946609286
2009-03-17,0.5985931544018834,0.50518405,0.5228859739072024,0.38356096,0.40363772266280107
2009-03-18,0.5749667216137103,0.49525777,0.524542634047677,0.3602463,0.39010934812532827
2009-03-19,0.5757476541458314,0.49839258,0.5145149269685985,0.3410491,0.4234790115291325
2009-03-20,0.5834433220030504,0.49224776,0.5156760179536832,0.3516629,0.4083596878801977
2009-03-23,0.5164640203668411,0.49169168,0.5198742897978951,0.35536563,0.41535865753769374
2009-03-24,0.5228859739072024,0.49489254,0.5363178290480439,0.35893956,0.43885710535308375
2009-03-25,0.524542634047677,0.507355,0.46531802402452793,0.37434787,0.44230953418116903
2009-03-26,0.5145149269685985,0.46240616,0.46324679411251735,0.38638586,0.45824836711674366
2009-03-27,0.5156760179536832,0.443782,0.4596603496274948,0.40025896,0.4437828625155801
2009-03-30,0.5198742897978951,0.44049066,0.48631292193805786,0.39873448,0.4625284457347566
2009-03-31,0.5363178290480439,0.45863304,0.48267015656739465,0.4067517,0.4832641107644139
2009-04-01,0.46531802402452793,0.4633092,0.47741069368190736,0.42389497,0.46499954654170494
2009-04-02,0.46324679411251735,0.4591404,0.47489415627791143,0.42221555,0.47466544566200763
2009-04-03,0.4596603496274948,0.45599446,0.4654430262258348,0.42329913,0.4887172622953194
2009-04-06,0.48631292193805786,0.44852972,0.45290595457931904,0.43264765,0.48042860202284676
2009-04-07,0.48267015656739465,0.43775153,0.45271651426204784,0.43295756,0.48515917558306665
2009-04-08,0.47741069368190736,0.4345681,0.43358983946609286,0.43353358,0.49445250314648925
2009-04-09,0.47489415627791143,0.4215718,0.40363772266280107,0.43902874,0.4917549137382119
2009-04-13,0.4654430262258348,0.39687377,0.39010934812532827,0.44032273,0.4953208973515676
2009-04-14,0.45290595457931904,0.37960282,0.4234790115291325,0.44168705,0.4739047310287673
2009-04-15,0.45271651426204784,0.39796036,0.4083596878801977,0.42974997,0.47630585780172163
2009-04-16,0.43358983946609286,0.39736477,0.41535865753769374,0.42374817,0.47567024714696526
2009-04-17,0.40363772266280107,0.39907366,0.43885710535308375,0.4217802,0.4295900420962254
2009-04-20,0.39010934812532827,0.41658884,0.44230953418116903,0.39444366,0.437507325644911
2009-04-21,0.4234790115291325,0.424884,0.45824836711674366,0.38267165,0.4541203383027991
2009-04-22,0.4083596878801977,0.43702602,0.4437828625155801,0.3901924,0.4556601974087733
2009-04-23,0.41535865753769374,0.430803,0.4625284457347566,0.3971591,0.44629384564831176
2009-04-24,0.43885710535308375,0.43986505,0.4832641107644139,0.39438668,0.4593934126744841
2009-04-27,0.44230953418116903,0.4583283,0.46499954654170494,0.39933413,0.4583438778071157
2009-04-28,0.45824836711674366,0.45055547,0.47466544566200763,0.40308285,0.4340491100040281
2009-04-29,0.4437828625155801,0.4531787,0.4887172622953194,0.39024484,0.4332013880944404
2009-05-01,0.4625284457347566,0.4648736,0.48042860202284676,0.38175118,0.4656325602068394
2009-05-04,0.4832641107644139,0.46246582,0.48515917558306665,0.3974213,0.44393994792798097
2009-05-05,0.46499954654170494,0.4638515,0.49445250314648925,0.3971812,0.47491694624973746
2009-05-06,0.47466544566200763,0.47122708,0.4917549137382119,0.41055813,0.5019404019630087
2009-05-07,0.4887172622953194,0.47147274,0.4953208973515676,0.4337783,0.48572465594210346
2009-05-08,0.48042860202284676,0.47330284,0.4739047310287673,0.4378203,0.4800886807513157
2009-05-11,0.48515917558306665,0.45912123,0.47630585780172163,0.43214574,0.5009726639392645
2009-05-12,0.49445250314648925,0.45562798,0.47567024714696526,0.44111156,0.4879544419111349
2009-05-13,0.4917549137382119,0.45576048,0.4295900420962254,0.44007975,0.478130276019731
2009-05-14,0.4953208973515676,0.42468053,0.437507325644911,0.43117628,0.47102344998068746
2009-05-15,0.4739047310287673,0.41834316,0.4541203383027991,0.42211694,0.4824000702209915
2009-05-18,0.47630585780172163,0.43133512,0.4556601974087733,0.42440024,0.4729057320663057
2009-05-19,0.47567024714696526,0.43735546,0.44629384564831176,0.42159763,0.44122710764314677
2009-05-20,0.4295900420962254,0.43181497,0.4593934126744841,0.4005025,0.4402436316057885
2009-05-21,0.437507325644911,0.4382882,0.4583438778071157,0.38810927,0.4384654051906929
2009-05-22,0.4541203383027991,0.44055858,0.4340491100040281,0.38403338,0.46436124524601863
2009-05-25,0.4556601974087733,0.42378035,0.4332013880944404,0.39705598,0.4889389012998102
2009-05-26,0.44629384564831176,0.41701508,0.4656325602068394,0.4188071,0.47811677509056305
2009-05-27,0.4593934126744841,0.43833065,0.44393994792798097,0.4251894,0.4798231588313586
2009-05-28,0.4583438778071157,0.43171567,0.47491694624973746,0.42598382,0.477739916534474
2009-05-29,0.4340491100040281,0.44824773,0.5019404019630087,0.42518988,0.47737704522260027
2009-06-01,0.4332013880944404,0.4732046,0.48572465594210346,0.42460117,0.4895145938729968
2009-06-02,0.4656325602068394,0.46829572,0.4800886807513157,0.43082792,0.5001209215004946
2009-06-03,0.44393994792798097,0.4615879,0.5009726639392645,0.44040012,0.48651352169067397
2009-06-04,0.47491694624973746,0.47431222,0.4879544419111349,0.43704885,0.4838358612125977
2009-06-05,0.5019404019630087,0.46998817,0.478130276019731,0.43172938,0.4863229232698376
2009-06-08,0.48572465594210346,0.4602979,0.47102344998068746,0.43094426,0.4776540773881661
2009-06-09,0.4800886807513157,0.4530117,0.4824000702209915,0.42627972,0.4845992899778413
2009-06-10,0.5009726639392645,0.45917735,0.4729057320663057,0.4269711,0.500253283083022
2009-06-11,0.4879544419111349,0.45553884,0.44122710764314677,0.43697262,0.5018113971528879
2009-06-12,0.478130276019731,0.4318161,0.4402436316057885,0.44351777,0.47452111289358456
2009-06-15,0.47102344998068746,0.423132,0.4384654051906929,0.42954913,0.48079558136589173
2009-06-16,0.4824000702209915,0.42141956,0.46436124524601863,0.42456406,0.4654488275454196
2009-06-17,0.4729057320663057,0.4391907,0.4889389012998102,0.41605824,0.43606035223370276
2009-06-18,0.44122710764314677,0.46220976,0.47811677509056305,0.393865,0.4354408061679238
2009-06-19,0.4402436316057885,0.4605596,0.4798231588313586,0.38169187,0.4352063812894197
2009-06-22,0.4384654051906929,0.459942,0.477739916534474,0.3784588,0.3953803271261406
2009-06-23,0.46436124524601863,0.45847058,0.47737704522260027,0.35590452,0.4091778948567264
2009-06-24,0.4889389012998102,0.45756078,0.4895145938729968,0.34973437,0.39005544434859274
2009-06-25,0.47811677509056305,0.4660183,0.5001209215004946,0.34108335,0.372047631894978
2009-06-26,0.4798231588313586,0.4762556,0.48651352169067397,0.32593575,0.35527956071460864
2009-06-29,0.477739916534474,0.46917397,0.4838358612125977,0.3091513,0.35073602854006236
2009-06-30,0.47737704522260027,0.46397924,0.4863229232698376,0.2994492,0.355289006331619
2009-07-01,0.4895145938729968,0.46492323,0.4776540773881661,0.2996672,0.3724057372771883
2009-07-02,0.5001209215004946,0.45949155,0.4845992899778413,0.31121168,0.3717508627119266
2009-07-03,0.48651352169067397,0.46253237,0.500253283083022,0.31947893,0.3312775966580732
2009-07-06,0.4838358612125977,0.47497353,0.5018113971528879,0.30110472,0.30894824704491286
2009-07-07,0.4863229232698376,0.47972575,0.47452111289358456,0.27709395,0.3034715550128142
2009-07-08,0.4776540773881661,0.4611413,0.48079558136589173,0.26207286,0.3197917228445638
2009-07-09,0.4845992899778413,0.45890093,0.4654488275454196,0.26539546,0.3210466290409505
2009-07-10,0.500253283083022,0.44956732,0.43606035223370276,0.27250096,0.32379460219331946
2009-07-13,0.5018113971528879,0.4262003,0.4354408061679238,0.27816972,0.30092631928615143
2009-07-14,0.47452111289358456,0.41846067,0.4352063812894197,0.26898557,0.3056360551445314
2009-07-15,0.48079558136589173,0.41801652,0.3953803271261406,0.26413533,0.3014001219516447
2009-07-16,0.4654488275454196,0.39199987,0.4091778948567264,0.26172477,0.32132287079451816
2009-07-17,0.43606035223370276,0.39062995,0.39005544434859274,0.27192903,0.3251880779877484
2009-07-20,0.4354408061679238,0.38088045,0.372047631894978,0.28231627,0.320783296894661
2009-07-21,0.4352063812894197,0.36452597,0.35527956071460864,0.2847876,0.30386957182625707
2009-07-22,0.3953803271261406,0.3483045,0.35073602854006236,0.27527955,0.29173656276518034
2009-07-23,0.4091778948567264,0.33995157,0.355289006331619,0.26237762,0.31734746923823964
2009-07-24,0.39005544434859274,0.34178752,0.3724057372771883,0.26904973,0.3149423879919413
2009-07-27,0.372047631894978,0.3551461,0.3717508627119266,0.276256,0.32084599135962977
2009-07-28,0.35527956071460864,0.36004275,0.3312775966580732,0.2822116,0.30234077514897617
2009-07-29,0.35073602854006236,0.3343727,0.30894824704491286,0.27469248,0.3021455955292419
2009-07-30,0.355289006331619,0.3078879,0.3034715550128142,0.26808766,0.307410937493501
2009-07-31,0.3724057372771883,0.29477325,0.3197917228445638,0.26865315,0.3470790229008902
2009-08-03,0.3717508627119266,0.30331102,0.3210466290409505,0.2904114,0.3425586566793102
2009-08-04,0.3312775966580732,0.3103763,0.32379460219331946,0.30529937,0.32806506967573024
2009-08-05,0.30894824704491286,0.3135972,0.30092631928615143,0.30187416,0.3284787564196122
2009-08-06,0.3034715550128142,0.29969913,0.3056360551445314,0.29654396,0.32791563236179366
2009-08-07,0.3197917228445638,0.29507357,0.3014001219516447,0.29398483,0.3283007314628885
2009-08-10,0.3210466290409505,0.29273516,0.32132287079451816,0.2933827,0.3326411046015437
2009-08-11,0.32379460219331946,0.30519384,0.3251880779877484,0.29526752,0.3346985147981335
2009-08-12,0.30092631928615143,0.31413728,0.320783296894661,0.2973683,0.3273310971624175
2009-08-13,0.3056360551445314,0.313006,0.30386957182625707,0.29408962,0.32652309988793915
2009-08-14,0.3014001219516447,0.30066127,0.29173656276518034,0.29076287,0.30550099066851955
2009-08-17,0.32132287079451816,0.28711182,0.31734746923823964,0.27797252,0.3045370223147714
2009-08-18,0.3251880779877484,0.29891476,0.3149423879919413,0.26897916,0.31717843853125904
2009-08-19,0.320783296894661,0.3053962,0.32084599135962977,0.27261817,0.315659408267284
2009-08-20,0.30386957182625707,0.30992353,0.30234077514897617,0.27642816,0.31464599347185984
2009-08-21,0.29173656276518034,0.29955143,0.3021455955292419,0.27727827,0.31787628269774715
2009-08-24,0.31734746923823964,0.29329568,0.307410937493501,0.27891392,0.3231212583054909
2009-08-25,0.3149423879919413,0.29582188,0.3470790229008902,0.28316522,0.30433437968704935
2009-08-26,0.32084599135962977,0.32318655,0.3425586566793102,0.27566943,0.3077846252191193
2009-08-27,0.30234077514897617,0.33245486,0.32806506967573024,0.27111936,0.29761904507720016
2009-08-28,0.3021455955292419,0.32328883,0.3284787564196122,0.2646386,0.2939299764868716
2009-08-31,0.307410937493501,0.3186912,0.32791563236179366,0.25899738,0.29410073572496964
2009-09-01,0.3470790229008902,0.31744626,0.3283007314628885,0.25659978,0.3163759757507433
2009-09-02,0.3425586566793102,0.31796664,0.3326411046015437,0.2680566,0.3697282927716927
2009-09-03,0.32806506967573024,0.32115787,0.3346985147981335,0.3016025,0.3201606477853569
2009-09-04,0.3284787564196122,0.3238406,0.3273310971624175,0.3017493,0.32318873888923294
2009-09-07,0.32791563236179366,0.31975487,0.32652309988793915,0.29488158,0.3210978249162397
2009-09-08,0.3283007314628885,0.31694993,0.30550099066851955,0.28975204,0.34136242801868677
2009-09-09,0.3326411046015437,0.30295807,0.3045370223147714,0.2987813,0.34551181648559903
2009-09-10,0.3346985147981335,0.2955442,0.31717843853125904,0.3079663,0.33297008070541756
2009-09-11,0.3273310971624175,0.3027447,0.315659408267284,0.30427065,0.30487414170346805
2009-09-14,0.32652309988793915,0.3062311,0.31464599347185984,0.28446397,0.30617664540373424
2009-09-15,0.30550099066851955,0.3059158,0.31787628269774715,0.27205142,0.3052700887145632
2009-09-16,0.3045370223147714,0.3074684,0.3231212583054909,0.26774862,0.31459152926004197
2009-09-17,0.31717843853125904,0.3117026,0.30433437968704935,0.27197567,0.32540153228297086
2009-09-18,0.315659408267284,0.3013398,0.3077846252191193,0.28139406,0.33027834432983616
2009-09-21,0.31464599347185984,0.297647,0.29761904507720016,0.28958067,0.35461332229169673
2009-09-22,0.31787628269774715,0.29123512,0.2939299764868716,0.30660313,0.3519014718683361
2009-09-23,0.3231212583054909,0.28612313,0.29410073572496964,0.31551397,0.346548922635189
2009-09-24,0.30433437968704935,0.2848688,0.3163759757507433,0.31471783,0.34584620057562754
2009-09-25,0.3077846252191193,0.2995241,0.3697282927716927,0.31216204,0.34325918130754574
