,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2008-07-10,0.2751353513967638,0.22048452,0.238061953392503,0.2423385,0.25693270522679235
2008-07-11,0.23705176376116835,0.22457404,0.24053833424655588,0.23739453,0.25626578774151765
2008-07-14,0.23647776919901967,0.2281827,0.2383385990780644,0.23234311,0.24590218976458092
2008-07-15,0.23294956577472484,0.22881159,0.23835138478190107,0.22507231,0.26244864933545664
2008-07-16,0.23435985975682114,0.22755441,0.23238373777141438,0.2261877,0.25009760991061813
2008-07-17,0.238061953392503,0.22434711,0.2403912764189338,0.2249155,0.25343604822061705
2008-07-18,0.24053833424655588,0.2249116,0.25879963198040923,0.22427842,0.2733838905698297
2008-07-21,0.2383385990780644,0.2380586,0.2577325745615542,0.23226078,0.25114821689573263
2008-07-22,0.23835138478190107,0.24719176,0.24631583645829933,0.23113766,0.2893009120630997
2008-07-23,0.23238373777141438,0.24194968,0.24612847075207625,0.24291079,0.30119523085294486
2008-07-24,0.2403912764189338,0.23490489,0.2335968991086034,0.26023343,0.3028139307662948
2008-07-25,0.25879963198040923,0.22755094,0.23177807110510498,0.2727111,0.30168570341293033
2008-07-28,0.2577325745615542,0.22136219,0.23876343066851338,0.27740008,0.3016267536936087
2008-07-29,0.24631583645829933,0.22221641,0.26819188174547104,0.27746934,0.3013819503459837
2008-07-30,0.24612847075207625,0.24211356,0.26877051511127326,0.2758254,0.29756903480645924
2008-07-31,0.2335968991086034,0.2566216,0.2687112014862074,0.27243388,0.29317725485875723
2008-08-01,0.23177807110510498,0.25857258,0.26283345640390543,0.26762238,0.29524981671093276
2008-08-04,0.23876343066851338,0.25441602,0.25693270522679235,0.26483804,0.29691741214470513
2008-08-05,0.26819188174547104,0.24739063,0.25626578774151765,0.26432234,0.2927950326441334
2008-08-06,0.26877051511127326,0.24348278,0.24590218976458092,0.26266986,0.3315328993816581
2008-08-07,0.2687112014862074,0.23844853,0.26244864933545664,0.278177,0.3254839418987038
2008-08-08,0.26283345640390543,0.24146661,0.25009760991061813,0.29046088,0.32935116142887055
2008-08-11,0.25693270522679235,0.24319434,0.25343604822061705,0.29737753,0.3347915700624675
2008-08-12,0.25626578774151765,0.24066734,0.2733838905698297,0.30204144,0.33254466626574275
2008-08-13,0.24590218976458092,0.25139412,0.25114821689573263,0.30306643,0.3518325091500262
2008-08-14,0.26244864933545664,0.24944143,0.2893009120630997,0.31135964,0.34393480698565937
2008-08-18,0.25009760991061813,0.25997487,0.30119523085294486,0.3145195,0.3158399278942794
2008-08-19,0.25343604822061705,0.28130275,0.3028139307662948,0.30120444,0.32291295853452096
2008-08-20,0.2733838905698297,0.2898952,0.30168570341293033,0.29164773,0.32774026511591914
2008-08-21,0.25114821689573263,0.28961772,0.3016267536936087,0.28985244,0.34122793200359636
2008-08-22,0.2893009120630997,0.28791785,0.3013819503459837,0.29726303,0.33436222905911206
2008-08-25,0.30119523085294486,0.28719515,0.29756903480645924,0.3006475,0.34126722046969193
2008-08-26,0.3028139307662948,0.28504917,0.29317725485875723,0.3039202,0.3422132438591162
2008-08-27,0.30168570341293033,0.28082553,0.29524981671093276,0.30618784,0.31054711838443194
2008-08-28,0.3016267536936087,0.2795616,0.29691741214470513,0.29283786,0.3149633528878494
2008-08-29,0.3013819503459837,0.281779,0.2927950326441334,0.28241485,0.3524237093631474
2008-09-01,0.29756903480645924,0.2809115,0.3315328993816581,0.2948455,0.3281313212029895
2008-09-02,0.29317725485875723,0.3007981,0.3254839418987038,0.29826465,0.4582304876345772
2008-09-03,0.29524981671093276,0.3120449,0.32935116142887055,0.34092635,0.43688670596812207
2008-09-04,0.29691741214470513,0.31397894,0.3347915700624675,0.3810872,0.4811143736950685
2008-09-05,0.2927950326441334,0.3178081,0.33254466626574275,0.42354637,0.4967335048053455
2008-09-08,0.3315328993816581,0.31796533,0.3518325091500262,0.45772666,0.49777403749018223
2008-09-09,0.3254839418987038,0.328616,0.34393480698565937,0.47476524,0.49785172686041257
2008-09-10,0.32935116142887055,0.3307175,0.3158399278942794,0.47881898,0.6435237472574454
2008-09-11,0.3347915700624675,0.3122089,0.32291295853452096,0.5323766,0.7054535851748895
2008-09-12,0.33254466626574275,0.30090097,0.32774026511591914,0.5986547,0.7181696533980019
2008-09-15,0.3518325091500262,0.30619994,0.34122793200359636,0.6553884,0.7506012574095111
2008-09-16,0.34393480698565937,0.32021052,0.33436222905911206,0.701985,0.7655256440876539
2008-09-17,0.3158399278942794,0.32167268,0.34126722046969193,0.7350329,0.7927445271355141
2008-09-18,0.32291295853452096,0.32279137,0.3422132438591162,0.76270056,0.7753520680063453
2008-09-19,0.32774026511591914,0.32575002,0.31054711838443194,0.765543,0.793638778330294
2008-09-22,0.34122793200359636,0.30877402,0.3149633528878494,0.77011967,0.8138925418138464
2008-09-23,0.33436222905911206,0.29466385,0.3524237093631474,0.7815524,0.8068683733928534
2008-09-24,0.34126722046969193,0.3170637,0.3281313212029895,0.77964735,0.8231446988182841
2008-09-25,0.3422132438591162,0.32051626,0.4582304876345772,0.7805544,0.8469003364379015
2008-09-26,0.31054711838443194,0.36744207,0.43688670596812207,0.7921239,0.8856461050713688
2008-09-29,0.3149633528878494,0.40304977,0.4811143736950685,0.8140005,0.8874064712464017
2008-09-30,0.3524237093631474,0.43674746,0.4967335048053455,0.82530165,0.8902895496441307
2008-10-01,0.3281313212029895,0.46022615,0.49777403749018223,0.8283205,0.8897603399502173
2008-10-03,0.4582304876345772,0.4693902,0.49785172686041257,0.82794476,0.8751372791156816
2008-10-06,0.43688670596812207,0.46973434,0.6435237472574454,0.81770295,0.9171237648378477
2008-10-07,0.4811143736950685,0.52928513,0.7054535851748895,0.833375,0.9830128091780957
2008-10-08,0.4967335048053455,0.58792186,0.7181696533980019,0.86721706,0.9877937244792233
2008-10-09,0.49777403749018223,0.630443,0.7506012574095111,0.89328194,0.9765617596449273
2008-10-10,0.49785172686041257,0.66639143,0.7655256440876539,0.89842975,0.990657656407402
2008-10-13,0.6435237472574454,0.6901757,0.7927445271355141,0.905602,0.9960951779526187
2008-10-14,0.7054535851748895,0.71054995,0.7753520680063453,0.91390485,0.9999999999999999
2008-10-15,0.7181696533980019,0.7043985,0.793638778330294,0.9184562,0.956875945328192
2008-10-16,0.7506012574095111,0.71432245,0.8138925418138464,0.89223564,0.9973789631087414
2008-10-17,0.7655256440876539,0.73032427,0.8068683733928534,0.90038425,0.9821644975774012
2008-10-20,0.7927445271355141,0.7280364,0.8231446988182841,0.90343,0.9758912067735298
2008-10-21,0.7753520680063453,0.7379951,0.8469003364379015,0.89399177,0.9800746282739018
2008-10-22,0.793638778330294,0.7544226,0.8856461050713688,0.8885956,0.9811752971893769
2008-10-23,0.8138925418138464,0.7778286,0.8874064712464017,0.8890463,0.8858274708229864
2008-10-24,0.8068683733928534,0.78540015,0.8902895496441307,0.82686204,0.8804439017684341
2008-10-27,0.8231446988182841,0.7894122,0.8897603399502173,0.7885736,0.8687122008229703
2008-10-28,0.8469003364379015,0.788685,0.8751372791156816,0.7866105,0.8422196111272195
2008-10-29,0.8856461050713688,0.7770472,0.9171237648378477,0.7744328,0.8257178061569002
2008-10-30,0.8874064712464017,0.8025507,0.9830128091780957,0.74722606,0.8027861151746479
2008-10-31,0.8902895496441307,0.8366911,0.9877937244792233,0.71987784,0.8021144468800392
2008-11-03,0.8897603399502173,0.85011387,0.9765617596449273,0.71381056,0.7928302134576171
2008-11-04,0.8751372791156816,0.8494881,0.990657656407402,0.71110266,0.7853716578703781
2008-11-05,0.9171237648378477,0.85791767,0.9960951779526187,0.702119,0.8220216261934764
2008-11-06,0.9830128091780957,0.86215466,0.9999999999999999,0.71776366,0.8030594283983439
2008-11-07,0.9877937244792233,0.864838,0.956875945328192,0.7204942,0.7801333337062156
2008-11-10,0.9765617596449273,0.83443594,0.9973789631087414,0.70097464,0.7645778175684395
2008-11-11,0.990657656407402,0.85719407,0.9821644975774012,0.68239754,0.7632018749018523
2008-11-12,0.9960951779526187,0.8531009,0.9758912067735298,0.68063486,0.7809224537441268
2008-11-13,0.9999999999999999,0.8469464,0.9800746282739018,0.69386405,0.7745059993519813
2008-11-14,0.956875945328192,0.84973156,0.9811752971893769,0.6975654,0.774802144897176
2008-11-17,0.9973789631087414,0.8507735,0.8858274708229864,0.6946544,0.7277330008420063
2008-11-18,0.9821644975774012,0.7807722,0.8804439017684341,0.66440356,0.652771522425449
2008-11-19,0.9758912067735298,0.76013464,0.8687122008229703,0.6042225,0.6479334838818264
2008-11-20,0.9800746282739018,0.76400125,0.8422196111272195,0.57794875,0.6574910737444479
2008-11-21,0.9811752971893769,0.7480868,0.8257178061569002,0.5854763,0.6494412854251043
2008-11-24,0.8858274708229864,0.73588586,0.8027861151746479,0.5866989,0.6251836861412385
2008-11-25,0.8804439017684341,0.7189724,0.8021144468800392,0.56548357,0.6238731161239136
2008-11-26,0.8687122008229703,0.7174154,0.7928302134576171,0.5511173,0.6343114830431419
2008-11-28,0.8422196111272195,0.7135562,0.7853716578703781,0.55678,0.5696341890405185
2008-12-01,0.8257178061569002,0.70797193,0.8220216261934764,0.527281,0.6218475897315551
2008-12-02,0.8027861151746479,0.733039,0.8030594283983439,0.5349293,0.6154829822851487
2008-12-03,0.8021144468800392,0.725922,0.7801333337062156,0.5470667,0.633621396035811
2008-12-04,0.7928302134576171,0.7060715,0.7645778175684395,0.56028235,0.6340438025916327
2008-12-05,0.7853716578703781,0.6906165,0.7632018749018523,0.56650454,0.7244863103212626
2008-12-08,0.8220216261934764,0.6882846,0.7809224537441268,0.60644656,0.7045646469111426
2008-12-09,0.8030594283983439,0.70288694,0.7745059993519813,0.63429135,0.706742035481787
2008-12-10,0.7801333337062156,0.7024293,0.774802144897176,0.64619094,0.7487254364906675
2008-12-11,0.7645778175684395,0.70118785,0.7277330008420063,0.6718718,0.773690179607879
2008-12-12,0.7632018749018523,0.66640675,0.652771522425449,0.7011879,0.797144670815938
2008-12-15,0.7809224537441268,0.6030224,0.6479334838818264,0.7273381,0.8090671179935303
2008-12-16,0.7745059993519813,0.57536215,0.6574910737444479,0.74589235,0.7959327853739459
2008-12-17,0.774802144897176,0.59402955,0.6494412854251043,0.74666345,0.7839736844235231
2008-12-18,0.7277330008420063,0.60005105,0.6251836861412385,0.7363281,0.7281222108779196
2008-12-19,0.652771522425449,0.5819052,0.6238731161239136,0.6956075,0.7224699053944235
2008-12-22,0.6479334838818264,0.5745233,0.6343114830431419,0.671069,0.7387527456662761
2008-12-23,0.6574910737444479,0.5838893,0.5696341890405185,0.67703664,0.7349444211224332
2008-12-24,0.6494412854251043,0.5422547,0.6218475897315551,0.6793613,0.90864187340664
2008-12-26,0.6251836861412385,0.55530643,0.6154829822851487,0.73436564,0.9319173021640329
2008-12-29,0.6238731161239136,0.5724075,0.633621396035811,0.7910831,0.921730547599834
2008-12-30,0.6343114830431419,0.5842079,0.6340438025916327,0.8312216,0.923581609662948
2008-12-31,0.5696341890405185,0.58795756,0.7244863103212626,0.85248554,0.9212615844418554
2009-01-01,0.6218475897315551,0.63248074,0.7045646469111426,0.8601414,0.8988091359682294
2009-01-02,0.6154829822851487,0.6437932,0.706742035481787,0.8500663,0.9225339894873895
2009-01-05,0.633621396035811,0.64785653,0.7487254364906675,0.85554475,0.9206051762635897
2009-01-06,0.6340438025916327,0.67336637,0.773690179607879,0.8586906,0.9162986738778188
2009-01-07,0.7244863103212626,0.69560987,0.797144670815938,0.85228413,0.9633995123926024
2009-01-08,0.7045646469111426,0.7131206,0.8090671179935303,0.8699907,0.9662464592590895
2009-01-09,0.706742035481787,0.72580236,0.7959327853739459,0.8832003,0.970368827248114
2009-01-12,0.7487254364906675,0.7200611,0.7839736844235231,0.8867674,0.9760644150979215
2009-01-13,0.773690179607879,0.70845497,0.7281222108779196,0.8895855,0.945857291505546
2009-01-14,0.797144670815938,0.66501826,0.7224699053944235,0.8739936,0.9457776509438284
2009-01-15,0.8090671179935303,0.64701456,0.7387527456662761,0.8633032,0.9303404421944318
2009-01-16,0.7959327853739459,0.6662318,0.7349444211224332,0.8529717,0.971333782107305
2009-01-19,0.7839736844235231,0.6700679,0.90864187340664,0.86952984,0.9090529711899283
2009-01-20,0.7281222108779196,0.7366246,0.9319173021640329,0.84394187,0.8954811764761964
2009-01-21,0.7224699053944235,0.7811568,0.921730547599834,0.8106133,0.8923623526081738
2009-01-22,0.7387527456662761,0.8027096,0.923581609662948,0.8028041,0.8597931578634596
2009-01-23,0.7349444211224332,0.8122945,0.9212615844418554,0.7873796,0.8458520446122113
2009-01-27,0.90864187340664,0.8100928,0.8988091359682294,0.7659931,0.8321538833387117
2009-01-28,0.9319173021640329,0.7933458,0.9225339894873895,0.7483311,0.8253150773498052
2009-01-29,0.921730547599834,0.8077067,0.9206051762635897,0.74042064,0.8266366879898774
2009-01-30,0.923581609662948,0.81062096,0.9162986738778188,0.74015224,0.8111192715098156
2009-02-02,0.9212615844418554,0.80706006,0.9633995123926024,0.72948694,0.8374091344972099
2009-02-03,0.8988091359682294,0.8339704,0.9662464592590895,0.7381575,0.8645727564951994
2009-02-04,0.9225339894873895,0.84167516,0.970368827248114,0.7597496,0.8466080077106464
2009-02-05,0.9206051762635897,0.8452711,0.9760644150979215,0.7628217,0.8330227313133245
2009-02-06,0.9162986738778188,0.8490876,0.945857291505546,0.749421,0.6703956417271238
2009-02-09,0.9633995123926024,0.8274248,0.9457776509438284,0.6452729,0.599087027340488
2009-02-10,0.9662464592590895,0.8236667,0.9303404421944318,0.5582288,0.6000341729574922
2009-02-11,0.970368827248114,0.8142069,0.971333782107305,0.5379631,0.5889164124450138
2009-02-12,0.9760644150979215,0.8408782,0.9090529711899283,0.535664,0.5928762489288317
2009-02-13,0.945857291505546,0.8029089,0.8954811764761964,0.53050655,0.5985931544018834
2009-02-16,0.9457776509438284,0.7850272,0.8923623526081738,0.52700907,0.5749667216137103
2009-02-17,0.9303404421944318,0.7839751,0.8597931578634596,0.5125639,0.5757476541458314
2009-02-18,0.971333782107305,0.76247877,0.8458520446122113,0.5046669,0.5834433220030504
2009-02-19,0.9090529711899283,0.7503578,0.8321538833387117,0.5098301,0.5164640203668411
2009-02-20,0.8954811764761964,0.74109095,0.8253150773498052,0.4791854,0.5228859739072024
2009-02-23,0.8923623526081738,0.7364565,0.8266366879898774,0.45998663,0.524542634047677
2009-02-24,0.8597931578634596,0.7385961,0.8111192715098156,0.45875368,0.5145149269685985
2009-02-25,0.8458520446122113,0.72906685,0.8374091344972099,0.4568116,0.5156760179536832
2009-02-26,0.8321538833387117,0.7458336,0.8645727564951994,0.45478505,0.5198742897978951
2009-02-27,0.8253150773498052,0.76671934,0.8466080077106464,0.4564775,0.5363178290480439
2009-03-02,0.8266366879898774,0.7587536,0.8330227313133245,0.46777263,0.46531802402452793
2009-03-03,0.8111192715098156,0.7460927,0.6703956417271238,0.43874103,0.46324679411251735
2009-03-04,0.8374091344972099,0.6285352,0.599087027340488,0.413985,0.4596603496274948
2009-03-05,0.8645727564951994,0.5297049,0.6000341729574922,0.4048234,0.48631292193805786
2009-03-06,0.8466080077106464,0.51113427,0.5889164124450138,0.41820398,0.48267015656739465
2009-03-09,0.8330227313133245,0.5299977,0.5928762489288317,0.42858392,0.47741069368190736
2009-03-10,0.6703956417271238,0.5475521,0.5985931544018834,0.42836553,0.47489415627791143
2009-03-11,0.599087027340488,0.5557459,0.5749667216137103,0.42440948,0.4654430262258348
2009-03-12,0.6000341729574922,0.54044235,0.5757476541458314,0.41812667,0.45290595457931904
2009-03-13,0.5889164124450138,0.5340115,0.5834433220030504,0.40887618,0.45271651426204784
2009-03-16,0.5928762489288317,0.5410551,0.5164640203668411,0.40398496,0.43358983946609286
2009-03-17,0.5985931544018834,0.49860173,0.5228859739072024,0.39309272,0.40363772266280107
2009-03-18,0.5749667216137103,0.47569138,0.524542634047677,0.37110445,0.39010934812532827
2009-03-19,0.5757476541458314,0.4857741,0.5145149269685985,0.3507913,0.4234790115291325
2009-03-20,0.5834433220030504,0.48398787,0.5156760179536832,0.35751048,0.4083596878801977
2009-03-23,0.5164640203668411,0.483033,0.5198742897978951,0.36168352,0.41535865753769374
2009-03-24,0.5228859739072024,0.48648325,0.5363178290480439,0.36514914,0.43885710535308375
2009-03-25,0.524542634047677,0.49947625,0.46531802402452793,0.3787635,0.44230953418116903
2009-03-26,0.5145149269685985,0.45673022,0.46324679411251735,0.39112377,0.45824836711674366
2009-03-27,0.5156760179536832,0.4253087,0.4596603496274948,0.40518707,0.4437828625155801
2009-03-30,0.5198742897978951,0.4257168,0.48631292193805786,0.40619785,0.4625284457347566
2009-03-31,0.5363178290480439,0.44809484,0.48267015656739465,0.4130776,0.4832641107644139
2009-04-01,0.46531802402452793,0.45691356,0.47741069368190736,0.4294634,0.46499954654170494
2009-04-02,0.46324679411251735,0.45202732,0.47489415627791143,0.43096447,0.47466544566200763
2009-04-03,0.4596603496274948,0.44795242,0.4654430262258348,0.43172723,0.4887172622953194
2009-04-06,0.48631292193805786,0.4404707,0.45290595457931904,0.43989772,0.48042860202284676
2009-04-07,0.48267015656739465,0.4291025,0.45271651426204784,0.44158024,0.48515917558306665
2009-04-08,0.47741069368190736,0.4245104,0.43358983946609286,0.44231635,0.49445250314648925
2009-04-09,0.47489415627791143,0.41385555,0.40363772266280107,0.4473958,0.4917549137382119
2009-04-13,0.4654430262258348,0.38880533,0.39010934812532827,0.449342,0.4953208973515676
2009-04-14,0.45290595457931904,0.36780316,0.4234790115291325,0.45070967,0.4739047310287673
2009-04-15,0.45271651426204784,0.3834513,0.4083596878801977,0.43960255,0.47630585780172163
2009-04-16,0.43358983946609286,0.3914167,0.41535865753769374,0.43220705,0.47567024714696526
2009-04-17,0.40363772266280107,0.39190587,0.43885710535308375,0.4297904,0.4295900420962254
2009-04-20,0.39010934812532827,0.40901956,0.44230953418116903,0.40535372,0.437507325644911
2009-04-21,0.4234790115291325,0.41872793,0.45824836711674366,0.39087456,0.4541203383027991
2009-04-22,0.4083596878801977,0.43013892,0.4437828625155801,0.39608938,0.4556601974087733
2009-04-23,0.41535865753769374,0.4243587,0.4625284457347566,0.40412226,0.44629384564831176
2009-04-24,0.43885710535308375,0.431554,0.4832641107644139,0.402704,0.4593934126744841
2009-04-27,0.44230953418116903,0.4508284,0.46499954654170494,0.4059465,0.4583438778071157
2009-04-28,0.45824836711674366,0.44429398,0.47466544566200763,0.40934643,0.4340491100040281
2009-04-29,0.4437828625155801,0.44509888,0.4887172622953194,0.398813,0.4332013880944404
2009-05-01,0.4625284457347566,0.45713204,0.48042860202284676,0.3894938,0.4656325602068394
2009-05-04,0.4832641107644139,0.45562488,0.48515917558306665,0.40270114,0.44393994792798097
2009-05-05,0.46499954654170494,0.45610195,0.49445250314648925,0.4047357,0.47491694624973746
2009-05-06,0.47466544566200763,0.4634745,0.4917549137382119,0.41689047,0.5019404019630087
2009-05-07,0.4887172622953194,0.4642279,0.4953208973515676,0.43928498,0.48572465594210346
2009-05-08,0.48042860202284676,0.46569568,0.4739047310287673,0.44597507,0.4800886807513157
2009-05-11,0.48515917558306665,0.45180994,0.47630585780172163,0.44114986,0.5009726639392645
2009-05-12,0.49445250314648925,0.44510683,0.47567024714696526,0.4483891,0.4879544419111349
2009-05-13,0.4917549137382119,0.4471445,0.4295900420962254,0.4492399,0.478130276019731
2009-05-14,0.4953208973515676,0.41874307,0.437507325644911,0.44162282,0.47102344998068746
2009-05-15,0.4739047310287673,0.40243953,0.4541203383027991,0.431873,0.4824000702209915
2009-05-18,0.47630585780172163,0.42029008,0.4556601974087733,0.43274975,0.4729057320663057
2009-05-19,0.47567024714696526,0.4306279,0.44629384564831176,0.43064848,0.44122710764314677
2009-05-20,0.4295900420962254,0.42504162,0.4593934126744841,0.41115212,0.4402436316057885
2009-05-21,0.437507325644911,0.4299348,0.4583438778071157,0.39634445,0.4384654051906929
2009-05-22,0.4541203383027991,0.43338862,0.4340491100040281,0.39030248,0.46436124524601863
2009-05-25,0.4556601974087733,0.4170968,0.4332013880944404,0.40259442,0.4889389012998102
2009-05-26,0.44629384564831176,0.4061807,0.4656325602068394,0.42418647,0.47811677509056305
2009-05-27,0.4593934126744841,0.42829084,0.44393994792798097,0.43289685,0.4798231588313586
2009-05-28,0.4583438778071157,0.4259375,0.47491694624973746,0.43387288,0.477739916534474
2009-05-29,0.4340491100040281,0.4396351,0.5019404019630087,0.4326388,0.47737704522260027
2009-06-01,0.4332013880944404,0.46514577,0.48572465594210346,0.4323961,0.4895145938729968
2009-06-02,0.4656325602068394,0.4620935,0.4800886807513157,0.43934196,0.5001209215004946
2009-06-03,0.44393994792798097,0.45396686,0.5009726639392645,0.44960943,0.48651352169067397
2009-06-04,0.47491694624973746,0.46541175,0.4879544419111349,0.44763118,0.4838358612125977
2009-06-05,0.5019404019630087,0.46310243,0.478130276019731,0.44141084,0.4863229232698376
2009-06-08,0.48572465594210346,0.4524997,0.47102344998068746,0.4394731,0.4776540773881661
2009-06-09,0.4800886807513157,0.44391435,0.4824000702209915,0.43538362,0.4845992899778413
2009-06-10,0.5009726639392645,0.44940653,0.4729057320663057,0.43604165,0.500253283083022
2009-06-11,0.4879544419111349,0.44822884,0.44122710764314677,0.44559026,0.5018113971528879
2009-06-12,0.478130276019731,0.42490894,0.4402436316057885,0.4528823,0.47452111289358456
2009-06-15,0.47102344998068746,0.41008472,0.4384654051906929,0.44046944,0.48079558136589173
2009-06-16,0.4824000702209915,0.41084534,0.46436124524601863,0.43303314,0.4654488275454196
2009-06-17,0.4729057320663057,0.43036407,0.4889389012998102,0.42412615,0.43606035223370276
2009-06-18,0.44122710764314677,0.45452708,0.47811677509056305,0.40376076,0.4354408061679238
2009-06-19,0.4402436316057885,0.45421535,0.4798231588313586,0.3902101,0.4352063812894197
2009-06-22,0.4384654051906929,0.4525013,0.477739916534474,0.38547188,0.3953803271261406
2009-06-23,0.46436124524601863,0.4505698,0.47737704522260027,0.36536914,0.4091778948567264
2009-06-24,0.4889389012998102,0.4494926,0.4895145938729968,0.3568047,0.39005544434859274
2009-06-25,0.47811677509056305,0.45799246,0.5001209215004946,0.3474215,0.372047631894978
2009-06-26,0.4798231588313586,0.46896753,0.48651352169067397,0.3335009,0.35527956071460864
2009-06-29,0.477739916534474,0.46235672,0.4838358612125977,0.3174374,0.35073602854006236
2009-06-30,0.47737704522260027,0.45574784,0.4863229232698376,0.30644378,0.355289006331619
2009-07-01,0.4895145938729968,0.45627522,0.4776540773881661,0.30438477,0.3724057372771883
2009-07-02,0.5001209215004946,0.4516781,0.4845992899778413,0.31446344,0.3717508627119266
2009-07-03,0.48651352169067397,0.4539225,0.500253283083022,0.323542,0.3312775966580732
2009-07-06,0.4838358612125977,0.4671504,0.5018113971528879,0.3094646,0.30894824704491286
2009-07-07,0.4863229232698376,0.47295228,0.47452111289358456,0.28633493,0.3034715550128142
2009-07-08,0.4776540773881661,0.4542748,0.48079558136589173,0.26909196,0.3197917228445638
2009-07-09,0.4845992899778413,0.44758353,0.4654488275454196,0.26818338,0.3210466290409505
2009-07-10,0.500253283083022,0.44129714,0.43606035223370276,0.2740834,0.32379460219331946
2009-07-13,0.5018113971528879,0.41801152,0.4354408061679238,0.28047973,0.30092631928615143
2009-07-14,0.47452111289358456,0.40511274,0.4352063812894197,0.274218,0.3056360551445314
2009-07-15,0.48079558136589173,0.4074924,0.3953803271261406,0.26883182,0.3014001219516447
2009-07-16,0.4654488275454196,0.38661048,0.4091778948567264,0.26500437,0.32132287079451816
2009-07-17,0.43606035223370276,0.37585402,0.39005544434859274,0.27249393,0.3251880779877484
2009-07-20,0.4354408061679238,0.37336344,0.372047631894978,0.28273368,0.320783296894661
2009-07-21,0.4352063812894197,0.35684046,0.35527956071460864,0.28719345,0.30386957182625707
2009-07-22,0.3953803271261406,0.33994156,0.35073602854006236,0.28034326,0.29173656276518034
2009-07-23,0.4091778948567264,0.3298195,0.355289006331619,0.26791525,0.31734746923823964
2009-07-24,0.39005544434859274,0.33243802,0.3724057372771883,0.27036202,0.3149423879919413
2009-07-27,0.372047631894978,0.34782767,0.3717508627119266,0.27613214,0.32084599135962977
2009-07-28,0.35527956071460864,0.35451007,0.3312775966580732,0.28272405,0.30234077514897617
2009-07-29,0.35073602854006236,0.33084625,0.30894824704491286,0.27823758,0.3021455955292419
2009-07-30,0.355289006331619,0.30038378,0.3034715550128142,0.27197614,0.307410937493501
2009-07-31,0.3724057372771883,0.28426194,0.3197917228445638,0.27046493,0.3470790229008902
2009-08-03,0.3717508627119266,0.29080516,0.3210466290409505,0.28857085,0.3425586566793102
2009-08-04,0.3312775966580732,0.30491596,0.32379460219331946,0.30413443,0.32806506967573024
2009-08-05,0.30894824704491286,0.30861697,0.30092631928615143,0.3046183,0.3284787564196122
2009-08-06,0.3034715550128142,0.29658777,0.3056360551445314,0.30030084,0.32791563236179366
2009-08-07,0.3197917228445638,0.2869359,0.3014001219516447,0.29653183,0.3283007314628885
2009-08-10,0.3210466290409505,0.28625864,0.32132287079451816,0.29487425,0.3326411046015437
2009-08-11,0.32379460219331946,0.2974305,0.3251880779877484,0.29640153,0.3346985147981335
2009-08-12,0.30092631928615143,0.30908084,0.320783296894661,0.29886684,0.3273310971624175
2009-08-13,0.3056360551445314,0.3084195,0.30386957182625707,0.29674745,0.32652309988793915
2009-08-14,0.3014001219516447,0.29669595,0.29173656276518034,0.2935456,0.30550099066851955
2009-08-17,0.32132287079451816,0.2815569,0.31734746923823964,0.28207928,0.3045370223147714
2009-08-18,0.3251880779877484,0.28782505,0.3149423879919413,0.27249238,0.31717843853125904
2009-08-19,0.320783296894661,0.29994088,0.32084599135962977,0.27332538,0.315659408267284
2009-08-20,0.30386957182625707,0.30485862,0.30234077514897617,0.27662787,0.31464599347185984
2009-08-21,0.29173656276518034,0.2961789,0.3021455955292419,0.27855676,0.31787628269774715
2009-08-24,0.31734746923823964,0.2863765,0.307410937493501,0.2806054,0.3231212583054909
2009-08-25,0.3149423879919413,0.28844327,0.3470790229008902,0.28437617,0.30433437968704935
2009-08-26,0.32084599135962977,0.3150185,0.3425586566793102,0.27883226,0.3077846252191193
2009-08-27,0.30234077514897617,0.32769385,0.32806506967573024,0.2742312,0.29761904507720016
2009-08-28,0.3021455955292419,0.31886178,0.3284787564196122,0.26775864,0.2939299764868716
2009-08-31,0.307410937493501,0.31156293,0.32791563236179366,0.26182085,0.29410073572496964
2009-09-01,0.3470790229008902,0.3104192,0.3283007314628885,0.25865024,0.3163759757507433
2009-09-02,0.3425586566793102,0.31174698,0.3326411046015437,0.2676014,0.3697282927716927
2009-09-03,0.32806506967573024,0.31501713,0.3346985147981335,0.29659557,0.3201606477853569
2009-09-04,0.3284787564196122,0.3182835,0.3273310971624175,0.30141255,0.32318873888923294
2009-09-07,0.32791563236179366,0.31478605,0.32652309988793915,0.29774088,0.3210978249162397
2009-09-08,0.3283007314628885,0.3105746,0.30550099066851955,0.2927227,0.34136242801868677
2009-09-09,0.3326411046015437,0.29893422,0.3045370223147714,0.2990751,0.34551181648559903
2009-09-10,0.3346985147981335,0.28789046,0.31717843853125904,0.30806503,0.33297008070541756
2009-09-11,0.3273310971624175,0.2938063,0.315659408267284,0.3072397,0.30487414170346805
2009-09-14,0.32652309988793915,0.30128342,0.31464599347185984,0.29077372,0.30617664540373424
2009-09-15,0.30550099066851955,0.30096334,0.31787628269774715,0.27716434,0.3052700887145632
2009-09-16,0.3045370223147714,0.30171892,0.3231212583054909,0.27009082,0.31459152926004197
2009-09-17,0.31717843853125904,0.3059164,0.30433437968704935,0.2720277,0.32540153228297086
